time,n_A+p,n_B,n_AB,avg_entropy_simp
56500,0.033,0.921,0.045,0.131678
57000,0.033,0.876,0.091,0.201633
57500,0.029,0.855,0.116,0.191340
58000,0.037,0.855,0.107,0.196550
58500,0.033,0.893,0.074,0.171978
59000,0.029,0.909,0.062,0.123800
59500,0.041,0.872,0.087,0.202570
60000,0.054,0.864,0.083,0.192278
60500,0.045,0.843,0.112,0.208883
61000,0.029,0.860,0.112,0.188813
61500,0.037,0.855,0.107,0.199628
62000,0.033,0.847,0.120,0.226606
62500,0.029,0.905,0.066,0.134429
63000,0.029,0.905,0.066,0.155577
63500,0.037,0.826,0.136,0.233410
64000,0.029,0.888,0.083,0.159705
64500,0.029,0.909,0.062,0.128987
65000,0.037,0.847,0.116,0.231000
65500,0.037,0.855,0.107,0.202658
66000,0.037,0.777,0.186,0.295176
66500,0.033,0.826,0.140,0.234693
67000,0.041,0.789,0.169,0.299986
67500,0.029,0.860,0.112,0.191518
68000,0.029,0.868,0.103,0.174475
68500,0.029,0.888,0.083,0.153892
69000,0.041,0.876,0.083,0.178826
69500,0.045,0.860,0.095,0.206856
70000,0.037,0.835,0.128,0.232829
70500,0.029,0.880,0.091,0.171548
71000,0.029,0.876,0.095,0.169049
71500,0.029,0.860,0.112,0.188550
72000,0.033,0.872,0.095,0.191356
72500,0.029,0.897,0.074,0.145242
73000,0.029,0.955,0.017,0.061364
73500,0.029,0.942,0.029,0.092348
74000,0.029,0.909,0.062,0.142318
74500,0.037,0.905,0.058,0.151765
75000,0.029,0.876,0.095,0.178252
75500,0.029,0.946,0.025,0.081428
76000,0.041,0.909,0.050,0.163188
76500,0.029,0.872,0.099,0.196331
77000,0.037,0.905,0.058,0.151685
77500,0.029,0.880,0.091,0.175854
78000,0.037,0.884,0.079,0.150561
78500,0.041,0.888,0.070,0.157404
79000,0.033,0.864,0.103,0.201199
79500,0.033,0.847,0.120,0.230501
80000,0.029,0.864,0.107,0.191501
80500,0.037,0.847,0.116,0.220269
81000,0.029,0.855,0.116,0.216027
81500,0.029,0.872,0.099,0.196714
82000,0.029,0.888,0.083,0.163382
82500,0.037,0.888,0.074,0.166019
83000,0.029,0.934,0.037,0.087058
83500,0.029,0.934,0.037,0.107152
84000,0.029,0.942,0.029,0.084113
84500,0.029,0.860,0.112,0.204314
85000,0.037,0.831,0.132,0.252864
85500,0.033,0.876,0.091,0.175611
86000,0.029,0.897,0.074,0.152074
86500,0.029,0.938,0.033,0.089748
87000,0.029,0.946,0.025,0.082501
87500,0.029,0.913,0.058,0.140728
88000,0.033,0.888,0.079,0.161672
88500,0.029,0.860,0.112,0.217650
89000,0.029,0.860,0.112,0.215322
89500,0.033,0.864,0.103,0.202823
90000,0.033,0.843,0.124,0.219130
90500,0.041,0.847,0.112,0.209248
91000,0.033,0.876,0.091,0.178366
91500,0.033,0.860,0.107,0.191262
92000,0.054,0.839,0.107,0.190588
92500,0.037,0.843,0.120,0.235121
93000,0.029,0.860,0.112,0.188801
93500,0.029,0.884,0.087,0.142196
94000,0.029,0.909,0.062,0.137641
94500,0.029,0.901,0.070,0.143349
95000,0.033,0.843,0.124,0.247092
95500,0.037,0.884,0.079,0.192171
96000,0.029,0.901,0.070,0.144260
96500,0.029,0.884,0.087,0.194308
97000,0.041,0.814,0.145,0.273860
97500,0.037,0.822,0.140,0.257024
98000,0.050,0.810,0.140,0.246812
98500,0.029,0.818,0.153,0.246120
99000,0.041,0.764,0.194,0.302305
99500,0.037,0.880,0.083,0.162689
100000,0.029,0.860,0.112,0.210109
