time,n_A+p,n_B,n_AB,avg_entropy_simp
58500,0.248,0.141,0.610,0.407745
59000,0.251,0.097,0.653,0.351259
59500,0.290,0.114,0.596,0.413728
60000,0.241,0.114,0.645,0.380101
60500,0.258,0.134,0.608,0.414839
61000,0.248,0.184,0.568,0.451724
61500,0.238,0.151,0.610,0.393991
62000,0.206,0.154,0.640,0.386751
62500,0.221,0.151,0.628,0.409006
63000,0.203,0.156,0.640,0.383444
63500,0.221,0.144,0.635,0.405095
64000,0.253,0.151,0.596,0.420127
64500,0.221,0.206,0.573,0.453756
65000,0.223,0.186,0.591,0.424053
65500,0.203,0.196,0.600,0.412048
66000,0.206,0.181,0.613,0.419847
66500,0.196,0.166,0.638,0.402114
67000,0.184,0.139,0.677,0.345655
67500,0.218,0.132,0.650,0.379242
68000,0.196,0.164,0.640,0.382587
68500,0.184,0.189,0.628,0.397876
69000,0.184,0.174,0.643,0.373966
69500,0.161,0.186,0.653,0.370693
70000,0.154,0.191,0.655,0.357026
70500,0.181,0.213,0.605,0.397616
71000,0.194,0.221,0.586,0.411278
71500,0.196,0.184,0.620,0.394274
72000,0.181,0.166,0.653,0.378312
72500,0.186,0.179,0.635,0.397317
73000,0.164,0.184,0.653,0.384787
73500,0.179,0.179,0.643,0.400941
74000,0.169,0.191,0.640,0.387736
74500,0.184,0.184,0.633,0.405505
75000,0.176,0.196,0.628,0.403584
75500,0.186,0.166,0.648,0.396972
76000,0.213,0.186,0.600,0.436667
76500,0.211,0.166,0.623,0.409202
77000,0.191,0.166,0.643,0.389952
77500,0.211,0.149,0.640,0.408579
78000,0.226,0.122,0.653,0.375219
78500,0.181,0.166,0.653,0.376076
79000,0.216,0.151,0.633,0.401138
79500,0.201,0.156,0.643,0.391275
80000,0.253,0.146,0.600,0.402273
80500,0.251,0.132,0.618,0.390277
81000,0.253,0.164,0.583,0.410509
81500,0.270,0.136,0.593,0.411384
82000,0.228,0.151,0.620,0.392510
82500,0.226,0.129,0.645,0.374585
83000,0.213,0.164,0.623,0.396984
83500,0.221,0.139,0.640,0.391123
84000,0.203,0.184,0.613,0.413556
84500,0.191,0.216,0.593,0.436365
85000,0.216,0.166,0.618,0.416048
85500,0.221,0.154,0.625,0.403822
86000,0.226,0.166,0.608,0.434115
86500,0.191,0.159,0.650,0.369746
87000,0.191,0.174,0.635,0.398667
87500,0.223,0.166,0.610,0.391555
88000,0.243,0.146,0.610,0.394513
88500,0.203,0.154,0.643,0.370921
89000,0.199,0.179,0.623,0.400667
89500,0.196,0.161,0.643,0.387984
90000,0.199,0.156,0.645,0.389301
90500,0.233,0.146,0.620,0.403163
91000,0.236,0.151,0.613,0.399980
91500,0.218,0.181,0.600,0.402653
92000,0.251,0.156,0.593,0.422248
92500,0.213,0.191,0.596,0.415974
93000,0.203,0.169,0.628,0.370658
93500,0.191,0.151,0.658,0.357919
94000,0.208,0.154,0.638,0.405211
94500,0.196,0.151,0.653,0.384784
95000,0.196,0.181,0.623,0.417132
95500,0.199,0.181,0.620,0.409104
96000,0.216,0.186,0.598,0.439935
96500,0.226,0.132,0.643,0.396688
97000,0.221,0.139,0.640,0.405129
97500,0.206,0.144,0.650,0.387742
98000,0.199,0.159,0.643,0.402268
98500,0.218,0.176,0.605,0.421766
99000,0.208,0.159,0.633,0.392323
99500,0.266,0.146,0.588,0.416877
100000,0.231,0.159,0.610,0.411470
