time,n_A+p,n_B,n_AB,avg_entropy_simp
72000,0.042,0.878,0.079,0.181909
72500,0.040,0.888,0.072,0.129893
73000,0.045,0.864,0.092,0.187817
73500,0.042,0.864,0.094,0.190854
74000,0.040,0.883,0.077,0.149337
74500,0.035,0.896,0.069,0.140830
75000,0.042,0.873,0.084,0.149551
75500,0.037,0.859,0.104,0.194740
76000,0.042,0.861,0.097,0.183721
76500,0.042,0.888,0.069,0.157746
77000,0.035,0.898,0.067,0.150899
77500,0.032,0.911,0.057,0.133771
78000,0.037,0.888,0.074,0.139949
78500,0.040,0.896,0.065,0.134999
79000,0.052,0.859,0.089,0.207786
79500,0.052,0.871,0.077,0.157342
80000,0.045,0.883,0.072,0.147865
80500,0.047,0.881,0.072,0.169312
81000,0.040,0.871,0.089,0.174643
81500,0.035,0.883,0.082,0.153403
82000,0.045,0.871,0.084,0.183257
82500,0.042,0.871,0.087,0.172061
83000,0.037,0.878,0.084,0.173940
83500,0.040,0.901,0.060,0.121561
84000,0.035,0.896,0.069,0.135222
84500,0.040,0.868,0.092,0.178268
85000,0.055,0.839,0.107,0.229674
85500,0.047,0.844,0.109,0.211141
86000,0.040,0.854,0.107,0.186055
86500,0.035,0.883,0.082,0.143903
87000,0.035,0.906,0.060,0.139423
87500,0.035,0.916,0.050,0.112627
88000,0.037,0.891,0.072,0.161208
88500,0.040,0.911,0.050,0.125906
89000,0.037,0.898,0.065,0.160363
89500,0.035,0.908,0.057,0.132964
90000,0.035,0.901,0.065,0.143686
90500,0.035,0.921,0.045,0.101775
91000,0.032,0.921,0.047,0.107965
91500,0.032,0.923,0.045,0.096967
92000,0.035,0.898,0.067,0.127962
92500,0.035,0.898,0.067,0.143096
93000,0.032,0.908,0.060,0.134284
93500,0.032,0.908,0.060,0.120098
94000,0.032,0.873,0.094,0.179734
94500,0.035,0.891,0.074,0.145702
95000,0.042,0.886,0.072,0.148292
95500,0.035,0.861,0.104,0.200416
96000,0.042,0.851,0.107,0.189584
96500,0.035,0.839,0.127,0.216192
97000,0.045,0.849,0.107,0.226542
97500,0.045,0.856,0.099,0.191080
98000,0.050,0.866,0.084,0.171175
98500,0.042,0.873,0.084,0.179492
99000,0.045,0.868,0.087,0.195163
99500,0.050,0.849,0.102,0.187605
100000,0.047,0.856,0.097,0.189421
