time,n_A+p,n_B,n_AB,avg_entropy_simp
84500,0.729,0.151,0.120,0.183658
85000,0.703,0.161,0.136,0.182041
85500,0.714,0.151,0.135,0.152703
86000,0.702,0.150,0.148,0.133094
86500,0.734,0.137,0.129,0.090883
87000,0.735,0.132,0.133,0.101302
87500,0.733,0.129,0.138,0.128451
88000,0.723,0.148,0.129,0.111439
88500,0.727,0.151,0.122,0.122286
89000,0.726,0.141,0.133,0.156768
89500,0.754,0.128,0.118,0.087517
90000,0.766,0.123,0.111,0.058391
90500,0.763,0.123,0.114,0.074395
91000,0.760,0.126,0.114,0.079781
91500,0.745,0.137,0.118,0.113443
92000,0.760,0.137,0.103,0.091854
92500,0.760,0.137,0.103,0.099868
93000,0.769,0.129,0.102,0.108822
93500,0.761,0.126,0.113,0.085500
94000,0.775,0.116,0.108,0.049684
94500,0.782,0.113,0.104,0.048110
95000,0.782,0.116,0.101,0.056971
95500,0.784,0.116,0.099,0.050347
96000,0.795,0.116,0.089,0.030519
96500,0.805,0.112,0.083,0.019371
97000,0.803,0.112,0.085,0.021960
97500,0.780,0.136,0.084,0.040213
98000,0.782,0.135,0.083,0.041213
98500,0.781,0.134,0.085,0.051785
99000,0.777,0.132,0.091,0.056004
99500,0.777,0.136,0.087,0.067099
100000,0.787,0.125,0.089,0.053166
