time,n_A+p,n_B,n_AB,avg_entropy_simp
67000,0.098,0.837,0.065,0.198636
67500,0.086,0.847,0.067,0.189839
68000,0.080,0.870,0.050,0.108734
68500,0.083,0.866,0.051,0.134643
69000,0.070,0.874,0.055,0.146246
69500,0.063,0.887,0.050,0.121937
70000,0.054,0.894,0.052,0.100088
70500,0.059,0.892,0.049,0.090461
71000,0.077,0.880,0.043,0.106522
71500,0.063,0.901,0.036,0.082128
72000,0.065,0.898,0.037,0.084768
72500,0.058,0.897,0.045,0.086061
73000,0.064,0.902,0.034,0.085062
73500,0.070,0.895,0.035,0.177633
74000,0.065,0.898,0.037,0.103213
74500,0.087,0.864,0.049,0.184732
75000,0.106,0.841,0.053,0.190030
75500,0.097,0.845,0.058,0.170618
76000,0.081,0.867,0.052,0.133187
76500,0.079,0.858,0.063,0.149138
77000,0.103,0.840,0.057,0.185864
77500,0.114,0.834,0.052,0.178457
78000,0.135,0.809,0.056,0.172224
78500,0.134,0.803,0.063,0.209389
79000,0.121,0.806,0.074,0.196474
79500,0.129,0.811,0.060,0.187728
80000,0.124,0.819,0.057,0.189937
80500,0.120,0.830,0.050,0.181336
81000,0.136,0.810,0.054,0.207457
81500,0.114,0.819,0.066,0.165263
82000,0.148,0.792,0.060,0.237896
82500,0.128,0.801,0.072,0.235519
83000,0.134,0.802,0.064,0.202380
83500,0.168,0.767,0.065,0.230932
84000,0.162,0.785,0.052,0.245893
84500,0.132,0.800,0.068,0.238912
85000,0.154,0.792,0.054,0.238418
85500,0.183,0.759,0.058,0.253099
86000,0.153,0.778,0.068,0.250672
86500,0.140,0.781,0.079,0.254927
87000,0.150,0.769,0.081,0.236454
87500,0.137,0.793,0.070,0.223871
88000,0.127,0.805,0.068,0.205867
88500,0.143,0.782,0.075,0.250832
89000,0.152,0.770,0.078,0.250465
89500,0.155,0.785,0.059,0.199364
90000,0.130,0.811,0.059,0.167660
90500,0.130,0.806,0.064,0.150906
91000,0.151,0.780,0.068,0.209124
91500,0.153,0.772,0.075,0.203349
92000,0.180,0.747,0.074,0.213862
92500,0.198,0.713,0.089,0.250645
93000,0.196,0.722,0.082,0.213757
93500,0.168,0.750,0.083,0.234201
94000,0.179,0.721,0.100,0.293950
94500,0.174,0.739,0.088,0.248129
95000,0.186,0.729,0.085,0.235971
95500,0.186,0.723,0.091,0.231425
96000,0.171,0.737,0.092,0.199944
96500,0.179,0.742,0.080,0.198151
97000,0.164,0.757,0.079,0.192590
97500,0.170,0.759,0.072,0.196023
98000,0.136,0.776,0.088,0.188048
98500,0.135,0.789,0.077,0.176163
99000,0.126,0.810,0.064,0.140512
99500,0.120,0.802,0.079,0.154055
100000,0.101,0.832,0.066,0.112481
