time,n_A+p,n_B,n_AB,avg_entropy_simp
51000,0.238,0.094,0.667,0.380573
51500,0.261,0.084,0.655,0.381319
52000,0.216,0.114,0.670,0.374997
52500,0.211,0.139,0.650,0.408295
53000,0.248,0.154,0.598,0.447175
53500,0.238,0.139,0.623,0.402869
54000,0.258,0.127,0.615,0.409416
54500,0.221,0.151,0.628,0.400692
55000,0.213,0.164,0.623,0.407161
55500,0.189,0.149,0.663,0.372460
56000,0.196,0.151,0.653,0.389876
56500,0.201,0.132,0.667,0.379712
57000,0.203,0.171,0.625,0.416240
57500,0.266,0.136,0.598,0.427951
58000,0.211,0.146,0.643,0.409333
58500,0.211,0.184,0.605,0.416808
59000,0.194,0.164,0.643,0.390040
59500,0.228,0.176,0.596,0.417893
60000,0.221,0.151,0.628,0.393204
60500,0.206,0.139,0.655,0.374989
61000,0.199,0.149,0.653,0.404181
61500,0.154,0.139,0.707,0.350674
62000,0.194,0.146,0.660,0.386292
62500,0.208,0.149,0.643,0.387549
63000,0.211,0.171,0.618,0.421778
63500,0.228,0.141,0.630,0.417759
64000,0.216,0.159,0.625,0.394285
64500,0.206,0.171,0.623,0.412535
65000,0.233,0.127,0.640,0.394335
65500,0.261,0.117,0.623,0.393971
66000,0.231,0.114,0.655,0.373657
66500,0.186,0.176,0.638,0.409448
67000,0.213,0.169,0.618,0.416512
67500,0.246,0.149,0.605,0.417438
68000,0.273,0.134,0.593,0.405254
68500,0.248,0.129,0.623,0.393234
69000,0.211,0.199,0.591,0.428324
69500,0.196,0.176,0.628,0.393084
70000,0.208,0.156,0.635,0.401244
70500,0.216,0.171,0.613,0.407936
71000,0.206,0.151,0.643,0.385294
71500,0.208,0.161,0.630,0.396514
72000,0.216,0.144,0.640,0.386629
72500,0.241,0.104,0.655,0.359243
73000,0.203,0.129,0.667,0.365635
73500,0.199,0.146,0.655,0.384028
74000,0.164,0.154,0.682,0.344930
74500,0.174,0.184,0.643,0.404017
75000,0.179,0.181,0.640,0.408570
75500,0.166,0.184,0.650,0.385872
76000,0.216,0.156,0.628,0.400318
76500,0.203,0.132,0.665,0.355770
77000,0.236,0.114,0.650,0.389757
77500,0.233,0.132,0.635,0.401287
78000,0.248,0.132,0.620,0.394084
78500,0.263,0.146,0.591,0.418164
79000,0.251,0.144,0.605,0.410431
79500,0.246,0.144,0.610,0.404370
80000,0.261,0.127,0.613,0.413245
80500,0.238,0.156,0.605,0.406464
81000,0.263,0.127,0.610,0.388891
81500,0.228,0.141,0.630,0.390596
82000,0.256,0.129,0.615,0.396245
82500,0.246,0.139,0.615,0.413633
83000,0.203,0.159,0.638,0.397246
83500,0.231,0.134,0.635,0.401954
84000,0.228,0.129,0.643,0.384990
84500,0.241,0.139,0.620,0.400511
85000,0.199,0.151,0.650,0.377441
85500,0.213,0.151,0.635,0.398931
86000,0.196,0.122,0.682,0.345024
86500,0.184,0.134,0.682,0.353272
87000,0.196,0.159,0.645,0.397443
87500,0.223,0.154,0.623,0.417192
88000,0.203,0.151,0.645,0.400589
88500,0.208,0.156,0.635,0.408246
89000,0.201,0.164,0.635,0.391692
89500,0.231,0.164,0.605,0.435110
90000,0.223,0.146,0.630,0.408281
90500,0.251,0.117,0.633,0.409487
91000,0.238,0.129,0.633,0.411493
91500,0.233,0.104,0.663,0.374898
92000,0.226,0.109,0.665,0.375389
92500,0.261,0.112,0.628,0.408091
93000,0.293,0.117,0.591,0.413454
93500,0.305,0.117,0.578,0.419719
94000,0.290,0.136,0.573,0.420041
94500,0.241,0.166,0.593,0.427982
95000,0.305,0.079,0.615,0.401583
95500,0.268,0.104,0.628,0.394899
96000,0.248,0.141,0.610,0.405810
96500,0.236,0.092,0.672,0.362258
97000,0.186,0.122,0.692,0.344976
97500,0.189,0.161,0.650,0.381103
98000,0.189,0.154,0.658,0.395309
98500,0.191,0.141,0.667,0.364763
99000,0.181,0.122,0.697,0.345912
99500,0.164,0.122,0.715,0.335687
100000,0.196,0.176,0.628,0.410137
