time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.030,0.940,0.030,0.071744
69000,0.030,0.943,0.027,0.073614
69500,0.032,0.943,0.025,0.071791
70000,0.032,0.933,0.035,0.069264
70500,0.032,0.928,0.040,0.101020
71000,0.032,0.916,0.052,0.105748
71500,0.030,0.933,0.037,0.075847
72000,0.030,0.940,0.030,0.059198
72500,0.035,0.953,0.012,0.049082
73000,0.035,0.935,0.030,0.075310
73500,0.030,0.935,0.035,0.077389
74000,0.030,0.950,0.020,0.046401
74500,0.032,0.928,0.040,0.084028
75000,0.042,0.921,0.037,0.087694
75500,0.032,0.938,0.030,0.062880
76000,0.030,0.938,0.032,0.065977
76500,0.030,0.935,0.035,0.076713
77000,0.032,0.943,0.025,0.062238
77500,0.030,0.943,0.027,0.064187
78000,0.030,0.953,0.017,0.053065
78500,0.030,0.943,0.027,0.073700
79000,0.032,0.940,0.027,0.069507
79500,0.040,0.928,0.032,0.090076
80000,0.040,0.923,0.037,0.086625
80500,0.037,0.931,0.032,0.091025
81000,0.035,0.918,0.047,0.112679
81500,0.040,0.896,0.065,0.149534
82000,0.032,0.918,0.050,0.094225
82500,0.035,0.916,0.050,0.095166
83000,0.045,0.908,0.047,0.094124
83500,0.037,0.926,0.037,0.074514
84000,0.035,0.923,0.042,0.093585
84500,0.032,0.940,0.027,0.075905
85000,0.030,0.938,0.032,0.081236
85500,0.035,0.931,0.035,0.092477
86000,0.050,0.928,0.022,0.093987
86500,0.030,0.943,0.027,0.074689
87000,0.030,0.921,0.050,0.100002
87500,0.032,0.913,0.055,0.125917
88000,0.032,0.931,0.037,0.074761
88500,0.037,0.938,0.025,0.068761
89000,0.037,0.935,0.027,0.079969
89500,0.037,0.918,0.045,0.095342
90000,0.035,0.928,0.037,0.070888
90500,0.037,0.918,0.045,0.106108
91000,0.035,0.921,0.045,0.098314
91500,0.035,0.931,0.035,0.079441
92000,0.032,0.938,0.030,0.071926
92500,0.035,0.943,0.022,0.073999
93000,0.037,0.948,0.015,0.062300
93500,0.045,0.943,0.012,0.068066
94000,0.035,0.928,0.037,0.089217
94500,0.037,0.901,0.062,0.123074
95000,0.042,0.901,0.057,0.127995
95500,0.032,0.926,0.042,0.078125
96000,0.032,0.943,0.025,0.051397
96500,0.032,0.918,0.050,0.098789
97000,0.035,0.928,0.037,0.088032
97500,0.037,0.935,0.027,0.069644
98000,0.032,0.943,0.025,0.054714
98500,0.032,0.935,0.032,0.063320
99000,0.032,0.923,0.045,0.098297
99500,0.035,0.928,0.037,0.083095
100000,0.047,0.898,0.055,0.120770
