time,n_A+p,n_B,n_AB,avg_entropy_simp
70500,0.037,0.901,0.062,0.144812
71000,0.035,0.945,0.020,0.077649
71500,0.040,0.906,0.055,0.142909
72000,0.045,0.893,0.062,0.150293
72500,0.045,0.898,0.057,0.123590
73000,0.037,0.916,0.047,0.120931
73500,0.032,0.931,0.037,0.097546
74000,0.035,0.943,0.022,0.093089
74500,0.042,0.933,0.025,0.086813
75000,0.037,0.928,0.035,0.086537
75500,0.040,0.928,0.032,0.089827
76000,0.032,0.923,0.045,0.101172
76500,0.035,0.923,0.042,0.091419
77000,0.032,0.931,0.037,0.088030
77500,0.037,0.935,0.027,0.108483
78000,0.032,0.928,0.040,0.088979
78500,0.032,0.953,0.015,0.067444
79000,0.032,0.950,0.017,0.082676
79500,0.037,0.923,0.040,0.121123
80000,0.037,0.940,0.022,0.086096
80500,0.037,0.948,0.015,0.064545
81000,0.040,0.926,0.035,0.106028
81500,0.045,0.923,0.032,0.106578
82000,0.045,0.916,0.040,0.116916
82500,0.050,0.931,0.020,0.084476
83000,0.042,0.908,0.050,0.115384
83500,0.042,0.928,0.030,0.085091
84000,0.040,0.935,0.025,0.091200
84500,0.037,0.926,0.037,0.102589
85000,0.037,0.940,0.022,0.071955
85500,0.032,0.935,0.032,0.092806
86000,0.030,0.923,0.047,0.095392
86500,0.032,0.935,0.032,0.075774
87000,0.035,0.928,0.037,0.096573
87500,0.037,0.923,0.040,0.102581
88000,0.045,0.933,0.022,0.086036
88500,0.042,0.911,0.047,0.112484
89000,0.037,0.945,0.017,0.058047
89500,0.037,0.918,0.045,0.107285
90000,0.040,0.908,0.052,0.124514
90500,0.040,0.943,0.017,0.072688
91000,0.042,0.935,0.022,0.093505
91500,0.040,0.921,0.040,0.105047
92000,0.067,0.881,0.052,0.165807
92500,0.045,0.921,0.035,0.105364
93000,0.042,0.923,0.035,0.103282
93500,0.040,0.933,0.027,0.099463
94000,0.035,0.948,0.017,0.065709
94500,0.037,0.940,0.022,0.078689
95000,0.040,0.935,0.025,0.097207
95500,0.037,0.943,0.020,0.076534
96000,0.037,0.950,0.012,0.077361
96500,0.042,0.943,0.015,0.068022
97000,0.035,0.916,0.050,0.109888
97500,0.035,0.933,0.032,0.080468
98000,0.037,0.935,0.027,0.083149
98500,0.042,0.918,0.040,0.123584
99000,0.037,0.918,0.045,0.094142
99500,0.035,0.923,0.042,0.091950
100000,0.032,0.953,0.015,0.055383
