time,n_A+p,n_B,n_AB,avg_entropy_simp
43500,0.037,0.943,0.020,0.076584
44000,0.030,0.928,0.042,0.090625
44500,0.035,0.926,0.040,0.106287
45000,0.035,0.911,0.055,0.110915
45500,0.042,0.901,0.057,0.125983
46000,0.042,0.923,0.035,0.108575
46500,0.037,0.933,0.030,0.103304
47000,0.040,0.931,0.030,0.106518
47500,0.055,0.903,0.042,0.148360
48000,0.037,0.916,0.047,0.137988
48500,0.040,0.923,0.037,0.111075
49000,0.037,0.935,0.027,0.098625
49500,0.035,0.926,0.040,0.112774
50000,0.030,0.926,0.045,0.107176
50500,0.037,0.926,0.037,0.093048
51000,0.042,0.933,0.025,0.086196
51500,0.037,0.935,0.027,0.092467
52000,0.037,0.940,0.022,0.072489
52500,0.035,0.928,0.037,0.096558
53000,0.035,0.933,0.032,0.090201
53500,0.035,0.926,0.040,0.115475
54000,0.032,0.926,0.042,0.108625
54500,0.040,0.901,0.060,0.141591
55000,0.035,0.903,0.062,0.132746
55500,0.032,0.906,0.062,0.131719
56000,0.032,0.911,0.057,0.128947
56500,0.032,0.916,0.052,0.118955
57000,0.037,0.923,0.040,0.098099
57500,0.035,0.933,0.032,0.084055
58000,0.045,0.903,0.052,0.116394
58500,0.052,0.898,0.050,0.140817
59000,0.055,0.876,0.069,0.163507
59500,0.055,0.868,0.077,0.166151
60000,0.045,0.911,0.045,0.117855
60500,0.052,0.893,0.055,0.148726
61000,0.045,0.891,0.065,0.155545
61500,0.050,0.883,0.067,0.144163
62000,0.042,0.859,0.099,0.177846
62500,0.042,0.883,0.074,0.144882
63000,0.050,0.908,0.042,0.128493
63500,0.035,0.921,0.045,0.108886
64000,0.035,0.903,0.062,0.124632
64500,0.037,0.933,0.030,0.089377
65000,0.035,0.931,0.035,0.083308
65500,0.035,0.913,0.052,0.111045
66000,0.047,0.926,0.027,0.095354
66500,0.040,0.916,0.045,0.115490
67000,0.037,0.883,0.079,0.156851
67500,0.060,0.878,0.062,0.166744
68000,0.047,0.893,0.060,0.151352
68500,0.042,0.906,0.052,0.132709
69000,0.040,0.918,0.042,0.102609
69500,0.037,0.926,0.037,0.084717
70000,0.042,0.916,0.042,0.103776
70500,0.040,0.896,0.065,0.164543
71000,0.045,0.878,0.077,0.185366
71500,0.042,0.901,0.057,0.127851
72000,0.035,0.913,0.052,0.097503
72500,0.032,0.923,0.045,0.100706
73000,0.032,0.918,0.050,0.105886
73500,0.042,0.896,0.062,0.146193
74000,0.045,0.918,0.037,0.085325
74500,0.040,0.916,0.045,0.099544
75000,0.030,0.911,0.060,0.130481
75500,0.037,0.918,0.045,0.107218
76000,0.050,0.893,0.057,0.124982
76500,0.042,0.911,0.047,0.109200
77000,0.052,0.881,0.067,0.163994
77500,0.042,0.871,0.087,0.150438
78000,0.047,0.878,0.074,0.147769
78500,0.062,0.851,0.087,0.193616
79000,0.050,0.866,0.084,0.163835
79500,0.047,0.861,0.092,0.183339
80000,0.082,0.814,0.104,0.258697
80500,0.060,0.864,0.077,0.178963
81000,0.052,0.873,0.074,0.154178
81500,0.057,0.859,0.084,0.163120
82000,0.050,0.896,0.055,0.112171
82500,0.037,0.898,0.065,0.114393
83000,0.032,0.918,0.050,0.110663
83500,0.035,0.926,0.040,0.085987
84000,0.035,0.926,0.040,0.088221
84500,0.035,0.916,0.050,0.104102
85000,0.042,0.916,0.042,0.114780
85500,0.037,0.943,0.020,0.063224
86000,0.035,0.943,0.022,0.080964
86500,0.035,0.943,0.022,0.064860
87000,0.040,0.938,0.022,0.080630
87500,0.037,0.916,0.047,0.112932
88000,0.032,0.923,0.045,0.113112
88500,0.037,0.916,0.047,0.108657
89000,0.040,0.921,0.040,0.100626
89500,0.045,0.906,0.050,0.120872
90000,0.040,0.923,0.037,0.121942
90500,0.035,0.923,0.042,0.088507
91000,0.040,0.931,0.030,0.085720
91500,0.045,0.908,0.047,0.148254
92000,0.035,0.911,0.055,0.125788
92500,0.040,0.923,0.037,0.128655
93000,0.035,0.940,0.025,0.081392
93500,0.035,0.918,0.047,0.108569
94000,0.032,0.931,0.037,0.095346
94500,0.035,0.940,0.025,0.072806
95000,0.032,0.911,0.057,0.153390
95500,0.035,0.928,0.037,0.090298
96000,0.032,0.950,0.017,0.061515
96500,0.032,0.931,0.037,0.099469
97000,0.040,0.943,0.017,0.075012
97500,0.040,0.940,0.020,0.087703
98000,0.037,0.933,0.030,0.099449
98500,0.032,0.943,0.025,0.080906
99000,0.035,0.906,0.060,0.135245
99500,0.035,0.948,0.017,0.075445
100000,0.032,0.945,0.022,0.084750
