time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.037,0.930,0.033,0.103001
61000,0.037,0.901,0.062,0.142050
61500,0.029,0.934,0.037,0.104398
62000,0.037,0.959,0.004,0.050683
62500,0.029,0.934,0.037,0.082951
63000,0.062,0.888,0.050,0.138905
63500,0.041,0.893,0.066,0.139769
64000,0.045,0.839,0.116,0.217442
64500,0.041,0.884,0.074,0.143051
65000,0.041,0.888,0.070,0.146907
65500,0.124,0.764,0.112,0.333609
66000,0.091,0.822,0.087,0.266787
66500,0.037,0.884,0.079,0.150049
67000,0.054,0.921,0.025,0.099440
67500,0.041,0.897,0.062,0.141637
68000,0.029,0.876,0.095,0.170446
68500,0.029,0.905,0.066,0.134971
69000,0.029,0.926,0.045,0.112027
69500,0.054,0.864,0.083,0.203613
70000,0.054,0.839,0.107,0.252767
70500,0.062,0.826,0.112,0.261880
71000,0.037,0.930,0.033,0.098081
71500,0.041,0.926,0.033,0.106765
72000,0.033,0.942,0.025,0.078399
72500,0.045,0.888,0.066,0.151957
73000,0.037,0.843,0.120,0.227778
73500,0.033,0.938,0.029,0.072391
74000,0.033,0.926,0.041,0.111734
74500,0.029,0.843,0.128,0.212418
75000,0.045,0.888,0.066,0.173258
75500,0.037,0.893,0.070,0.156207
76000,0.037,0.913,0.050,0.120870
76500,0.029,0.930,0.041,0.096095
77000,0.029,0.930,0.041,0.096482
77500,0.029,0.946,0.025,0.078742
78000,0.029,0.926,0.045,0.098640
78500,0.033,0.946,0.021,0.065168
79000,0.033,0.930,0.037,0.088124
79500,0.029,0.917,0.054,0.104362
80000,0.033,0.938,0.029,0.074152
80500,0.033,0.901,0.066,0.138153
81000,0.033,0.913,0.054,0.110719
81500,0.033,0.905,0.062,0.115403
82000,0.045,0.905,0.050,0.121175
82500,0.033,0.880,0.087,0.168006
83000,0.029,0.942,0.029,0.065674
83500,0.037,0.913,0.050,0.127216
84000,0.045,0.814,0.140,0.255110
84500,0.045,0.888,0.066,0.150109
85000,0.033,0.942,0.025,0.070074
85500,0.029,0.926,0.045,0.104703
86000,0.029,0.950,0.021,0.064169
86500,0.029,0.938,0.033,0.081409
87000,0.029,0.950,0.021,0.068350
87500,0.033,0.946,0.021,0.075477
88000,0.070,0.893,0.037,0.148704
88500,0.074,0.864,0.062,0.173161
89000,0.058,0.897,0.045,0.148596
89500,0.037,0.930,0.033,0.084734
90000,0.050,0.893,0.058,0.153378
90500,0.045,0.880,0.074,0.168952
91000,0.054,0.868,0.079,0.201028
91500,0.045,0.926,0.029,0.090019
92000,0.124,0.744,0.132,0.363916
92500,0.037,0.913,0.050,0.137665
93000,0.050,0.897,0.054,0.148895
93500,0.054,0.847,0.099,0.227622
94000,0.045,0.880,0.074,0.155875
94500,0.045,0.843,0.112,0.208376
95000,0.037,0.855,0.107,0.198248
95500,0.045,0.921,0.033,0.109235
96000,0.045,0.901,0.054,0.128042
96500,0.037,0.905,0.058,0.126321
97000,0.033,0.893,0.074,0.140386
97500,0.045,0.843,0.112,0.232432
98000,0.037,0.930,0.033,0.122307
98500,0.050,0.864,0.087,0.198784
99000,0.050,0.901,0.050,0.141682
99500,0.050,0.781,0.169,0.288973
100000,0.087,0.793,0.120,0.278160
