time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.037,0.909,0.054,0.131854
44500,0.029,0.950,0.021,0.066651
45000,0.029,0.955,0.017,0.049903
45500,0.037,0.926,0.037,0.114808
46000,0.033,0.917,0.050,0.114436
46500,0.045,0.930,0.025,0.101480
47000,0.033,0.946,0.021,0.079580
47500,0.037,0.926,0.037,0.115266
48000,0.050,0.876,0.074,0.167204
48500,0.054,0.860,0.087,0.195707
49000,0.050,0.909,0.041,0.139534
49500,0.029,0.938,0.033,0.091295
50000,0.037,0.921,0.041,0.118871
50500,0.037,0.926,0.037,0.109065
51000,0.037,0.913,0.050,0.135465
51500,0.079,0.851,0.070,0.217609
52000,0.095,0.835,0.070,0.243834
52500,0.083,0.839,0.079,0.225971
53000,0.045,0.917,0.037,0.110139
53500,0.037,0.893,0.070,0.166101
54000,0.074,0.876,0.050,0.156704
54500,0.050,0.901,0.050,0.143249
55000,0.029,0.955,0.017,0.061180
55500,0.041,0.926,0.033,0.103282
56000,0.029,0.946,0.025,0.084181
56500,0.050,0.913,0.037,0.142725
57000,0.033,0.905,0.062,0.130049
57500,0.033,0.942,0.025,0.092318
58000,0.033,0.888,0.079,0.156549
58500,0.029,0.909,0.062,0.118910
59000,0.029,0.921,0.050,0.111060
59500,0.037,0.930,0.033,0.101426
60000,0.037,0.901,0.062,0.140269
60500,0.029,0.950,0.021,0.058514
61000,0.033,0.942,0.025,0.071387
61500,0.041,0.897,0.062,0.135263
62000,0.033,0.946,0.021,0.067113
62500,0.029,0.946,0.025,0.082865
63000,0.029,0.959,0.012,0.064330
63500,0.029,0.901,0.070,0.143503
64000,0.029,0.934,0.037,0.086500
64500,0.045,0.934,0.021,0.097388
65000,0.033,0.893,0.074,0.158524
65500,0.029,0.946,0.025,0.078055
66000,0.041,0.897,0.062,0.159707
66500,0.054,0.897,0.050,0.150770
67000,0.037,0.921,0.041,0.097209
67500,0.041,0.946,0.012,0.070230
68000,0.033,0.942,0.025,0.069959
68500,0.029,0.946,0.025,0.071924
69000,0.037,0.942,0.021,0.090476
69500,0.041,0.893,0.066,0.164259
70000,0.037,0.934,0.029,0.094356
70500,0.029,0.942,0.029,0.079552
71000,0.029,0.926,0.045,0.102076
71500,0.029,0.934,0.037,0.100411
72000,0.029,0.934,0.037,0.095354
72500,0.033,0.917,0.050,0.131493
73000,0.029,0.950,0.021,0.073909
73500,0.041,0.938,0.021,0.080559
74000,0.041,0.921,0.037,0.144955
74500,0.037,0.934,0.029,0.093710
75000,0.029,0.942,0.029,0.083723
75500,0.029,0.930,0.041,0.086164
76000,0.037,0.913,0.050,0.108717
76500,0.041,0.926,0.033,0.088508
77000,0.050,0.917,0.033,0.109076
77500,0.054,0.876,0.070,0.179472
78000,0.054,0.864,0.083,0.199155
78500,0.050,0.909,0.041,0.123085
79000,0.062,0.880,0.058,0.174117
79500,0.054,0.831,0.116,0.206036
80000,0.087,0.860,0.054,0.185396
80500,0.087,0.851,0.062,0.202861
81000,0.054,0.872,0.074,0.174740
81500,0.112,0.814,0.074,0.224654
82000,0.062,0.855,0.083,0.193726
82500,0.054,0.909,0.037,0.108195
83000,0.066,0.831,0.103,0.229020
83500,0.041,0.897,0.062,0.140564
84000,0.033,0.913,0.054,0.114961
84500,0.033,0.938,0.029,0.076803
85000,0.045,0.913,0.041,0.116389
85500,0.050,0.905,0.045,0.115051
86000,0.054,0.868,0.079,0.149187
86500,0.054,0.876,0.070,0.161335
87000,0.037,0.930,0.033,0.095012
87500,0.050,0.913,0.037,0.137174
88000,0.045,0.938,0.017,0.083899
88500,0.041,0.934,0.025,0.094521
89000,0.033,0.926,0.041,0.105163
89500,0.029,0.942,0.029,0.076194
90000,0.029,0.955,0.017,0.065724
90500,0.029,0.934,0.037,0.095711
91000,0.029,0.868,0.103,0.192734
91500,0.041,0.888,0.070,0.168505
92000,0.058,0.798,0.145,0.283380
92500,0.058,0.868,0.074,0.176783
93000,0.066,0.864,0.070,0.171949
93500,0.037,0.942,0.021,0.064864
94000,0.045,0.921,0.033,0.112102
94500,0.041,0.872,0.087,0.172829
95000,0.050,0.913,0.037,0.128669
95500,0.033,0.934,0.033,0.091278
96000,0.037,0.930,0.033,0.106871
96500,0.041,0.930,0.029,0.095382
97000,0.045,0.938,0.017,0.092370
97500,0.037,0.942,0.021,0.082204
98000,0.050,0.843,0.107,0.209656
98500,0.045,0.876,0.079,0.177522
99000,0.033,0.921,0.045,0.112611
99500,0.041,0.909,0.050,0.147374
100000,0.029,0.938,0.033,0.092252
