time,n_A+p,n_B,n_AB,avg_entropy_simp
84000,0.028,0.894,0.078,0.157901
84500,0.037,0.912,0.051,0.119572
85000,0.028,0.880,0.092,0.160112
85500,0.037,0.912,0.051,0.129938
86000,0.037,0.903,0.060,0.133660
86500,0.037,0.931,0.032,0.104316
87000,0.046,0.885,0.069,0.183805
87500,0.032,0.899,0.069,0.153877
88000,0.028,0.889,0.083,0.141809
88500,0.032,0.912,0.055,0.135593
89000,0.032,0.880,0.088,0.190661
89500,0.037,0.876,0.088,0.177641
90000,0.028,0.908,0.065,0.137226
90500,0.032,0.954,0.014,0.078510
91000,0.037,0.903,0.060,0.145602
91500,0.028,0.912,0.060,0.125792
92000,0.037,0.926,0.037,0.115721
92500,0.069,0.880,0.051,0.197304
93000,0.032,0.917,0.051,0.126690
93500,0.046,0.894,0.060,0.146670
94000,0.041,0.871,0.088,0.186716
94500,0.041,0.862,0.097,0.188929
95000,0.037,0.866,0.097,0.191721
95500,0.032,0.880,0.088,0.156971
96000,0.032,0.903,0.065,0.148858
96500,0.037,0.876,0.088,0.184559
97000,0.037,0.912,0.051,0.147046
97500,0.037,0.922,0.041,0.114610
98000,0.032,0.912,0.055,0.139846
98500,0.032,0.908,0.060,0.127634
99000,0.041,0.889,0.069,0.156195
99500,0.041,0.880,0.078,0.158834
100000,0.037,0.880,0.083,0.178893
