time,n_A+p,n_B,n_AB,avg_entropy_simp
64500,0.032,0.903,0.065,0.118391
65000,0.032,0.903,0.065,0.106386
65500,0.041,0.885,0.074,0.129082
66000,0.037,0.880,0.083,0.149089
66500,0.037,0.917,0.046,0.102941
67000,0.028,0.885,0.088,0.138940
67500,0.028,0.917,0.055,0.096990
68000,0.028,0.926,0.046,0.075028
68500,0.037,0.894,0.069,0.126345
69000,0.032,0.917,0.051,0.091740
69500,0.028,0.885,0.088,0.142683
70000,0.041,0.903,0.055,0.119355
70500,0.032,0.912,0.055,0.115818
71000,0.032,0.917,0.051,0.109214
71500,0.041,0.917,0.041,0.096838
72000,0.032,0.954,0.014,0.048026
72500,0.028,0.954,0.018,0.053451
73000,0.028,0.945,0.028,0.070112
73500,0.032,0.908,0.060,0.119500
74000,0.028,0.922,0.051,0.103046
74500,0.028,0.935,0.037,0.083486
75000,0.032,0.903,0.065,0.122257
75500,0.028,0.912,0.060,0.107742
76000,0.028,0.899,0.074,0.127420
76500,0.041,0.899,0.060,0.124850
77000,0.046,0.853,0.101,0.185481
77500,0.037,0.848,0.115,0.182804
78000,0.041,0.889,0.069,0.124061
78500,0.032,0.885,0.083,0.145136
79000,0.028,0.894,0.078,0.149932
79500,0.037,0.908,0.055,0.129339
80000,0.037,0.885,0.078,0.162018
80500,0.037,0.880,0.083,0.144624
81000,0.046,0.853,0.101,0.173804
81500,0.041,0.894,0.065,0.122603
82000,0.037,0.903,0.060,0.115324
82500,0.037,0.903,0.060,0.116961
83000,0.032,0.894,0.074,0.136434
83500,0.037,0.889,0.074,0.136274
84000,0.032,0.912,0.055,0.112219
84500,0.028,0.894,0.078,0.131369
85000,0.028,0.912,0.060,0.110811
85500,0.032,0.903,0.065,0.120257
86000,0.032,0.871,0.097,0.163049
86500,0.032,0.926,0.041,0.100605
87000,0.032,0.889,0.078,0.132725
87500,0.032,0.885,0.083,0.138052
88000,0.037,0.922,0.041,0.085730
88500,0.051,0.829,0.120,0.211728
89000,0.028,0.848,0.124,0.169728
89500,0.046,0.903,0.051,0.099203
90000,0.032,0.866,0.101,0.152006
90500,0.051,0.866,0.083,0.161548
91000,0.041,0.912,0.046,0.093478
91500,0.032,0.931,0.037,0.071956
92000,0.037,0.926,0.037,0.085685
92500,0.032,0.935,0.032,0.070224
93000,0.028,0.922,0.051,0.076306
93500,0.028,0.853,0.120,0.171471
94000,0.028,0.903,0.069,0.122133
94500,0.028,0.912,0.060,0.115819
95000,0.032,0.880,0.088,0.173638
95500,0.028,0.880,0.092,0.154167
96000,0.032,0.926,0.041,0.088068
96500,0.028,0.931,0.041,0.074897
97000,0.037,0.908,0.055,0.109287
97500,0.032,0.899,0.069,0.111370
98000,0.037,0.899,0.065,0.124957
98500,0.032,0.912,0.055,0.108161
99000,0.032,0.894,0.074,0.131207
99500,0.028,0.917,0.055,0.094600
100000,0.028,0.940,0.032,0.069900
