time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.032,0.788,0.180,0.249729
52500,0.046,0.783,0.171,0.247340
53000,0.037,0.843,0.120,0.176540
53500,0.037,0.834,0.129,0.189494
54000,0.032,0.816,0.152,0.201175
54500,0.028,0.843,0.129,0.198814
55000,0.046,0.811,0.143,0.248957
55500,0.060,0.737,0.203,0.301981
56000,0.041,0.733,0.226,0.308089
56500,0.037,0.783,0.180,0.251302
57000,0.046,0.774,0.180,0.277320
57500,0.037,0.806,0.157,0.235921
58000,0.032,0.880,0.088,0.147136
58500,0.041,0.848,0.111,0.197434
59000,0.046,0.811,0.143,0.243301
59500,0.046,0.839,0.115,0.188719
60000,0.032,0.848,0.120,0.170318
60500,0.032,0.908,0.060,0.129004
61000,0.028,0.876,0.097,0.160859
61500,0.028,0.866,0.106,0.163323
62000,0.041,0.862,0.097,0.155073
62500,0.028,0.857,0.115,0.178632
63000,0.037,0.806,0.157,0.232800
63500,0.037,0.811,0.152,0.233477
64000,0.046,0.802,0.152,0.240931
64500,0.037,0.839,0.124,0.196232
65000,0.032,0.862,0.106,0.147562
65500,0.032,0.793,0.175,0.236670
66000,0.032,0.880,0.088,0.146310
66500,0.028,0.926,0.046,0.078699
67000,0.032,0.889,0.078,0.137061
67500,0.028,0.820,0.152,0.213862
68000,0.028,0.894,0.078,0.105847
68500,0.041,0.843,0.115,0.190836
69000,0.051,0.760,0.189,0.277009
69500,0.055,0.774,0.171,0.275169
70000,0.060,0.751,0.189,0.266649
70500,0.051,0.774,0.175,0.263585
71000,0.051,0.774,0.175,0.256172
71500,0.046,0.747,0.207,0.297094
72000,0.078,0.728,0.194,0.314484
72500,0.037,0.724,0.240,0.303235
73000,0.041,0.705,0.253,0.320068
73500,0.046,0.724,0.230,0.307654
74000,0.037,0.714,0.249,0.305694
74500,0.055,0.770,0.175,0.255528
75000,0.046,0.747,0.207,0.302933
75500,0.055,0.668,0.276,0.349362
76000,0.041,0.719,0.240,0.295214
76500,0.046,0.756,0.198,0.272446
77000,0.051,0.829,0.120,0.204710
77500,0.051,0.783,0.166,0.237806
78000,0.046,0.765,0.189,0.267501
78500,0.046,0.793,0.161,0.245739
79000,0.032,0.825,0.143,0.176464
79500,0.028,0.829,0.143,0.183802
80000,0.028,0.871,0.101,0.126736
80500,0.028,0.899,0.074,0.112335
81000,0.028,0.908,0.065,0.097829
81500,0.032,0.853,0.115,0.177473
82000,0.037,0.880,0.083,0.167010
82500,0.032,0.871,0.097,0.174039
83000,0.037,0.747,0.217,0.296030
83500,0.032,0.793,0.175,0.243498
84000,0.028,0.802,0.171,0.237769
84500,0.055,0.756,0.189,0.271264
85000,0.046,0.802,0.152,0.223818
85500,0.046,0.811,0.143,0.232931
86000,0.051,0.811,0.138,0.233144
86500,0.051,0.783,0.166,0.269383
87000,0.046,0.788,0.166,0.272819
87500,0.069,0.770,0.161,0.268630
88000,0.065,0.733,0.203,0.306082
88500,0.078,0.710,0.212,0.329993
89000,0.055,0.700,0.244,0.333758
89500,0.028,0.811,0.161,0.219380
90000,0.041,0.737,0.221,0.303134
90500,0.032,0.793,0.175,0.242114
91000,0.028,0.899,0.074,0.121142
91500,0.028,0.880,0.092,0.154656
92000,0.028,0.862,0.111,0.175938
92500,0.028,0.857,0.115,0.194873
93000,0.032,0.857,0.111,0.166672
93500,0.032,0.802,0.166,0.239591
94000,0.055,0.691,0.253,0.334900
94500,0.046,0.724,0.230,0.321425
95000,0.051,0.751,0.198,0.291355
95500,0.041,0.760,0.198,0.269596
96000,0.041,0.760,0.198,0.257730
96500,0.065,0.710,0.226,0.318342
97000,0.060,0.705,0.235,0.326463
97500,0.074,0.664,0.263,0.337560
98000,0.097,0.618,0.286,0.394633
98500,0.166,0.590,0.244,0.436967
99000,0.120,0.581,0.300,0.429721
99500,0.088,0.618,0.295,0.382071
100000,0.120,0.562,0.318,0.405576
