time,n_A+p,n_B,n_AB,avg_entropy_simp
78000,0.157,0.152,0.691,0.357087
78500,0.161,0.180,0.659,0.386609
79000,0.207,0.147,0.645,0.392086
79500,0.240,0.134,0.627,0.396787
80000,0.244,0.129,0.627,0.388092
80500,0.221,0.124,0.654,0.353000
81000,0.217,0.166,0.618,0.375278
81500,0.244,0.101,0.654,0.353452
82000,0.230,0.175,0.594,0.409761
82500,0.161,0.217,0.622,0.387647
83000,0.120,0.180,0.700,0.334054
83500,0.138,0.189,0.673,0.367546
84000,0.171,0.184,0.645,0.387807
84500,0.180,0.198,0.622,0.412656
85000,0.184,0.194,0.622,0.402628
85500,0.207,0.161,0.631,0.398014
86000,0.166,0.166,0.668,0.350882
86500,0.203,0.194,0.604,0.413866
87000,0.189,0.171,0.641,0.371541
87500,0.212,0.161,0.627,0.391427
88000,0.175,0.212,0.613,0.402339
88500,0.138,0.166,0.696,0.346650
89000,0.189,0.171,0.641,0.372102
89500,0.226,0.161,0.613,0.403589
90000,0.203,0.175,0.622,0.395991
90500,0.226,0.180,0.594,0.421896
91000,0.290,0.124,0.585,0.406249
91500,0.244,0.152,0.604,0.407770
92000,0.184,0.152,0.664,0.370028
92500,0.230,0.147,0.622,0.387013
93000,0.226,0.147,0.627,0.382784
93500,0.203,0.161,0.636,0.390517
94000,0.184,0.120,0.696,0.341378
94500,0.276,0.124,0.599,0.411530
95000,0.258,0.124,0.618,0.424111
95500,0.203,0.240,0.558,0.430652
96000,0.198,0.194,0.608,0.425959
96500,0.166,0.152,0.682,0.359448
97000,0.198,0.230,0.571,0.444436
97500,0.120,0.194,0.687,0.361938
98000,0.198,0.171,0.631,0.388604
98500,0.198,0.198,0.604,0.409664
99000,0.166,0.175,0.659,0.367325
99500,0.124,0.161,0.714,0.316543
100000,0.138,0.207,0.654,0.373849
