time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.029,0.955,0.017,0.064816
61500,0.029,0.967,0.004,0.047905
62000,0.033,0.938,0.029,0.091169
62500,0.029,0.963,0.008,0.047233
63000,0.033,0.942,0.025,0.084139
63500,0.058,0.905,0.037,0.132802
64000,0.041,0.921,0.037,0.102323
64500,0.041,0.893,0.066,0.153461
65000,0.033,0.950,0.017,0.063097
65500,0.037,0.926,0.037,0.095901
66000,0.045,0.930,0.025,0.112748
66500,0.033,0.926,0.041,0.110545
67000,0.050,0.909,0.041,0.133402
67500,0.041,0.930,0.029,0.103829
68000,0.029,0.938,0.033,0.092731
68500,0.033,0.930,0.037,0.106991
69000,0.045,0.901,0.054,0.153052
69500,0.037,0.938,0.025,0.084094
70000,0.029,0.955,0.017,0.060520
70500,0.029,0.950,0.021,0.063594
71000,0.033,0.934,0.033,0.100764
71500,0.045,0.926,0.029,0.114240
72000,0.037,0.917,0.045,0.114358
72500,0.033,0.950,0.017,0.073919
73000,0.033,0.955,0.012,0.062425
73500,0.029,0.950,0.021,0.071018
74000,0.037,0.930,0.033,0.107749
74500,0.058,0.917,0.025,0.113846
75000,0.066,0.901,0.033,0.131634
75500,0.050,0.901,0.050,0.131864
76000,0.037,0.930,0.033,0.106071
76500,0.045,0.926,0.029,0.118006
77000,0.041,0.917,0.041,0.101744
77500,0.037,0.942,0.021,0.077756
78000,0.029,0.934,0.037,0.103639
78500,0.033,0.926,0.041,0.118214
79000,0.037,0.926,0.037,0.116568
79500,0.045,0.921,0.033,0.089591
80000,0.079,0.860,0.062,0.197019
80500,0.050,0.905,0.045,0.131327
81000,0.045,0.921,0.033,0.092120
81500,0.054,0.930,0.017,0.087284
82000,0.062,0.888,0.050,0.147184
82500,0.037,0.946,0.017,0.065032
83000,0.054,0.876,0.070,0.174841
83500,0.033,0.938,0.029,0.081030
84000,0.037,0.926,0.037,0.102009
84500,0.037,0.934,0.029,0.089852
85000,0.029,0.959,0.012,0.053975
85500,0.037,0.950,0.012,0.065974
86000,0.041,0.930,0.029,0.098197
86500,0.037,0.926,0.037,0.089336
87000,0.029,0.946,0.025,0.082260
87500,0.037,0.926,0.037,0.127418
88000,0.033,0.934,0.033,0.078491
88500,0.033,0.950,0.017,0.061793
89000,0.029,0.946,0.025,0.083996
89500,0.029,0.942,0.029,0.076172
90000,0.029,0.930,0.041,0.111472
90500,0.037,0.921,0.041,0.112822
91000,0.033,0.934,0.033,0.089007
91500,0.037,0.938,0.025,0.091047
92000,0.029,0.950,0.021,0.075297
92500,0.029,0.926,0.045,0.116613
93000,0.029,0.967,0.004,0.047339
93500,0.029,0.938,0.033,0.103333
94000,0.037,0.905,0.058,0.137431
94500,0.041,0.897,0.062,0.154652
95000,0.045,0.926,0.029,0.138522
95500,0.037,0.942,0.021,0.070844
96000,0.037,0.934,0.029,0.088008
96500,0.058,0.855,0.087,0.196259
97000,0.033,0.950,0.017,0.069113
97500,0.033,0.950,0.017,0.058439
98000,0.029,0.942,0.029,0.095338
98500,0.050,0.921,0.029,0.118782
99000,0.029,0.913,0.058,0.116800
99500,0.037,0.888,0.074,0.172858
100000,0.045,0.921,0.033,0.118018
