time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.998,0.000,0.002,0.000179
70500,0.998,0.000,0.002,0.000179
71000,0.998,0.000,0.002,0.000179
71500,0.998,0.000,0.002,0.000179
72000,0.998,0.000,0.002,0.000179
72500,0.998,0.000,0.002,0.000179
73000,0.998,0.000,0.002,0.000179
73500,0.998,0.000,0.002,0.000179
74000,0.998,0.000,0.002,0.000179
74500,0.998,0.000,0.002,0.000179
75000,0.998,0.000,0.002,0.000179
75500,0.998,0.000,0.002,0.000179
76000,0.998,0.000,0.002,0.000179
76500,0.998,0.000,0.002,0.000179
77000,0.998,0.000,0.002,0.000179
77500,1.000,0.000,0.000,0.000000
