time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.295,0.141,0.563,0.431854
36500,0.288,0.129,0.583,0.424744
37000,0.270,0.102,0.628,0.362334
37500,0.246,0.141,0.613,0.398601
38000,0.243,0.132,0.625,0.391396
38500,0.218,0.136,0.645,0.373578
39000,0.315,0.122,0.563,0.418817
39500,0.275,0.151,0.573,0.418425
40000,0.223,0.161,0.615,0.391817
40500,0.226,0.176,0.598,0.413021
41000,0.256,0.176,0.568,0.423910
41500,0.258,0.176,0.566,0.438401
42000,0.251,0.141,0.608,0.396048
42500,0.256,0.184,0.561,0.442265
43000,0.221,0.206,0.573,0.418850
43500,0.189,0.238,0.573,0.437856
44000,0.201,0.228,0.571,0.438279
44500,0.199,0.191,0.610,0.412284
45000,0.161,0.196,0.643,0.375735
45500,0.179,0.194,0.628,0.410857
46000,0.176,0.223,0.600,0.416731
46500,0.171,0.179,0.650,0.368389
47000,0.186,0.218,0.596,0.417415
47500,0.206,0.132,0.663,0.398075
48000,0.243,0.151,0.605,0.408879
48500,0.228,0.171,0.600,0.428493
49000,0.256,0.127,0.618,0.419042
49500,0.228,0.119,0.653,0.386431
50000,0.273,0.112,0.615,0.391839
50500,0.251,0.139,0.610,0.422112
51000,0.238,0.146,0.615,0.434217
51500,0.203,0.146,0.650,0.407717
52000,0.186,0.161,0.653,0.405148
52500,0.161,0.181,0.658,0.406631
53000,0.181,0.164,0.655,0.391387
53500,0.189,0.156,0.655,0.380678
54000,0.201,0.166,0.633,0.419054
54500,0.199,0.169,0.633,0.413911
55000,0.184,0.136,0.680,0.360533
55500,0.218,0.146,0.635,0.409745
56000,0.226,0.127,0.648,0.395900
56500,0.228,0.127,0.645,0.395231
57000,0.186,0.166,0.648,0.405776
57500,0.181,0.199,0.620,0.419041
58000,0.191,0.194,0.615,0.417689
58500,0.226,0.156,0.618,0.413750
59000,0.216,0.179,0.605,0.413833
59500,0.248,0.184,0.568,0.463542
60000,0.246,0.139,0.615,0.392967
60500,0.226,0.141,0.633,0.394517
61000,0.221,0.184,0.596,0.421218
61500,0.263,0.189,0.548,0.450217
62000,0.211,0.161,0.628,0.386159
62500,0.203,0.174,0.623,0.409623
63000,0.233,0.181,0.586,0.444367
63500,0.211,0.164,0.625,0.407513
64000,0.203,0.151,0.645,0.381793
64500,0.261,0.112,0.628,0.379677
65000,0.300,0.107,0.593,0.409940
65500,0.266,0.089,0.645,0.369924
66000,0.241,0.127,0.633,0.396424
66500,0.206,0.119,0.675,0.365641
67000,0.233,0.132,0.635,0.388085
67500,0.251,0.129,0.620,0.388640
68000,0.268,0.149,0.583,0.420486
68500,0.253,0.127,0.620,0.408639
69000,0.238,0.134,0.628,0.400615
69500,0.258,0.141,0.600,0.428160
70000,0.263,0.151,0.586,0.434974
70500,0.261,0.119,0.620,0.393258
71000,0.295,0.112,0.593,0.414955
71500,0.313,0.104,0.583,0.422548
72000,0.278,0.119,0.603,0.413599
72500,0.313,0.087,0.600,0.386456
73000,0.285,0.087,0.628,0.383146
73500,0.320,0.117,0.563,0.442166
74000,0.270,0.102,0.628,0.398673
74500,0.268,0.097,0.635,0.399381
75000,0.241,0.109,0.650,0.367962
75500,0.318,0.102,0.581,0.415216
76000,0.273,0.109,0.618,0.395946
76500,0.283,0.104,0.613,0.401416
77000,0.243,0.134,0.623,0.412674
77500,0.191,0.181,0.628,0.415072
78000,0.203,0.136,0.660,0.360976
78500,0.211,0.171,0.618,0.415900
79000,0.218,0.169,0.613,0.428603
79500,0.216,0.136,0.648,0.391364
80000,0.199,0.136,0.665,0.382047
80500,0.203,0.139,0.658,0.390367
81000,0.241,0.114,0.645,0.377510
81500,0.236,0.129,0.635,0.407354
82000,0.258,0.099,0.643,0.380825
82500,0.285,0.109,0.605,0.402581
83000,0.241,0.136,0.623,0.391943
83500,0.241,0.171,0.588,0.431902
84000,0.241,0.124,0.635,0.388773
84500,0.236,0.154,0.610,0.420074
85000,0.184,0.159,0.658,0.381516
85500,0.179,0.176,0.645,0.382286
86000,0.176,0.179,0.645,0.375318
86500,0.206,0.186,0.608,0.400837
87000,0.203,0.213,0.583,0.418028
87500,0.221,0.149,0.630,0.381967
88000,0.280,0.181,0.538,0.450545
88500,0.283,0.139,0.578,0.429762
89000,0.290,0.136,0.573,0.427003
89500,0.310,0.129,0.561,0.445040
90000,0.280,0.119,0.600,0.395761
90500,0.285,0.127,0.588,0.421899
91000,0.248,0.176,0.576,0.431329
91500,0.251,0.129,0.620,0.393806
92000,0.241,0.156,0.603,0.426952
92500,0.253,0.176,0.571,0.426897
93000,0.258,0.181,0.561,0.441240
93500,0.213,0.164,0.623,0.404631
94000,0.206,0.146,0.648,0.397346
94500,0.223,0.156,0.620,0.390774
95000,0.233,0.181,0.586,0.428231
95500,0.261,0.149,0.591,0.414860
96000,0.278,0.129,0.593,0.422050
96500,0.278,0.117,0.605,0.404107
97000,0.266,0.094,0.640,0.390126
97500,0.266,0.107,0.628,0.391261
98000,0.300,0.114,0.586,0.429148
98500,0.293,0.097,0.610,0.389608
99000,0.310,0.122,0.568,0.419729
99500,0.251,0.129,0.620,0.404900
100000,0.266,0.122,0.613,0.405776
