time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.031,0.945,0.024,0.087253
44500,0.028,0.948,0.024,0.084336
45000,0.034,0.951,0.015,0.077606
45500,0.031,0.930,0.040,0.107292
46000,0.028,0.939,0.034,0.099932
46500,0.034,0.927,0.040,0.106426
47000,0.028,0.936,0.037,0.098594
47500,0.028,0.939,0.034,0.101840
48000,0.028,0.957,0.015,0.067341
48500,0.028,0.951,0.021,0.078665
49000,0.031,0.936,0.034,0.094457
49500,0.040,0.902,0.058,0.146921
50000,0.034,0.945,0.021,0.080728
50500,0.028,0.933,0.040,0.099701
51000,0.031,0.942,0.028,0.090456
51500,0.031,0.927,0.043,0.112681
52000,0.028,0.939,0.034,0.086913
52500,0.031,0.948,0.021,0.081181
53000,0.034,0.930,0.037,0.116321
53500,0.028,0.957,0.015,0.072579
54000,0.028,0.933,0.040,0.109990
54500,0.028,0.948,0.024,0.080368
55000,0.028,0.927,0.046,0.120407
55500,0.031,0.942,0.028,0.086972
56000,0.034,0.911,0.055,0.125017
56500,0.028,0.939,0.034,0.086773
57000,0.028,0.930,0.043,0.100649
57500,0.031,0.920,0.049,0.123383
58000,0.028,0.951,0.021,0.076633
58500,0.028,0.939,0.034,0.094937
59000,0.028,0.936,0.037,0.094026
59500,0.037,0.911,0.052,0.145409
60000,0.034,0.911,0.055,0.132590
60500,0.028,0.927,0.046,0.109295
61000,0.031,0.930,0.040,0.107151
61500,0.028,0.951,0.021,0.071308
62000,0.028,0.917,0.055,0.136966
62500,0.028,0.933,0.040,0.096140
63000,0.028,0.930,0.043,0.100634
63500,0.031,0.939,0.031,0.092672
64000,0.028,0.939,0.034,0.098918
64500,0.028,0.930,0.043,0.115478
65000,0.028,0.960,0.012,0.064372
65500,0.028,0.924,0.049,0.107841
66000,0.034,0.942,0.024,0.087155
66500,0.028,0.942,0.031,0.097093
67000,0.028,0.920,0.052,0.120128
67500,0.028,0.951,0.021,0.076507
68000,0.028,0.939,0.034,0.097112
68500,0.028,0.945,0.028,0.080002
69000,0.028,0.914,0.058,0.131734
69500,0.028,0.930,0.043,0.097133
70000,0.028,0.948,0.024,0.076518
70500,0.028,0.942,0.031,0.091530
71000,0.031,0.890,0.080,0.171444
71500,0.028,0.945,0.028,0.085438
72000,0.034,0.948,0.018,0.076851
72500,0.031,0.939,0.031,0.093269
73000,0.028,0.908,0.064,0.140421
73500,0.034,0.930,0.037,0.101126
74000,0.028,0.936,0.037,0.089655
74500,0.028,0.939,0.034,0.093860
75000,0.031,0.930,0.040,0.107362
75500,0.028,0.930,0.043,0.105928
76000,0.028,0.902,0.070,0.133088
76500,0.037,0.917,0.046,0.121671
77000,0.037,0.927,0.037,0.116349
77500,0.031,0.927,0.043,0.111287
78000,0.028,0.948,0.024,0.078287
78500,0.028,0.951,0.021,0.075912
79000,0.031,0.942,0.028,0.088826
79500,0.034,0.933,0.034,0.109645
80000,0.028,0.951,0.021,0.081295
80500,0.028,0.957,0.015,0.061099
81000,0.028,0.951,0.021,0.077681
81500,0.031,0.939,0.031,0.101870
82000,0.034,0.893,0.073,0.161999
82500,0.040,0.899,0.061,0.143455
83000,0.028,0.933,0.040,0.097079
83500,0.028,0.924,0.049,0.118653
84000,0.028,0.945,0.028,0.078148
84500,0.031,0.908,0.061,0.131266
85000,0.031,0.939,0.031,0.100813
85500,0.034,0.924,0.043,0.120240
86000,0.028,0.917,0.055,0.137716
86500,0.028,0.933,0.040,0.100749
87000,0.028,0.945,0.028,0.093197
87500,0.028,0.936,0.037,0.091107
88000,0.028,0.939,0.034,0.090021
88500,0.034,0.939,0.028,0.095274
89000,0.040,0.927,0.034,0.118602
89500,0.037,0.924,0.040,0.119194
90000,0.031,0.933,0.037,0.111817
90500,0.028,0.960,0.012,0.064809
91000,0.031,0.936,0.034,0.103931
91500,0.031,0.948,0.021,0.083262
92000,0.031,0.927,0.043,0.118880
92500,0.028,0.951,0.021,0.085340
93000,0.028,0.951,0.021,0.069002
93500,0.028,0.939,0.034,0.102359
94000,0.028,0.905,0.067,0.149642
94500,0.031,0.905,0.064,0.140106
95000,0.028,0.957,0.015,0.071669
95500,0.031,0.927,0.043,0.113580
96000,0.028,0.933,0.040,0.109423
96500,0.028,0.924,0.049,0.107091
97000,0.034,0.927,0.040,0.114441
97500,0.028,0.920,0.052,0.121113
98000,0.028,0.933,0.040,0.113515
98500,0.028,0.942,0.031,0.088207
99000,0.028,0.920,0.052,0.133970
99500,0.028,0.936,0.037,0.097304
100000,0.031,0.933,0.037,0.104204
