time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.028,0.936,0.037,0.113578
41500,0.031,0.917,0.052,0.138099
42000,0.031,0.890,0.080,0.158290
42500,0.046,0.869,0.086,0.215481
43000,0.055,0.826,0.119,0.224213
43500,0.076,0.804,0.119,0.249952
44000,0.073,0.795,0.131,0.275910
44500,0.070,0.826,0.104,0.234026
45000,0.055,0.859,0.086,0.202667
45500,0.040,0.869,0.092,0.187592
46000,0.049,0.872,0.080,0.189916
46500,0.034,0.887,0.080,0.160140
47000,0.034,0.911,0.055,0.152390
47500,0.037,0.887,0.076,0.165199
48000,0.040,0.884,0.076,0.185819
48500,0.040,0.875,0.086,0.199488
49000,0.031,0.896,0.073,0.167357
49500,0.031,0.902,0.067,0.148682
50000,0.031,0.911,0.058,0.141073
50500,0.028,0.920,0.052,0.124908
51000,0.028,0.939,0.034,0.107715
51500,0.031,0.936,0.034,0.101005
52000,0.034,0.902,0.064,0.148469
52500,0.031,0.930,0.040,0.114240
53000,0.031,0.914,0.055,0.144151
53500,0.037,0.911,0.052,0.147933
54000,0.034,0.881,0.086,0.188058
54500,0.034,0.896,0.070,0.184939
55000,0.046,0.899,0.055,0.160729
55500,0.040,0.914,0.046,0.138133
56000,0.031,0.911,0.058,0.134007
56500,0.031,0.933,0.037,0.112347
57000,0.034,0.927,0.040,0.124463
57500,0.028,0.933,0.040,0.119022
58000,0.031,0.927,0.043,0.116418
58500,0.028,0.933,0.040,0.111940
59000,0.028,0.924,0.049,0.119100
59500,0.037,0.893,0.070,0.183040
60000,0.031,0.936,0.034,0.102240
60500,0.028,0.939,0.034,0.107586
61000,0.031,0.911,0.058,0.156224
61500,0.028,0.933,0.040,0.122721
62000,0.028,0.914,0.058,0.140442
62500,0.034,0.924,0.043,0.118806
63000,0.043,0.875,0.083,0.177931
63500,0.028,0.917,0.055,0.123358
64000,0.031,0.914,0.055,0.122709
64500,0.031,0.905,0.064,0.130440
65000,0.028,0.908,0.064,0.144604
65500,0.034,0.908,0.058,0.134744
66000,0.034,0.905,0.061,0.164003
66500,0.031,0.908,0.061,0.154950
67000,0.031,0.905,0.064,0.159996
67500,0.031,0.945,0.024,0.096674
68000,0.028,0.936,0.037,0.108413
68500,0.037,0.920,0.043,0.131166
69000,0.031,0.920,0.049,0.132169
69500,0.028,0.924,0.049,0.117990
70000,0.040,0.917,0.043,0.132226
70500,0.031,0.905,0.064,0.155124
71000,0.031,0.939,0.031,0.098589
71500,0.031,0.908,0.061,0.135475
72000,0.037,0.887,0.076,0.172813
72500,0.034,0.917,0.049,0.122702
73000,0.037,0.911,0.052,0.148128
73500,0.037,0.893,0.070,0.164718
74000,0.043,0.862,0.095,0.195733
74500,0.049,0.869,0.083,0.175232
75000,0.034,0.890,0.076,0.175556
75500,0.037,0.893,0.070,0.166219
76000,0.031,0.908,0.061,0.137786
76500,0.043,0.890,0.067,0.168399
77000,0.037,0.896,0.067,0.155438
77500,0.031,0.884,0.086,0.172411
78000,0.028,0.899,0.073,0.153201
78500,0.031,0.905,0.064,0.149810
79000,0.028,0.927,0.046,0.121885
79500,0.031,0.917,0.052,0.130940
80000,0.043,0.899,0.058,0.164107
80500,0.034,0.930,0.037,0.106312
81000,0.034,0.917,0.049,0.134019
81500,0.028,0.896,0.076,0.163835
82000,0.037,0.878,0.086,0.165671
82500,0.034,0.862,0.104,0.201811
83000,0.055,0.872,0.073,0.178309
83500,0.034,0.902,0.064,0.149848
84000,0.028,0.942,0.031,0.100568
84500,0.028,0.963,0.009,0.060084
85000,0.031,0.917,0.052,0.123913
85500,0.028,0.933,0.040,0.101036
86000,0.034,0.899,0.067,0.157017
86500,0.031,0.920,0.049,0.125917
87000,0.031,0.917,0.052,0.138162
87500,0.031,0.917,0.052,0.124146
88000,0.028,0.917,0.055,0.136693
88500,0.028,0.911,0.061,0.148178
89000,0.028,0.927,0.046,0.120157
89500,0.028,0.899,0.073,0.157783
90000,0.031,0.905,0.064,0.161297
90500,0.034,0.920,0.046,0.139302
91000,0.031,0.930,0.040,0.120287
91500,0.028,0.933,0.040,0.103541
92000,0.031,0.905,0.064,0.159564
92500,0.028,0.936,0.037,0.096476
93000,0.028,0.899,0.073,0.155672
93500,0.031,0.905,0.064,0.153471
94000,0.031,0.933,0.037,0.111379
94500,0.031,0.930,0.040,0.124395
95000,0.031,0.933,0.037,0.106905
95500,0.031,0.887,0.083,0.171878
96000,0.031,0.914,0.055,0.139298
96500,0.028,0.963,0.009,0.064020
97000,0.028,0.924,0.049,0.131748
97500,0.043,0.914,0.043,0.133210
98000,0.037,0.908,0.055,0.130850
98500,0.031,0.917,0.052,0.137648
99000,0.043,0.875,0.083,0.194022
99500,0.034,0.908,0.058,0.145396
100000,0.031,0.905,0.064,0.141191
