time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.031,0.924,0.046,0.112297
30500,0.034,0.945,0.021,0.085647
31000,0.028,0.939,0.034,0.101451
31500,0.031,0.914,0.055,0.142974
32000,0.037,0.887,0.076,0.167357
32500,0.031,0.951,0.018,0.079885
33000,0.031,0.948,0.021,0.080901
33500,0.034,0.930,0.037,0.108349
34000,0.034,0.924,0.043,0.112908
34500,0.034,0.905,0.061,0.136993
35000,0.031,0.930,0.040,0.104645
35500,0.034,0.939,0.028,0.094844
36000,0.028,0.939,0.034,0.092245
36500,0.034,0.924,0.043,0.110788
37000,0.028,0.948,0.024,0.075461
37500,0.028,0.948,0.024,0.079348
38000,0.028,0.933,0.040,0.103969
38500,0.043,0.924,0.034,0.121453
39000,0.028,0.924,0.049,0.113610
39500,0.028,0.930,0.043,0.111788
40000,0.028,0.948,0.024,0.083991
40500,0.028,0.954,0.018,0.072582
41000,0.028,0.945,0.028,0.087844
41500,0.034,0.933,0.034,0.104426
42000,0.037,0.902,0.061,0.159689
42500,0.031,0.930,0.040,0.108351
43000,0.034,0.893,0.073,0.167743
43500,0.028,0.939,0.034,0.096638
44000,0.034,0.936,0.031,0.091847
44500,0.028,0.920,0.052,0.122104
45000,0.028,0.954,0.018,0.068917
45500,0.037,0.920,0.043,0.126882
46000,0.037,0.933,0.031,0.104233
46500,0.028,0.933,0.040,0.103216
47000,0.028,0.960,0.012,0.062646
47500,0.034,0.945,0.021,0.083530
48000,0.031,0.942,0.028,0.086846
48500,0.031,0.942,0.028,0.089510
49000,0.028,0.930,0.043,0.111971
49500,0.028,0.924,0.049,0.129051
50000,0.037,0.920,0.043,0.125589
50500,0.037,0.905,0.058,0.135750
51000,0.034,0.905,0.061,0.139258
51500,0.028,0.899,0.073,0.157341
52000,0.031,0.917,0.052,0.125510
52500,0.031,0.899,0.070,0.149058
53000,0.028,0.927,0.046,0.092862
53500,0.028,0.942,0.031,0.080387
54000,0.031,0.942,0.028,0.096643
54500,0.028,0.924,0.049,0.112119
55000,0.028,0.930,0.043,0.102974
55500,0.028,0.945,0.028,0.078944
56000,0.028,0.939,0.034,0.093465
56500,0.031,0.942,0.028,0.090069
57000,0.031,0.945,0.024,0.091162
57500,0.028,0.945,0.028,0.092017
58000,0.028,0.933,0.040,0.103596
58500,0.028,0.957,0.015,0.072669
59000,0.028,0.951,0.021,0.082138
59500,0.034,0.930,0.037,0.096884
60000,0.034,0.933,0.034,0.096466
60500,0.028,0.951,0.021,0.076933
61000,0.028,0.936,0.037,0.096408
61500,0.034,0.933,0.034,0.104843
62000,0.031,0.939,0.031,0.091109
62500,0.028,0.930,0.043,0.110387
63000,0.037,0.936,0.028,0.099003
63500,0.028,0.942,0.031,0.092792
64000,0.028,0.942,0.031,0.093343
64500,0.028,0.951,0.021,0.084945
65000,0.028,0.917,0.055,0.124763
65500,0.031,0.924,0.046,0.114895
66000,0.031,0.942,0.028,0.092463
66500,0.040,0.917,0.043,0.126198
67000,0.037,0.893,0.070,0.144902
67500,0.046,0.881,0.073,0.175287
68000,0.031,0.920,0.049,0.110942
68500,0.034,0.930,0.037,0.096508
69000,0.046,0.927,0.028,0.106872
69500,0.037,0.927,0.037,0.103219
70000,0.031,0.911,0.058,0.136556
70500,0.028,0.936,0.037,0.102501
71000,0.043,0.917,0.040,0.125982
71500,0.037,0.924,0.040,0.117987
72000,0.034,0.902,0.064,0.138350
72500,0.031,0.899,0.070,0.136613
73000,0.031,0.933,0.037,0.098338
73500,0.031,0.942,0.028,0.084626
74000,0.037,0.936,0.028,0.096463
74500,0.034,0.930,0.037,0.110206
75000,0.031,0.933,0.037,0.099798
75500,0.031,0.930,0.040,0.101258
76000,0.031,0.917,0.052,0.123403
76500,0.040,0.936,0.024,0.101963
77000,0.031,0.939,0.031,0.105763
77500,0.031,0.951,0.018,0.074857
78000,0.028,0.908,0.064,0.136296
78500,0.028,0.927,0.046,0.118880
79000,0.031,0.957,0.012,0.072424
79500,0.031,0.933,0.037,0.105267
80000,0.028,0.911,0.061,0.141935
80500,0.028,0.942,0.031,0.093380
81000,0.028,0.942,0.031,0.091861
81500,0.037,0.927,0.037,0.114189
82000,0.031,0.936,0.034,0.088785
82500,0.028,0.914,0.058,0.135558
83000,0.034,0.896,0.070,0.151505
83500,0.028,0.927,0.046,0.111147
84000,0.031,0.945,0.024,0.079846
84500,0.031,0.939,0.031,0.097969
85000,0.028,0.927,0.046,0.118663
85500,0.034,0.914,0.052,0.117163
86000,0.034,0.908,0.058,0.130332
86500,0.031,0.924,0.046,0.100397
87000,0.031,0.933,0.037,0.107744
87500,0.031,0.896,0.073,0.153539
88000,0.031,0.899,0.070,0.149255
88500,0.037,0.911,0.052,0.127562
89000,0.034,0.933,0.034,0.096182
89500,0.031,0.942,0.028,0.082051
90000,0.028,0.948,0.024,0.084058
90500,0.028,0.954,0.018,0.068668
91000,0.034,0.917,0.049,0.135829
91500,0.028,0.954,0.018,0.070449
92000,0.028,0.942,0.031,0.087735
92500,0.037,0.945,0.018,0.076968
93000,0.040,0.914,0.046,0.120815
93500,0.031,0.908,0.061,0.131450
94000,0.031,0.936,0.034,0.098441
94500,0.031,0.927,0.043,0.117210
95000,0.037,0.911,0.052,0.128081
95500,0.037,0.936,0.028,0.096423
96000,0.034,0.948,0.018,0.074898
96500,0.028,0.942,0.031,0.090350
97000,0.028,0.930,0.043,0.117840
97500,0.043,0.920,0.037,0.109127
98000,0.037,0.933,0.031,0.101671
98500,0.040,0.917,0.043,0.121229
99000,0.031,0.920,0.049,0.115811
99500,0.031,0.920,0.049,0.111372
100000,0.028,0.936,0.037,0.091469
