time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.037,0.804,0.159,0.247777
38000,0.064,0.758,0.177,0.296569
38500,0.049,0.752,0.199,0.296075
39000,0.070,0.648,0.281,0.369183
39500,0.046,0.679,0.275,0.350834
40000,0.055,0.731,0.214,0.319131
40500,0.040,0.728,0.232,0.313941
41000,0.049,0.755,0.196,0.284571
41500,0.058,0.734,0.208,0.312566
42000,0.052,0.765,0.183,0.280926
42500,0.086,0.676,0.239,0.375436
43000,0.080,0.676,0.245,0.354136
43500,0.076,0.685,0.239,0.344511
44000,0.058,0.709,0.232,0.335704
44500,0.080,0.700,0.220,0.340322
45000,0.049,0.731,0.220,0.290003
45500,0.083,0.697,0.220,0.340049
46000,0.101,0.661,0.239,0.357635
46500,0.092,0.621,0.287,0.397149
47000,0.095,0.624,0.281,0.392567
47500,0.089,0.667,0.245,0.343554
48000,0.070,0.676,0.254,0.353534
48500,0.055,0.703,0.242,0.334508
49000,0.055,0.722,0.223,0.330505
49500,0.061,0.722,0.217,0.311023
50000,0.070,0.654,0.275,0.376335
50500,0.067,0.679,0.254,0.344878
51000,0.058,0.713,0.229,0.323839
51500,0.086,0.685,0.229,0.354472
52000,0.067,0.728,0.205,0.329899
52500,0.046,0.786,0.168,0.261393
53000,0.043,0.862,0.095,0.184767
53500,0.049,0.807,0.144,0.249599
54000,0.049,0.810,0.141,0.250405
54500,0.046,0.795,0.159,0.273673
55000,0.049,0.746,0.205,0.321953
55500,0.058,0.743,0.199,0.312162
56000,0.043,0.749,0.208,0.303932
56500,0.040,0.823,0.138,0.219063
57000,0.052,0.761,0.187,0.303330
57500,0.052,0.758,0.190,0.301543
58000,0.055,0.709,0.235,0.332348
58500,0.058,0.700,0.242,0.345745
59000,0.083,0.679,0.239,0.380353
59500,0.049,0.657,0.294,0.369980
60000,0.055,0.700,0.245,0.324282
60500,0.055,0.734,0.211,0.287620
61000,0.064,0.679,0.257,0.358102
61500,0.061,0.697,0.242,0.346991
62000,0.037,0.752,0.211,0.284566
62500,0.040,0.771,0.190,0.277668
63000,0.031,0.737,0.232,0.300665
63500,0.046,0.755,0.199,0.307397
64000,0.055,0.743,0.202,0.323724
64500,0.055,0.761,0.183,0.309787
65000,0.046,0.820,0.135,0.244475
65500,0.037,0.835,0.128,0.241222
66000,0.037,0.829,0.135,0.219601
66500,0.043,0.823,0.135,0.232985
67000,0.034,0.798,0.168,0.255087
67500,0.055,0.780,0.165,0.277044
68000,0.052,0.786,0.162,0.284537
68500,0.043,0.807,0.150,0.246602
69000,0.034,0.829,0.138,0.201890
69500,0.046,0.758,0.196,0.280239
70000,0.070,0.716,0.214,0.313737
70500,0.055,0.676,0.269,0.341389
71000,0.055,0.740,0.205,0.276137
71500,0.086,0.673,0.242,0.365514
72000,0.095,0.651,0.254,0.349434
72500,0.119,0.575,0.306,0.420887
73000,0.119,0.606,0.275,0.389172
73500,0.107,0.535,0.358,0.423164
74000,0.159,0.547,0.294,0.421496
74500,0.187,0.480,0.333,0.443242
75000,0.177,0.511,0.312,0.425887
75500,0.171,0.529,0.300,0.404966
76000,0.239,0.459,0.303,0.444526
76500,0.312,0.376,0.312,0.449581
77000,0.287,0.346,0.367,0.469018
77500,0.321,0.294,0.385,0.499661
78000,0.388,0.205,0.407,0.464923
78500,0.443,0.174,0.382,0.452915
79000,0.514,0.177,0.309,0.431418
79500,0.511,0.125,0.364,0.406783
80000,0.538,0.083,0.379,0.385388
80500,0.630,0.076,0.294,0.348012
81000,0.706,0.046,0.248,0.280203
81500,0.761,0.031,0.208,0.231201
82000,0.820,0.015,0.165,0.188229
82500,0.804,0.031,0.165,0.225337
83000,0.801,0.015,0.183,0.238924
83500,0.881,0.012,0.107,0.151372
84000,0.896,0.015,0.089,0.121603
84500,0.920,0.012,0.067,0.091092
85000,0.951,0.009,0.040,0.056524
85500,0.957,0.009,0.034,0.051571
86000,0.969,0.006,0.024,0.031298
86500,0.972,0.000,0.028,0.034029
87000,0.991,0.000,0.009,0.009519
87500,0.994,0.000,0.006,0.005644
88000,0.991,0.000,0.009,0.009877
88500,0.985,0.000,0.015,0.020918
89000,0.991,0.000,0.009,0.014198
89500,0.997,0.000,0.003,0.000285
90000,0.997,0.000,0.003,0.000285
90500,0.997,0.000,0.003,0.000285
91000,0.997,0.000,0.003,0.000285
91500,0.997,0.000,0.003,0.000285
92000,0.997,0.000,0.003,0.000285
92500,0.997,0.000,0.003,0.000285
93000,0.997,0.000,0.003,0.000285
93500,0.997,0.000,0.003,0.000285
94000,0.997,0.000,0.003,0.000285
94500,0.997,0.000,0.003,0.000285
95000,0.997,0.000,0.003,0.000285
95500,0.997,0.000,0.003,0.000285
96000,0.997,0.000,0.003,0.000285
96500,1.000,0.000,0.000,0.000000
