time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.037,0.869,0.095,0.217128
35000,0.046,0.872,0.083,0.194017
35500,0.034,0.865,0.101,0.216664
36000,0.031,0.917,0.052,0.135463
36500,0.031,0.924,0.046,0.118045
37000,0.034,0.911,0.055,0.152511
37500,0.037,0.914,0.049,0.141864
38000,0.043,0.887,0.070,0.165250
38500,0.028,0.890,0.083,0.160510
39000,0.028,0.884,0.089,0.171985
39500,0.037,0.890,0.073,0.159867
40000,0.037,0.887,0.076,0.160953
40500,0.037,0.881,0.083,0.180030
41000,0.037,0.908,0.055,0.151977
41500,0.031,0.844,0.125,0.226708
42000,0.040,0.875,0.086,0.193879
42500,0.043,0.832,0.125,0.236378
43000,0.055,0.810,0.135,0.252381
43500,0.040,0.838,0.122,0.213143
44000,0.034,0.905,0.061,0.144232
44500,0.046,0.878,0.076,0.186440
45000,0.043,0.841,0.116,0.223107
45500,0.052,0.838,0.110,0.225108
46000,0.067,0.823,0.110,0.260639
46500,0.055,0.813,0.131,0.263919
47000,0.052,0.780,0.168,0.307723
47500,0.058,0.752,0.190,0.334454
48000,0.067,0.765,0.168,0.307379
48500,0.052,0.810,0.138,0.258146
49000,0.040,0.835,0.125,0.221199
49500,0.055,0.850,0.095,0.211159
50000,0.052,0.838,0.110,0.228168
50500,0.037,0.844,0.119,0.235289
51000,0.028,0.914,0.058,0.143874
51500,0.040,0.914,0.046,0.143467
52000,0.031,0.933,0.037,0.118807
52500,0.028,0.899,0.073,0.161463
53000,0.028,0.911,0.061,0.140959
53500,0.028,0.908,0.064,0.137801
54000,0.034,0.878,0.089,0.176914
54500,0.031,0.917,0.052,0.117818
55000,0.043,0.853,0.104,0.217864
55500,0.037,0.875,0.089,0.189109
56000,0.049,0.847,0.104,0.218674
56500,0.055,0.865,0.080,0.212161
57000,0.049,0.835,0.116,0.258013
57500,0.037,0.865,0.098,0.193077
58000,0.037,0.853,0.110,0.193242
58500,0.037,0.872,0.092,0.184725
59000,0.040,0.878,0.083,0.170400
59500,0.055,0.841,0.104,0.225835
60000,0.052,0.865,0.083,0.203336
60500,0.043,0.841,0.116,0.226470
61000,0.046,0.813,0.141,0.269255
61500,0.046,0.853,0.101,0.201655
62000,0.046,0.872,0.083,0.185171
62500,0.055,0.853,0.092,0.211078
63000,0.043,0.878,0.080,0.177952
63500,0.043,0.884,0.073,0.181746
64000,0.049,0.829,0.122,0.240086
64500,0.052,0.853,0.095,0.211889
65000,0.031,0.896,0.073,0.151616
65500,0.028,0.936,0.037,0.103152
66000,0.028,0.920,0.052,0.138224
66500,0.028,0.914,0.058,0.138211
67000,0.046,0.878,0.076,0.167598
67500,0.043,0.878,0.080,0.178388
68000,0.040,0.878,0.083,0.190337
68500,0.037,0.887,0.076,0.174262
69000,0.040,0.878,0.083,0.194808
69500,0.037,0.890,0.073,0.161600
70000,0.034,0.881,0.086,0.172098
70500,0.037,0.893,0.070,0.158607
71000,0.043,0.826,0.131,0.260408
71500,0.046,0.847,0.107,0.231966
72000,0.031,0.859,0.110,0.218000
72500,0.043,0.878,0.080,0.188409
73000,0.031,0.911,0.058,0.142227
73500,0.037,0.884,0.080,0.203289
74000,0.031,0.914,0.055,0.151090
74500,0.040,0.893,0.067,0.160720
75000,0.037,0.905,0.058,0.147690
75500,0.034,0.878,0.089,0.205584
76000,0.040,0.881,0.080,0.195188
76500,0.034,0.856,0.110,0.224976
77000,0.034,0.899,0.067,0.152680
77500,0.037,0.893,0.070,0.158658
78000,0.034,0.899,0.067,0.152308
78500,0.034,0.890,0.076,0.160686
79000,0.034,0.890,0.076,0.180476
79500,0.028,0.911,0.061,0.145245
80000,0.028,0.899,0.073,0.171165
80500,0.037,0.899,0.064,0.162667
81000,0.028,0.902,0.070,0.147967
81500,0.034,0.875,0.092,0.193371
82000,0.028,0.893,0.080,0.179580
82500,0.037,0.911,0.052,0.151375
83000,0.040,0.878,0.083,0.190600
83500,0.034,0.902,0.064,0.148828
84000,0.034,0.908,0.058,0.136232
84500,0.034,0.917,0.049,0.143948
85000,0.031,0.905,0.064,0.156197
85500,0.040,0.856,0.104,0.197356
86000,0.040,0.869,0.092,0.185394
86500,0.043,0.859,0.098,0.208443
87000,0.043,0.872,0.086,0.182885
87500,0.040,0.862,0.098,0.196902
88000,0.040,0.832,0.128,0.240928
88500,0.043,0.847,0.110,0.217839
89000,0.064,0.820,0.116,0.252544
89500,0.061,0.789,0.150,0.280269
90000,0.052,0.765,0.183,0.317472
90500,0.070,0.807,0.122,0.255837
91000,0.067,0.801,0.131,0.261729
91500,0.043,0.862,0.095,0.190410
92000,0.034,0.862,0.104,0.179555
92500,0.049,0.884,0.067,0.171704
93000,0.046,0.890,0.064,0.159826
93500,0.046,0.902,0.052,0.140425
94000,0.037,0.865,0.098,0.189613
94500,0.034,0.884,0.083,0.179620
95000,0.037,0.872,0.092,0.201059
95500,0.028,0.905,0.067,0.144459
96000,0.031,0.899,0.070,0.154791
96500,0.037,0.927,0.037,0.119015
97000,0.031,0.917,0.052,0.144070
97500,0.031,0.924,0.046,0.140337
98000,0.028,0.905,0.067,0.154289
98500,0.040,0.942,0.018,0.094032
99000,0.034,0.881,0.086,0.178951
99500,0.028,0.893,0.080,0.165546
100000,0.031,0.875,0.095,0.196234
