time,n_A+p,n_B,n_AB,avg_entropy_simp
86500,0.654,0.040,0.306,0.355456
87000,0.621,0.040,0.339,0.347300
87500,0.624,0.080,0.297,0.384243
88000,0.569,0.064,0.367,0.400173
88500,0.520,0.089,0.391,0.411177
89000,0.505,0.110,0.385,0.436084
89500,0.520,0.104,0.376,0.448252
90000,0.514,0.061,0.425,0.428511
90500,0.514,0.073,0.413,0.449604
91000,0.532,0.043,0.425,0.405479
91500,0.569,0.055,0.376,0.413525
92000,0.612,0.031,0.358,0.392268
92500,0.725,0.024,0.251,0.300043
93000,0.731,0.049,0.220,0.293497
93500,0.673,0.040,0.287,0.354421
94000,0.728,0.018,0.254,0.307234
94500,0.737,0.021,0.242,0.295129
95000,0.685,0.024,0.291,0.330217
95500,0.673,0.046,0.281,0.330989
96000,0.621,0.043,0.336,0.362776
96500,0.636,0.031,0.333,0.362989
97000,0.606,0.049,0.346,0.391884
97500,0.587,0.058,0.355,0.397710
98000,0.624,0.049,0.327,0.364137
98500,0.584,0.043,0.373,0.403451
99000,0.627,0.028,0.346,0.361416
99500,0.639,0.028,0.333,0.378127
100000,0.612,0.018,0.370,0.386479
