time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.578,0.049,0.373,0.389504
28500,0.557,0.043,0.401,0.407160
29000,0.544,0.031,0.425,0.398381
29500,0.560,0.024,0.416,0.394270
30000,0.657,0.009,0.333,0.338268
30500,0.691,0.034,0.275,0.341547
31000,0.615,0.031,0.355,0.379914
31500,0.654,0.024,0.321,0.310143
32000,0.621,0.043,0.336,0.365814
32500,0.612,0.037,0.352,0.365979
33000,0.544,0.046,0.410,0.410556
33500,0.563,0.055,0.382,0.399567
34000,0.532,0.083,0.385,0.422435
34500,0.550,0.064,0.385,0.425480
35000,0.535,0.061,0.404,0.421012
35500,0.498,0.064,0.437,0.431657
36000,0.486,0.092,0.422,0.456479
36500,0.486,0.092,0.422,0.424200
37000,0.465,0.073,0.462,0.447509
37500,0.443,0.089,0.468,0.452412
38000,0.437,0.061,0.502,0.425301
38500,0.508,0.061,0.431,0.426047
39000,0.544,0.043,0.413,0.410918
39500,0.474,0.058,0.468,0.424948
40000,0.511,0.061,0.428,0.415264
40500,0.593,0.070,0.336,0.392905
41000,0.599,0.040,0.361,0.358563
41500,0.602,0.043,0.355,0.380700
42000,0.609,0.028,0.364,0.371327
42500,0.630,0.031,0.339,0.376689
43000,0.547,0.058,0.394,0.434537
43500,0.560,0.037,0.404,0.397158
44000,0.578,0.073,0.349,0.411259
44500,0.557,0.064,0.379,0.412926
45000,0.612,0.018,0.370,0.382683
45500,0.566,0.046,0.388,0.410544
46000,0.630,0.031,0.339,0.378914
46500,0.544,0.076,0.379,0.427744
47000,0.529,0.061,0.410,0.426913
47500,0.459,0.061,0.480,0.430488
48000,0.520,0.070,0.410,0.446304
48500,0.398,0.122,0.480,0.472902
49000,0.385,0.144,0.471,0.461113
49500,0.388,0.110,0.502,0.456285
50000,0.336,0.174,0.489,0.468617
50500,0.391,0.125,0.483,0.463107
51000,0.343,0.131,0.526,0.455913
51500,0.315,0.156,0.529,0.455282
52000,0.333,0.153,0.514,0.439953
52500,0.437,0.122,0.440,0.466912
53000,0.428,0.116,0.456,0.455071
53500,0.361,0.153,0.486,0.470674
54000,0.361,0.153,0.486,0.484925
54500,0.422,0.098,0.480,0.452042
55000,0.388,0.162,0.450,0.498628
55500,0.297,0.187,0.517,0.465412
56000,0.303,0.199,0.498,0.475079
56500,0.318,0.177,0.505,0.463745
57000,0.321,0.187,0.492,0.493778
57500,0.321,0.131,0.547,0.441405
58000,0.321,0.159,0.520,0.462349
58500,0.303,0.211,0.486,0.480420
59000,0.266,0.211,0.523,0.461088
59500,0.336,0.150,0.514,0.457793
60000,0.358,0.092,0.550,0.443471
60500,0.425,0.061,0.514,0.428485
61000,0.477,0.073,0.450,0.431894
61500,0.477,0.076,0.446,0.428515
62000,0.477,0.058,0.465,0.420573
62500,0.495,0.076,0.428,0.433454
63000,0.502,0.107,0.391,0.441369
63500,0.468,0.110,0.422,0.450902
64000,0.446,0.098,0.456,0.413165
64500,0.437,0.092,0.471,0.445433
65000,0.450,0.070,0.480,0.427276
65500,0.523,0.055,0.422,0.409279
66000,0.465,0.083,0.453,0.445957
66500,0.422,0.083,0.495,0.430690
67000,0.495,0.107,0.398,0.422456
67500,0.514,0.086,0.401,0.428409
68000,0.505,0.064,0.431,0.431628
68500,0.431,0.083,0.486,0.434933
69000,0.440,0.101,0.459,0.455241
69500,0.425,0.080,0.495,0.446941
70000,0.434,0.095,0.471,0.442970
70500,0.391,0.113,0.495,0.465463
71000,0.437,0.058,0.505,0.429816
71500,0.440,0.070,0.489,0.429566
72000,0.453,0.070,0.477,0.438606
72500,0.492,0.083,0.425,0.439032
73000,0.446,0.092,0.462,0.446645
73500,0.498,0.049,0.453,0.418815
74000,0.505,0.073,0.422,0.417542
74500,0.468,0.055,0.477,0.433612
75000,0.532,0.061,0.407,0.419776
75500,0.502,0.067,0.431,0.415462
76000,0.450,0.064,0.486,0.415484
76500,0.446,0.089,0.465,0.440949
77000,0.367,0.153,0.480,0.476550
77500,0.327,0.128,0.544,0.427483
78000,0.330,0.174,0.495,0.480506
78500,0.379,0.138,0.483,0.465305
79000,0.388,0.113,0.498,0.451472
79500,0.459,0.101,0.440,0.452555
80000,0.446,0.101,0.453,0.440672
80500,0.401,0.144,0.456,0.476397
81000,0.376,0.110,0.514,0.455628
81500,0.388,0.098,0.514,0.452242
82000,0.425,0.092,0.483,0.435503
82500,0.474,0.086,0.440,0.419860
83000,0.550,0.076,0.373,0.406158
83500,0.532,0.043,0.425,0.410734
84000,0.566,0.052,0.382,0.398227
84500,0.523,0.037,0.440,0.411403
85000,0.523,0.061,0.416,0.416634
85500,0.550,0.046,0.404,0.407166
86000,0.495,0.055,0.450,0.411348
86500,0.492,0.070,0.437,0.424000
87000,0.492,0.049,0.459,0.408433
87500,0.599,0.031,0.370,0.363320
88000,0.590,0.043,0.367,0.400420
88500,0.642,0.043,0.315,0.380010
89000,0.667,0.034,0.300,0.345326
89500,0.661,0.031,0.309,0.358456
90000,0.676,0.018,0.306,0.330160
90500,0.654,0.024,0.321,0.363191
91000,0.697,0.021,0.281,0.330151
91500,0.642,0.021,0.336,0.358936
92000,0.609,0.034,0.358,0.394702
92500,0.593,0.031,0.376,0.385654
93000,0.627,0.028,0.346,0.370763
93500,0.633,0.040,0.327,0.361610
94000,0.584,0.052,0.364,0.373003
94500,0.639,0.055,0.306,0.366054
95000,0.645,0.015,0.339,0.310576
95500,0.645,0.018,0.336,0.339635
96000,0.657,0.031,0.312,0.312321
96500,0.609,0.031,0.361,0.380961
97000,0.676,0.028,0.297,0.360658
97500,0.688,0.043,0.269,0.324703
98000,0.694,0.034,0.272,0.299228
98500,0.667,0.031,0.303,0.315841
99000,0.645,0.031,0.324,0.355184
99500,0.639,0.034,0.327,0.330589
100000,0.651,0.018,0.330,0.317169
