time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.028,0.920,0.052,0.100019
27000,0.034,0.899,0.067,0.140678
27500,0.031,0.869,0.101,0.193420
28000,0.031,0.893,0.076,0.161625
28500,0.034,0.893,0.073,0.141044
29000,0.037,0.869,0.095,0.183487
29500,0.034,0.856,0.110,0.190508
30000,0.037,0.890,0.073,0.147136
30500,0.031,0.869,0.101,0.159077
31000,0.037,0.884,0.080,0.158834
31500,0.040,0.881,0.080,0.149170
32000,0.037,0.884,0.080,0.158213
32500,0.043,0.850,0.107,0.206551
33000,0.040,0.847,0.113,0.203908
33500,0.055,0.813,0.131,0.246828
34000,0.061,0.752,0.187,0.299704
34500,0.064,0.810,0.125,0.236841
35000,0.040,0.810,0.150,0.227778
35500,0.055,0.838,0.107,0.206658
36000,0.046,0.893,0.061,0.135917
36500,0.043,0.884,0.073,0.153363
37000,0.034,0.896,0.070,0.139444
37500,0.034,0.920,0.046,0.107471
38000,0.037,0.896,0.067,0.138808
38500,0.040,0.884,0.076,0.148128
39000,0.031,0.927,0.043,0.107443
39500,0.028,0.927,0.046,0.101831
40000,0.031,0.899,0.070,0.164244
40500,0.034,0.878,0.089,0.164553
41000,0.040,0.884,0.076,0.169607
41500,0.046,0.887,0.067,0.165576
42000,0.037,0.905,0.058,0.146227
42500,0.028,0.917,0.055,0.133805
43000,0.028,0.920,0.052,0.131977
43500,0.031,0.933,0.037,0.112967
44000,0.031,0.917,0.052,0.129344
44500,0.037,0.936,0.028,0.093380
45000,0.037,0.878,0.086,0.169337
45500,0.034,0.865,0.101,0.201184
46000,0.043,0.896,0.061,0.141307
46500,0.040,0.881,0.080,0.162634
47000,0.031,0.920,0.049,0.111648
47500,0.037,0.930,0.034,0.104380
48000,0.040,0.890,0.070,0.147805
48500,0.034,0.887,0.080,0.152067
49000,0.040,0.884,0.076,0.175076
49500,0.031,0.902,0.067,0.145205
50000,0.043,0.869,0.089,0.178604
50500,0.034,0.896,0.070,0.140124
51000,0.028,0.933,0.040,0.098530
51500,0.037,0.924,0.040,0.115506
52000,0.028,0.911,0.061,0.132943
52500,0.031,0.920,0.049,0.119624
53000,0.028,0.902,0.070,0.133426
53500,0.034,0.899,0.067,0.137246
54000,0.028,0.911,0.061,0.130024
54500,0.034,0.920,0.046,0.104943
55000,0.028,0.920,0.052,0.114563
55500,0.028,0.899,0.073,0.139162
56000,0.031,0.890,0.080,0.161534
56500,0.034,0.911,0.055,0.128815
57000,0.031,0.911,0.058,0.133417
57500,0.028,0.927,0.046,0.111782
58000,0.031,0.887,0.083,0.155173
58500,0.034,0.899,0.067,0.148401
59000,0.028,0.911,0.061,0.129259
59500,0.037,0.914,0.049,0.126228
60000,0.031,0.902,0.067,0.144148
60500,0.034,0.899,0.067,0.135623
61000,0.031,0.902,0.067,0.134371
61500,0.028,0.908,0.064,0.134138
62000,0.040,0.911,0.049,0.127537
62500,0.040,0.911,0.049,0.122780
63000,0.040,0.869,0.092,0.183236
63500,0.034,0.908,0.058,0.123040
64000,0.037,0.914,0.049,0.119277
64500,0.037,0.890,0.073,0.163646
65000,0.037,0.881,0.083,0.162890
65500,0.040,0.878,0.083,0.175698
66000,0.031,0.908,0.061,0.124205
66500,0.031,0.884,0.086,0.158014
67000,0.034,0.933,0.034,0.111600
67500,0.028,0.924,0.049,0.119868
68000,0.031,0.954,0.015,0.066699
68500,0.034,0.924,0.043,0.108667
69000,0.031,0.933,0.037,0.095826
69500,0.028,0.917,0.055,0.104081
70000,0.031,0.890,0.080,0.132572
70500,0.046,0.890,0.064,0.152962
71000,0.043,0.890,0.067,0.154655
71500,0.043,0.896,0.061,0.129550
72000,0.037,0.884,0.080,0.157263
72500,0.031,0.902,0.067,0.123048
73000,0.028,0.902,0.070,0.133072
73500,0.055,0.887,0.058,0.145964
74000,0.040,0.896,0.064,0.141758
74500,0.043,0.899,0.058,0.130070
75000,0.052,0.850,0.098,0.187316
75500,0.073,0.755,0.171,0.277984
76000,0.095,0.761,0.144,0.279207
76500,0.122,0.774,0.104,0.232492
77000,0.122,0.691,0.187,0.291736
77500,0.122,0.706,0.171,0.302993
78000,0.083,0.768,0.150,0.260397
78500,0.083,0.801,0.116,0.230990
79000,0.055,0.820,0.125,0.222941
79500,0.040,0.872,0.089,0.154813
80000,0.037,0.878,0.086,0.164341
80500,0.031,0.884,0.086,0.151449
81000,0.031,0.924,0.046,0.112823
81500,0.034,0.893,0.073,0.153962
82000,0.040,0.875,0.086,0.167061
82500,0.028,0.887,0.086,0.155342
83000,0.040,0.881,0.080,0.165723
83500,0.037,0.905,0.058,0.126131
84000,0.031,0.872,0.098,0.163611
84500,0.031,0.884,0.086,0.149861
85000,0.028,0.890,0.083,0.158217
85500,0.037,0.920,0.043,0.102411
86000,0.031,0.917,0.052,0.114354
86500,0.037,0.902,0.061,0.145312
87000,0.040,0.917,0.043,0.122994
87500,0.031,0.899,0.070,0.151093
88000,0.028,0.917,0.055,0.114039
88500,0.031,0.927,0.043,0.104652
89000,0.028,0.945,0.028,0.081981
89500,0.028,0.936,0.037,0.091935
90000,0.031,0.933,0.037,0.114567
90500,0.028,0.905,0.067,0.133178
91000,0.028,0.936,0.037,0.086231
91500,0.028,0.893,0.080,0.158403
92000,0.040,0.878,0.083,0.161408
92500,0.043,0.887,0.070,0.166041
93000,0.037,0.878,0.086,0.165245
93500,0.028,0.862,0.110,0.196598
94000,0.034,0.899,0.067,0.145082
94500,0.034,0.905,0.061,0.124004
95000,0.034,0.914,0.052,0.101452
95500,0.031,0.920,0.049,0.100099
96000,0.046,0.881,0.073,0.178499
96500,0.040,0.878,0.083,0.163789
97000,0.037,0.884,0.080,0.160697
97500,0.034,0.908,0.058,0.118523
98000,0.043,0.878,0.080,0.170940
98500,0.034,0.887,0.080,0.147588
99000,0.046,0.896,0.058,0.146040
99500,0.043,0.902,0.055,0.125592
100000,0.031,0.865,0.104,0.181439
