time,n_A+p,n_B,n_AB,avg_entropy_simp
51000,0.168,0.165,0.667,0.370730
51500,0.187,0.125,0.688,0.344233
52000,0.177,0.119,0.703,0.360266
52500,0.180,0.144,0.676,0.386710
53000,0.208,0.122,0.670,0.363785
53500,0.187,0.125,0.688,0.384904
54000,0.196,0.119,0.685,0.386616
54500,0.202,0.147,0.651,0.405542
55000,0.193,0.080,0.728,0.310868
55500,0.242,0.061,0.697,0.345656
56000,0.263,0.089,0.648,0.388491
56500,0.226,0.122,0.651,0.396809
57000,0.196,0.138,0.667,0.398103
57500,0.251,0.113,0.636,0.401810
58000,0.245,0.122,0.633,0.408115
58500,0.232,0.116,0.651,0.395099
59000,0.177,0.144,0.679,0.383433
59500,0.147,0.171,0.682,0.387085
60000,0.180,0.190,0.630,0.406123
60500,0.211,0.113,0.676,0.376501
61000,0.174,0.150,0.676,0.386099
61500,0.183,0.196,0.621,0.430084
62000,0.159,0.156,0.685,0.358721
62500,0.168,0.153,0.679,0.360716
63000,0.183,0.171,0.645,0.394957
63500,0.150,0.180,0.670,0.389294
64000,0.159,0.135,0.706,0.347361
64500,0.211,0.113,0.676,0.372360
65000,0.180,0.168,0.651,0.399707
65500,0.199,0.131,0.670,0.387138
66000,0.190,0.116,0.694,0.369279
66500,0.199,0.125,0.676,0.390220
67000,0.260,0.147,0.593,0.456903
67500,0.208,0.122,0.670,0.400945
68000,0.147,0.113,0.740,0.309291
68500,0.174,0.098,0.728,0.320566
69000,0.199,0.128,0.673,0.376388
69500,0.183,0.113,0.703,0.354922
70000,0.235,0.098,0.667,0.371095
70500,0.208,0.092,0.700,0.339410
71000,0.199,0.104,0.697,0.349571
71500,0.180,0.128,0.691,0.373502
72000,0.177,0.116,0.706,0.340134
72500,0.177,0.122,0.700,0.348145
73000,0.211,0.171,0.618,0.421872
73500,0.183,0.147,0.670,0.367755
74000,0.183,0.153,0.664,0.383934
74500,0.211,0.174,0.615,0.419249
75000,0.171,0.199,0.630,0.406288
75500,0.183,0.144,0.673,0.362726
76000,0.187,0.165,0.648,0.408122
76500,0.171,0.159,0.670,0.385993
77000,0.190,0.141,0.670,0.398075
77500,0.174,0.107,0.719,0.343863
78000,0.174,0.159,0.667,0.404072
78500,0.162,0.153,0.685,0.374855
79000,0.205,0.144,0.651,0.368744
79500,0.177,0.125,0.697,0.358760
80000,0.150,0.131,0.719,0.336579
80500,0.156,0.141,0.703,0.354376
81000,0.211,0.101,0.688,0.373611
81500,0.196,0.104,0.700,0.347599
82000,0.177,0.113,0.709,0.355337
82500,0.183,0.144,0.673,0.388899
83000,0.220,0.135,0.645,0.393906
83500,0.199,0.135,0.667,0.376331
84000,0.199,0.116,0.685,0.356201
84500,0.211,0.128,0.661,0.382830
85000,0.223,0.101,0.676,0.360063
85500,0.232,0.089,0.679,0.364572
86000,0.220,0.089,0.691,0.346097
86500,0.257,0.104,0.639,0.392975
87000,0.278,0.131,0.590,0.418368
87500,0.303,0.113,0.584,0.423534
88000,0.196,0.104,0.700,0.351952
88500,0.229,0.131,0.639,0.405742
89000,0.205,0.153,0.642,0.419071
89500,0.226,0.141,0.633,0.420239
90000,0.141,0.187,0.673,0.388564
90500,0.168,0.168,0.664,0.382760
91000,0.125,0.217,0.657,0.374376
91500,0.162,0.217,0.621,0.424072
92000,0.153,0.177,0.670,0.394952
92500,0.174,0.138,0.688,0.365663
93000,0.171,0.107,0.722,0.342599
93500,0.235,0.125,0.639,0.401008
94000,0.223,0.101,0.676,0.379194
94500,0.177,0.144,0.679,0.373457
95000,0.187,0.113,0.700,0.363880
95500,0.187,0.141,0.673,0.379854
96000,0.211,0.125,0.664,0.396102
96500,0.269,0.110,0.621,0.412977
97000,0.275,0.131,0.593,0.422968
97500,0.254,0.135,0.612,0.416145
98000,0.232,0.135,0.633,0.401972
98500,0.174,0.116,0.709,0.348368
99000,0.211,0.131,0.657,0.406197
99500,0.199,0.138,0.664,0.385595
100000,0.180,0.177,0.642,0.399247
