time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.028,0.951,0.021,0.075405
31000,0.031,0.936,0.034,0.082741
31500,0.034,0.911,0.055,0.138932
32000,0.037,0.914,0.049,0.117434
32500,0.028,0.939,0.034,0.075385
33000,0.028,0.954,0.018,0.056784
33500,0.028,0.945,0.028,0.076311
34000,0.028,0.945,0.028,0.084152
34500,0.028,0.966,0.006,0.041191
35000,0.028,0.942,0.031,0.076085
35500,0.031,0.951,0.018,0.066432
36000,0.028,0.951,0.021,0.073817
36500,0.031,0.945,0.024,0.067982
37000,0.034,0.930,0.037,0.100652
37500,0.034,0.917,0.049,0.112684
38000,0.028,0.914,0.058,0.119028
38500,0.028,0.945,0.028,0.078342
39000,0.028,0.954,0.018,0.061556
39500,0.028,0.960,0.012,0.047239
40000,0.028,0.963,0.009,0.051946
40500,0.031,0.951,0.018,0.062425
41000,0.031,0.920,0.049,0.118129
41500,0.028,0.948,0.024,0.068570
42000,0.028,0.963,0.009,0.046066
42500,0.028,0.945,0.028,0.066696
43000,0.028,0.936,0.037,0.089353
43500,0.031,0.930,0.040,0.092077
44000,0.031,0.917,0.052,0.130600
44500,0.034,0.917,0.049,0.119825
45000,0.028,0.942,0.031,0.078244
45500,0.040,0.930,0.031,0.106217
46000,0.043,0.908,0.049,0.122807
46500,0.037,0.911,0.052,0.120000
47000,0.031,0.914,0.055,0.110808
47500,0.037,0.911,0.052,0.105617
48000,0.034,0.887,0.080,0.139025
48500,0.031,0.927,0.043,0.093489
49000,0.037,0.908,0.055,0.123857
49500,0.028,0.927,0.046,0.098362
50000,0.034,0.939,0.028,0.092290
50500,0.028,0.939,0.034,0.086831
51000,0.031,0.939,0.031,0.078213
51500,0.031,0.911,0.058,0.123301
52000,0.028,0.914,0.058,0.129181
52500,0.028,0.951,0.021,0.061211
53000,0.031,0.936,0.034,0.084201
53500,0.028,0.960,0.012,0.050350
54000,0.028,0.948,0.024,0.068630
54500,0.028,0.945,0.028,0.079829
55000,0.028,0.951,0.021,0.063799
55500,0.028,0.930,0.043,0.089468
56000,0.028,0.939,0.034,0.080044
56500,0.031,0.893,0.076,0.147630
57000,0.028,0.924,0.049,0.095870
57500,0.034,0.948,0.018,0.081158
58000,0.028,0.927,0.046,0.099291
58500,0.028,0.957,0.015,0.053531
59000,0.028,0.927,0.046,0.109486
59500,0.037,0.936,0.028,0.094514
60000,0.031,0.917,0.052,0.103421
60500,0.028,0.951,0.021,0.060651
61000,0.028,0.948,0.024,0.064959
61500,0.037,0.930,0.034,0.111382
62000,0.031,0.939,0.031,0.083067
62500,0.031,0.920,0.049,0.099245
63000,0.037,0.927,0.037,0.099550
63500,0.028,0.939,0.034,0.084288
64000,0.028,0.966,0.006,0.038318
64500,0.028,0.933,0.040,0.098583
65000,0.028,0.939,0.034,0.089572
65500,0.028,0.963,0.009,0.046976
66000,0.028,0.960,0.012,0.053121
66500,0.028,0.945,0.028,0.077192
67000,0.028,0.954,0.018,0.057109
67500,0.028,0.945,0.028,0.076994
68000,0.034,0.942,0.024,0.069560
68500,0.034,0.951,0.015,0.053335
69000,0.034,0.933,0.034,0.086425
69500,0.031,0.927,0.043,0.101889
70000,0.034,0.905,0.061,0.129231
70500,0.028,0.939,0.034,0.080609
71000,0.028,0.933,0.040,0.090784
71500,0.031,0.927,0.043,0.081433
72000,0.037,0.908,0.055,0.117534
72500,0.034,0.939,0.028,0.077591
73000,0.028,0.948,0.024,0.066401
73500,0.028,0.933,0.040,0.086946
74000,0.031,0.930,0.040,0.099331
74500,0.028,0.942,0.031,0.066531
75000,0.028,0.936,0.037,0.079031
75500,0.031,0.942,0.028,0.074915
76000,0.028,0.963,0.009,0.042567
76500,0.034,0.948,0.018,0.062557
77000,0.028,0.945,0.028,0.071342
77500,0.028,0.933,0.040,0.085715
78000,0.028,0.960,0.012,0.046965
78500,0.028,0.945,0.028,0.078120
79000,0.028,0.933,0.040,0.093756
79500,0.028,0.939,0.034,0.080820
80000,0.028,0.948,0.024,0.073092
80500,0.028,0.945,0.028,0.084130
81000,0.040,0.930,0.031,0.096387
81500,0.031,0.933,0.037,0.083055
82000,0.034,0.927,0.040,0.097525
82500,0.034,0.948,0.018,0.066360
83000,0.034,0.939,0.028,0.080362
83500,0.028,0.951,0.021,0.059396
84000,0.028,0.954,0.018,0.060306
84500,0.028,0.948,0.024,0.073394
85000,0.028,0.963,0.009,0.047657
85500,0.028,0.954,0.018,0.060430
86000,0.028,0.951,0.021,0.071855
86500,0.031,0.927,0.043,0.109921
87000,0.031,0.927,0.043,0.085452
87500,0.031,0.933,0.037,0.073928
88000,0.031,0.957,0.012,0.049706
88500,0.028,0.942,0.031,0.081341
89000,0.031,0.936,0.034,0.082386
89500,0.028,0.948,0.024,0.069243
90000,0.028,0.936,0.037,0.093481
90500,0.031,0.939,0.031,0.092278
91000,0.031,0.936,0.034,0.094250
91500,0.028,0.939,0.034,0.085678
92000,0.031,0.933,0.037,0.091360
92500,0.031,0.936,0.034,0.075445
93000,0.037,0.920,0.043,0.097882
93500,0.043,0.908,0.049,0.125336
94000,0.037,0.930,0.034,0.068291
94500,0.028,0.917,0.055,0.102120
95000,0.028,0.945,0.028,0.076471
95500,0.031,0.933,0.037,0.089474
96000,0.037,0.920,0.043,0.104635
96500,0.034,0.945,0.021,0.072220
97000,0.034,0.939,0.028,0.083559
97500,0.028,0.948,0.024,0.070018
98000,0.028,0.948,0.024,0.073839
98500,0.031,0.948,0.021,0.074825
99000,0.028,0.951,0.021,0.064575
99500,0.028,0.936,0.037,0.084369
100000,0.028,0.942,0.031,0.087242
