time,n_A+p,n_B,n_AB,avg_entropy_simp
46500,0.031,0.945,0.024,0.076448
47000,0.031,0.957,0.012,0.056786
47500,0.031,0.930,0.040,0.104802
48000,0.028,0.954,0.018,0.063025
48500,0.028,0.963,0.009,0.055478
49000,0.028,0.957,0.015,0.057493
49500,0.028,0.945,0.028,0.075978
50000,0.031,0.936,0.034,0.088309
50500,0.034,0.936,0.031,0.090063
51000,0.028,0.951,0.021,0.066429
51500,0.028,0.945,0.028,0.079761
52000,0.028,0.933,0.040,0.099388
52500,0.040,0.930,0.031,0.090909
53000,0.040,0.911,0.049,0.119307
53500,0.031,0.911,0.058,0.128159
54000,0.034,0.942,0.024,0.078608
54500,0.028,0.927,0.046,0.105801
55000,0.028,0.939,0.034,0.088489
55500,0.037,0.936,0.028,0.081218
56000,0.034,0.896,0.070,0.133579
56500,0.049,0.893,0.058,0.140555
57000,0.043,0.924,0.034,0.090249
57500,0.037,0.914,0.049,0.115854
58000,0.043,0.927,0.031,0.088638
58500,0.040,0.920,0.040,0.106333
59000,0.043,0.917,0.040,0.118421
59500,0.034,0.896,0.070,0.133837
60000,0.037,0.920,0.043,0.107416
60500,0.031,0.920,0.049,0.109464
61000,0.034,0.939,0.028,0.085857
61500,0.028,0.942,0.031,0.077543
62000,0.031,0.899,0.070,0.151613
62500,0.028,0.911,0.061,0.123770
63000,0.040,0.920,0.040,0.108513
63500,0.043,0.881,0.076,0.162071
64000,0.043,0.878,0.080,0.173369
64500,0.043,0.887,0.070,0.156471
65000,0.052,0.884,0.064,0.148178
65500,0.043,0.908,0.049,0.110406
66000,0.037,0.884,0.080,0.140868
66500,0.031,0.920,0.049,0.107838
67000,0.028,0.939,0.034,0.077531
67500,0.031,0.957,0.012,0.064933
68000,0.028,0.930,0.043,0.105517
68500,0.037,0.924,0.040,0.112645
69000,0.040,0.914,0.046,0.115979
69500,0.031,0.911,0.058,0.123156
70000,0.043,0.908,0.049,0.138314
70500,0.034,0.930,0.037,0.096727
71000,0.037,0.920,0.043,0.114205
71500,0.028,0.951,0.021,0.075706
72000,0.028,0.960,0.012,0.061477
72500,0.028,0.948,0.024,0.071378
73000,0.034,0.920,0.046,0.124527
73500,0.028,0.954,0.018,0.060428
74000,0.028,0.939,0.034,0.085795
74500,0.031,0.948,0.021,0.077098
75000,0.028,0.963,0.009,0.059073
75500,0.028,0.930,0.043,0.093155
76000,0.037,0.927,0.037,0.110298
76500,0.028,0.927,0.046,0.104679
77000,0.031,0.927,0.043,0.098914
77500,0.040,0.942,0.018,0.080138
78000,0.040,0.911,0.049,0.131248
78500,0.037,0.936,0.028,0.095563
79000,0.031,0.908,0.061,0.136296
79500,0.040,0.908,0.052,0.137006
80000,0.034,0.920,0.046,0.120047
80500,0.034,0.930,0.037,0.095264
81000,0.031,0.960,0.009,0.055367
81500,0.031,0.942,0.028,0.082629
82000,0.034,0.948,0.018,0.064520
82500,0.031,0.914,0.055,0.109804
83000,0.049,0.899,0.052,0.117035
83500,0.037,0.911,0.052,0.119789
84000,0.040,0.927,0.034,0.085511
84500,0.046,0.887,0.067,0.145275
85000,0.052,0.899,0.049,0.123778
85500,0.052,0.890,0.058,0.143643
86000,0.037,0.899,0.064,0.138136
86500,0.037,0.936,0.028,0.086652
87000,0.034,0.933,0.034,0.095654
87500,0.043,0.917,0.040,0.117028
88000,0.040,0.884,0.076,0.145434
88500,0.037,0.914,0.049,0.104222
89000,0.034,0.936,0.031,0.091982
89500,0.037,0.936,0.028,0.079287
90000,0.043,0.917,0.040,0.107598
90500,0.034,0.945,0.021,0.071870
91000,0.034,0.942,0.024,0.088550
91500,0.031,0.954,0.015,0.063153
92000,0.037,0.936,0.028,0.085121
92500,0.037,0.939,0.024,0.083185
93000,0.037,0.930,0.034,0.092280
93500,0.028,0.945,0.028,0.081960
94000,0.028,0.945,0.028,0.072913
94500,0.028,0.942,0.031,0.077059
95000,0.034,0.936,0.031,0.091850
95500,0.031,0.942,0.028,0.088144
96000,0.028,0.939,0.034,0.093958
96500,0.028,0.920,0.052,0.126813
97000,0.028,0.942,0.031,0.077600
97500,0.031,0.942,0.028,0.075763
98000,0.034,0.911,0.055,0.118925
98500,0.031,0.939,0.031,0.082107
99000,0.028,0.945,0.028,0.071683
99500,0.028,0.948,0.024,0.067258
100000,0.037,0.939,0.024,0.080946
