time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.028,0.972,0.000,0.022070
33000,0.028,0.959,0.014,0.042911
33500,0.028,0.963,0.009,0.036378
34000,0.032,0.963,0.005,0.039340
34500,0.028,0.949,0.023,0.053652
35000,0.028,0.922,0.051,0.084758
35500,0.028,0.954,0.018,0.045548
36000,0.032,0.940,0.028,0.056500
36500,0.028,0.954,0.018,0.049238
37000,0.028,0.963,0.009,0.034894
37500,0.032,0.945,0.023,0.056675
38000,0.028,0.903,0.069,0.116637
38500,0.028,0.926,0.046,0.088413
39000,0.037,0.903,0.060,0.101388
39500,0.032,0.931,0.037,0.061489
40000,0.028,0.912,0.060,0.084850
40500,0.028,0.935,0.037,0.062432
41000,0.041,0.931,0.028,0.085062
41500,0.028,0.922,0.051,0.096730
42000,0.051,0.931,0.018,0.072289
42500,0.046,0.871,0.083,0.155190
43000,0.078,0.802,0.120,0.246043
43500,0.037,0.899,0.065,0.118287
44000,0.032,0.903,0.065,0.120573
44500,0.028,0.908,0.065,0.093665
45000,0.028,0.935,0.037,0.056727
45500,0.028,0.959,0.014,0.037345
46000,0.028,0.949,0.023,0.038356
46500,0.028,0.917,0.055,0.089552
47000,0.028,0.931,0.041,0.066586
47500,0.032,0.949,0.018,0.058558
48000,0.028,0.926,0.046,0.085678
48500,0.032,0.935,0.032,0.073344
49000,0.037,0.908,0.055,0.113468
49500,0.041,0.922,0.037,0.077208
50000,0.032,0.940,0.028,0.053194
50500,0.032,0.903,0.065,0.107729
51000,0.028,0.940,0.032,0.063304
51500,0.028,0.935,0.037,0.075768
52000,0.028,0.963,0.009,0.034252
52500,0.028,0.968,0.005,0.029406
53000,0.028,0.968,0.005,0.025145
53500,0.028,0.954,0.018,0.046142
54000,0.028,0.959,0.014,0.042141
54500,0.041,0.917,0.041,0.092854
55000,0.046,0.899,0.055,0.104259
55500,0.051,0.912,0.037,0.094758
56000,0.028,0.945,0.028,0.066442
56500,0.028,0.935,0.037,0.075717
57000,0.032,0.885,0.083,0.151823
57500,0.028,0.912,0.060,0.106545
58000,0.028,0.968,0.005,0.035218
58500,0.028,0.940,0.032,0.059976
59000,0.028,0.908,0.065,0.107459
59500,0.028,0.926,0.046,0.081513
60000,0.028,0.949,0.023,0.061276
60500,0.028,0.963,0.009,0.028589
61000,0.028,0.945,0.028,0.056193
61500,0.032,0.949,0.018,0.060104
62000,0.028,0.959,0.014,0.050074
62500,0.028,0.949,0.023,0.056194
63000,0.028,0.949,0.023,0.056374
63500,0.028,0.968,0.005,0.028872
64000,0.028,0.954,0.018,0.053275
64500,0.028,0.935,0.037,0.071191
65000,0.032,0.922,0.046,0.090156
65500,0.037,0.912,0.051,0.103476
66000,0.032,0.876,0.092,0.160880
66500,0.032,0.894,0.074,0.129468
67000,0.028,0.931,0.041,0.094074
67500,0.028,0.968,0.005,0.025737
68000,0.028,0.926,0.046,0.095244
68500,0.028,0.954,0.018,0.042268
69000,0.028,0.968,0.005,0.025580
69500,0.032,0.917,0.051,0.093379
70000,0.037,0.894,0.069,0.134941
70500,0.037,0.908,0.055,0.112701
71000,0.046,0.848,0.106,0.197748
71500,0.028,0.935,0.037,0.072309
72000,0.028,0.945,0.028,0.051967
72500,0.032,0.949,0.018,0.044890
73000,0.028,0.949,0.023,0.069171
73500,0.028,0.935,0.037,0.083549
74000,0.028,0.959,0.014,0.032911
74500,0.028,0.954,0.018,0.060081
75000,0.028,0.935,0.037,0.091697
75500,0.028,0.945,0.028,0.065214
76000,0.028,0.968,0.005,0.026703
76500,0.028,0.931,0.041,0.083740
77000,0.037,0.940,0.023,0.068083
77500,0.028,0.945,0.028,0.055988
78000,0.028,0.954,0.018,0.046210
78500,0.028,0.945,0.028,0.055473
79000,0.028,0.963,0.009,0.036142
79500,0.028,0.945,0.028,0.070079
80000,0.028,0.968,0.005,0.030509
80500,0.028,0.954,0.018,0.047621
81000,0.028,0.963,0.009,0.031288
81500,0.028,0.945,0.028,0.049482
82000,0.046,0.899,0.055,0.123973
82500,0.032,0.922,0.046,0.103077
83000,0.041,0.894,0.065,0.132590
83500,0.055,0.889,0.055,0.116810
84000,0.037,0.899,0.065,0.114727
84500,0.046,0.820,0.134,0.184743
85000,0.055,0.894,0.051,0.117631
85500,0.041,0.931,0.028,0.073384
86000,0.028,0.949,0.023,0.048419
86500,0.028,0.935,0.037,0.079775
87000,0.028,0.963,0.009,0.032957
87500,0.028,0.954,0.018,0.053252
88000,0.028,0.963,0.009,0.046210
88500,0.037,0.945,0.018,0.062016
89000,0.028,0.954,0.018,0.045705
89500,0.037,0.940,0.023,0.070827
90000,0.028,0.959,0.014,0.050945
90500,0.028,0.949,0.023,0.038981
91000,0.032,0.899,0.069,0.124715
91500,0.028,0.935,0.037,0.067103
92000,0.032,0.949,0.018,0.050761
92500,0.037,0.945,0.018,0.053040
93000,0.028,0.931,0.041,0.064188
93500,0.028,0.959,0.014,0.031648
94000,0.028,0.931,0.041,0.080461
94500,0.028,0.912,0.060,0.092221
95000,0.032,0.912,0.055,0.104816
95500,0.028,0.949,0.023,0.055107
96000,0.028,0.954,0.018,0.046428
96500,0.028,0.949,0.023,0.052644
97000,0.028,0.949,0.023,0.059813
97500,0.028,0.959,0.014,0.044967
98000,0.028,0.963,0.009,0.038171
98500,0.028,0.968,0.005,0.027608
99000,0.028,0.963,0.009,0.033195
99500,0.032,0.954,0.014,0.044502
100000,0.028,0.940,0.032,0.062107
