time,n_A+p,n_B,n_AB,avg_entropy_simp
66500,0.232,0.287,0.481,0.687567
67000,0.223,0.319,0.458,0.702066
67500,0.250,0.251,0.498,0.672178
68000,0.279,0.232,0.488,0.713517
68500,0.335,0.179,0.486,0.652889
69000,0.342,0.185,0.473,0.678654
69500,0.341,0.187,0.471,0.689839
70000,0.314,0.192,0.495,0.692555
70500,0.329,0.203,0.468,0.698026
71000,0.285,0.258,0.457,0.731700
71500,0.288,0.232,0.480,0.726619
72000,0.327,0.201,0.472,0.724524
72500,0.368,0.189,0.443,0.692167
73000,0.393,0.181,0.425,0.712310
73500,0.326,0.205,0.469,0.698519
74000,0.349,0.190,0.461,0.707138
74500,0.342,0.169,0.488,0.671270
75000,0.334,0.200,0.466,0.717231
75500,0.370,0.175,0.455,0.665805
76000,0.360,0.199,0.441,0.730172
76500,0.373,0.201,0.426,0.714012
77000,0.318,0.218,0.464,0.691340
77500,0.349,0.197,0.454,0.730659
78000,0.285,0.198,0.517,0.647692
78500,0.409,0.162,0.430,0.682762
79000,0.318,0.216,0.466,0.666455
79500,0.380,0.183,0.438,0.663731
80000,0.373,0.165,0.462,0.681456
80500,0.321,0.217,0.462,0.699792
81000,0.328,0.208,0.464,0.726752
81500,0.336,0.188,0.476,0.644923
82000,0.303,0.211,0.485,0.691467
82500,0.246,0.258,0.495,0.705328
83000,0.308,0.230,0.462,0.690206
83500,0.254,0.231,0.515,0.692717
84000,0.289,0.223,0.488,0.694113
84500,0.247,0.293,0.459,0.734407
85000,0.278,0.286,0.436,0.747224
85500,0.299,0.281,0.420,0.754991
86000,0.266,0.275,0.459,0.729318
86500,0.267,0.271,0.462,0.730233
87000,0.260,0.264,0.476,0.675326
87500,0.258,0.263,0.479,0.710159
88000,0.242,0.274,0.485,0.662679
88500,0.302,0.231,0.468,0.691196
89000,0.323,0.224,0.453,0.655547
89500,0.268,0.271,0.461,0.723319
90000,0.326,0.200,0.474,0.651737
90500,0.346,0.189,0.464,0.680001
91000,0.342,0.260,0.398,0.730042
91500,0.317,0.228,0.455,0.706168
92000,0.310,0.197,0.493,0.668931
92500,0.354,0.190,0.456,0.709331
93000,0.331,0.223,0.446,0.724213
93500,0.320,0.221,0.459,0.701017
94000,0.288,0.224,0.489,0.680773
94500,0.317,0.210,0.473,0.663760
95000,0.321,0.201,0.478,0.694139
95500,0.312,0.200,0.488,0.699573
96000,0.292,0.257,0.451,0.725798
96500,0.299,0.234,0.467,0.711348
97000,0.334,0.242,0.424,0.734030
97500,0.282,0.212,0.506,0.705328
98000,0.342,0.198,0.460,0.691998
98500,0.342,0.223,0.435,0.720330
99000,0.306,0.246,0.448,0.712729
99500,0.299,0.251,0.449,0.733525
100000,0.278,0.232,0.491,0.684825
