time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.177,0.440,0.382,0.464813
30500,0.180,0.404,0.416,0.449291
31000,0.150,0.498,0.352,0.459518
31500,0.125,0.492,0.382,0.441648
32000,0.092,0.538,0.370,0.396966
32500,0.067,0.612,0.321,0.348997
33000,0.128,0.593,0.278,0.425618
33500,0.098,0.526,0.376,0.411502
34000,0.113,0.535,0.352,0.425713
34500,0.107,0.505,0.388,0.447061
35000,0.107,0.495,0.398,0.468770
35500,0.141,0.456,0.404,0.452246
36000,0.174,0.446,0.379,0.459940
36500,0.153,0.437,0.410,0.450037
37000,0.135,0.514,0.352,0.434902
37500,0.098,0.541,0.361,0.409814
38000,0.116,0.572,0.312,0.426745
38500,0.135,0.566,0.300,0.414008
39000,0.089,0.538,0.373,0.424642
39500,0.110,0.462,0.428,0.451980
40000,0.122,0.480,0.398,0.455186
40500,0.138,0.535,0.327,0.439502
41000,0.116,0.517,0.367,0.457549
41500,0.089,0.541,0.370,0.418677
42000,0.083,0.584,0.333,0.411320
42500,0.083,0.584,0.333,0.414568
43000,0.083,0.587,0.330,0.404487
43500,0.104,0.596,0.300,0.423807
44000,0.064,0.670,0.266,0.360932
44500,0.058,0.627,0.315,0.388063
45000,0.076,0.642,0.281,0.393861
45500,0.064,0.661,0.275,0.364148
46000,0.058,0.636,0.306,0.368228
46500,0.080,0.667,0.254,0.363163
47000,0.073,0.682,0.245,0.334299
47500,0.058,0.700,0.242,0.309622
48000,0.043,0.661,0.297,0.360023
48500,0.067,0.648,0.284,0.385353
49000,0.070,0.590,0.339,0.429468
49500,0.076,0.581,0.343,0.394238
50000,0.080,0.654,0.266,0.361055
50500,0.080,0.596,0.324,0.404315
51000,0.055,0.615,0.330,0.385456
51500,0.064,0.630,0.306,0.384600
52000,0.073,0.688,0.239,0.347226
52500,0.073,0.697,0.229,0.343839
53000,0.049,0.676,0.275,0.371852
53500,0.055,0.688,0.257,0.358969
54000,0.067,0.645,0.287,0.391903
54500,0.070,0.612,0.318,0.399107
55000,0.070,0.670,0.260,0.364064
55500,0.089,0.602,0.309,0.418845
56000,0.052,0.557,0.391,0.412476
56500,0.095,0.547,0.358,0.438234
57000,0.092,0.575,0.333,0.417068
57500,0.101,0.569,0.330,0.397622
58000,0.101,0.554,0.346,0.424583
58500,0.101,0.554,0.346,0.399120
59000,0.128,0.544,0.327,0.405537
59500,0.107,0.523,0.370,0.435689
60000,0.122,0.508,0.370,0.467864
60500,0.156,0.489,0.355,0.472959
61000,0.162,0.413,0.425,0.461456
61500,0.196,0.382,0.422,0.491336
62000,0.245,0.343,0.413,0.523060
62500,0.214,0.343,0.443,0.488863
63000,0.242,0.382,0.376,0.497857
63500,0.257,0.315,0.428,0.484527
64000,0.284,0.278,0.437,0.491129
64500,0.284,0.309,0.407,0.470451
65000,0.318,0.284,0.398,0.483150
65500,0.294,0.248,0.459,0.474561
66000,0.346,0.275,0.379,0.472340
66500,0.343,0.229,0.428,0.490979
67000,0.336,0.202,0.462,0.472925
67500,0.358,0.205,0.437,0.485094
68000,0.355,0.196,0.450,0.473846
68500,0.404,0.239,0.358,0.457824
69000,0.422,0.165,0.413,0.467606
69500,0.462,0.190,0.349,0.448788
70000,0.388,0.196,0.416,0.474299
70500,0.385,0.208,0.407,0.466714
71000,0.394,0.202,0.404,0.468994
71500,0.394,0.183,0.422,0.470089
72000,0.410,0.141,0.450,0.464683
72500,0.446,0.083,0.471,0.436259
73000,0.398,0.144,0.459,0.465048
73500,0.480,0.095,0.425,0.453777
74000,0.492,0.113,0.394,0.440770
74500,0.569,0.058,0.373,0.398863
75000,0.532,0.080,0.388,0.430646
75500,0.584,0.067,0.349,0.410723
76000,0.590,0.055,0.355,0.395106
76500,0.584,0.055,0.361,0.393813
77000,0.578,0.058,0.364,0.410280
77500,0.685,0.052,0.263,0.350917
78000,0.670,0.037,0.294,0.360092
78500,0.645,0.040,0.315,0.362753
79000,0.651,0.028,0.321,0.341031
79500,0.694,0.024,0.281,0.328548
80000,0.743,0.031,0.226,0.277105
80500,0.810,0.021,0.168,0.205314
81000,0.795,0.015,0.190,0.212089
81500,0.810,0.028,0.162,0.209689
82000,0.786,0.034,0.180,0.221701
82500,0.859,0.012,0.128,0.152422
83000,0.878,0.021,0.101,0.144706
83500,0.902,0.012,0.086,0.106953
84000,0.902,0.009,0.089,0.103420
84500,0.914,0.006,0.080,0.126954
85000,0.917,0.000,0.083,0.099432
85500,0.902,0.000,0.098,0.111018
86000,0.936,0.000,0.064,0.086946
86500,0.966,0.000,0.034,0.042079
87000,0.972,0.000,0.028,0.030029
87500,0.933,0.000,0.067,0.092855
88000,0.945,0.000,0.055,0.081204
88500,0.960,0.006,0.034,0.063714
89000,0.945,0.000,0.055,0.092933
89500,0.954,0.000,0.046,0.061478
90000,0.966,0.000,0.034,0.054862
90500,0.985,0.000,0.015,0.021937
91000,0.963,0.000,0.037,0.065688
91500,0.985,0.000,0.015,0.027588
92000,0.994,0.000,0.006,0.008787
92500,0.988,0.000,0.012,0.020609
93000,0.982,0.000,0.018,0.034691
93500,0.994,0.000,0.006,0.009210
94000,0.997,0.000,0.003,0.004275
94500,0.997,0.000,0.003,0.004275
95000,0.991,0.000,0.009,0.010728
95500,0.994,0.000,0.006,0.007558
96000,0.997,0.000,0.003,0.002720
96500,0.994,0.000,0.006,0.007503
97000,0.997,0.000,0.003,0.002720
97500,0.994,0.000,0.006,0.006545
98000,1.000,0.000,0.000,0.000000
