time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.287,0.162,0.550,0.464475
26000,0.309,0.159,0.532,0.467548
26500,0.257,0.199,0.544,0.454918
27000,0.245,0.205,0.550,0.456556
27500,0.202,0.220,0.578,0.452225
28000,0.211,0.190,0.599,0.428210
28500,0.245,0.208,0.547,0.472192
29000,0.248,0.202,0.550,0.486796
29500,0.196,0.251,0.554,0.468866
30000,0.165,0.263,0.572,0.443274
30500,0.171,0.242,0.587,0.448475
31000,0.211,0.248,0.541,0.476701
31500,0.251,0.232,0.517,0.485437
32000,0.291,0.174,0.535,0.475555
32500,0.294,0.205,0.502,0.476427
33000,0.278,0.202,0.520,0.471439
33500,0.254,0.165,0.581,0.429690
34000,0.303,0.168,0.529,0.426319
34500,0.333,0.165,0.502,0.467075
35000,0.327,0.116,0.557,0.416991
35500,0.361,0.122,0.517,0.442018
36000,0.385,0.083,0.532,0.422605
36500,0.388,0.080,0.532,0.437682
37000,0.303,0.128,0.569,0.426352
37500,0.373,0.110,0.517,0.450082
38000,0.376,0.122,0.502,0.439349
38500,0.388,0.107,0.505,0.452330
39000,0.379,0.116,0.505,0.433946
39500,0.388,0.104,0.508,0.448176
40000,0.428,0.095,0.477,0.447600
40500,0.416,0.067,0.517,0.417774
41000,0.431,0.089,0.480,0.436970
41500,0.361,0.125,0.514,0.436317
42000,0.324,0.159,0.517,0.462376
42500,0.343,0.141,0.517,0.430534
43000,0.330,0.101,0.569,0.428014
43500,0.339,0.177,0.483,0.483023
44000,0.336,0.174,0.489,0.457795
44500,0.327,0.119,0.554,0.422361
45000,0.346,0.159,0.495,0.453134
45500,0.318,0.141,0.541,0.446546
46000,0.321,0.138,0.541,0.453924
46500,0.333,0.119,0.547,0.429050
47000,0.349,0.095,0.557,0.431923
47500,0.318,0.128,0.554,0.436681
48000,0.269,0.147,0.584,0.433700
48500,0.315,0.131,0.554,0.423784
49000,0.315,0.193,0.492,0.448949
49500,0.312,0.165,0.523,0.451242
50000,0.260,0.147,0.593,0.437048
50500,0.309,0.144,0.547,0.449077
51000,0.287,0.150,0.563,0.434336
51500,0.278,0.174,0.547,0.459211
52000,0.324,0.171,0.505,0.453835
52500,0.275,0.239,0.486,0.464681
53000,0.269,0.190,0.541,0.435192
53500,0.281,0.196,0.523,0.431819
54000,0.232,0.223,0.544,0.438557
54500,0.278,0.171,0.550,0.440589
55000,0.294,0.242,0.465,0.469990
55500,0.278,0.211,0.511,0.444516
56000,0.269,0.223,0.508,0.467551
56500,0.269,0.183,0.547,0.457394
57000,0.257,0.208,0.535,0.447151
57500,0.284,0.199,0.517,0.475012
58000,0.330,0.159,0.511,0.474333
58500,0.324,0.141,0.535,0.458136
59000,0.333,0.122,0.544,0.453451
59500,0.318,0.119,0.563,0.437266
60000,0.385,0.104,0.511,0.440099
60500,0.330,0.177,0.492,0.488393
61000,0.364,0.095,0.541,0.434989
61500,0.321,0.089,0.590,0.440030
62000,0.309,0.113,0.578,0.429349
62500,0.306,0.162,0.532,0.460619
63000,0.343,0.113,0.544,0.456756
63500,0.327,0.101,0.572,0.441294
64000,0.370,0.083,0.547,0.428051
64500,0.416,0.073,0.511,0.418728
65000,0.385,0.107,0.508,0.442604
65500,0.477,0.083,0.440,0.429863
66000,0.450,0.089,0.462,0.442840
66500,0.336,0.125,0.538,0.451652
67000,0.263,0.135,0.602,0.438948
67500,0.263,0.125,0.612,0.424261
68000,0.294,0.147,0.560,0.457362
68500,0.303,0.128,0.569,0.434700
69000,0.284,0.131,0.584,0.427479
69500,0.284,0.159,0.557,0.438981
70000,0.281,0.125,0.593,0.426075
70500,0.373,0.125,0.502,0.463532
71000,0.370,0.147,0.483,0.466997
71500,0.404,0.107,0.489,0.465092
72000,0.462,0.046,0.492,0.417257
72500,0.419,0.076,0.505,0.427351
73000,0.413,0.089,0.498,0.438893
73500,0.361,0.144,0.495,0.464644
74000,0.480,0.107,0.413,0.438850
74500,0.440,0.064,0.495,0.410918
75000,0.413,0.058,0.529,0.409297
75500,0.425,0.073,0.502,0.423399
76000,0.388,0.128,0.483,0.478359
76500,0.358,0.110,0.532,0.440767
77000,0.373,0.125,0.502,0.469113
77500,0.324,0.183,0.492,0.474505
78000,0.333,0.193,0.474,0.486279
78500,0.284,0.211,0.505,0.487907
79000,0.248,0.193,0.560,0.456794
79500,0.211,0.211,0.578,0.447179
80000,0.245,0.223,0.532,0.478994
80500,0.254,0.202,0.544,0.475402
81000,0.303,0.135,0.563,0.466999
81500,0.330,0.125,0.544,0.444867
82000,0.343,0.159,0.498,0.470908
82500,0.278,0.125,0.596,0.436454
83000,0.297,0.122,0.581,0.448519
83500,0.373,0.086,0.541,0.419317
84000,0.361,0.101,0.538,0.425002
84500,0.343,0.119,0.538,0.458140
85000,0.367,0.138,0.495,0.477299
85500,0.291,0.156,0.554,0.447260
86000,0.309,0.147,0.544,0.460391
86500,0.303,0.110,0.587,0.434977
87000,0.245,0.162,0.593,0.466803
87500,0.232,0.171,0.596,0.444232
88000,0.208,0.312,0.480,0.481399
88500,0.214,0.232,0.554,0.445767
89000,0.187,0.229,0.584,0.435161
89500,0.269,0.214,0.517,0.469404
90000,0.205,0.235,0.560,0.453014
90500,0.220,0.266,0.514,0.476419
91000,0.196,0.211,0.593,0.429199
91500,0.254,0.202,0.544,0.446477
92000,0.254,0.217,0.529,0.467844
92500,0.278,0.156,0.566,0.455308
93000,0.339,0.168,0.492,0.482487
93500,0.306,0.190,0.505,0.430882
94000,0.242,0.217,0.541,0.457359
94500,0.229,0.229,0.541,0.462638
95000,0.226,0.205,0.569,0.451178
95500,0.248,0.162,0.590,0.432605
96000,0.235,0.162,0.602,0.434393
96500,0.312,0.153,0.535,0.476368
97000,0.315,0.125,0.560,0.441891
97500,0.226,0.177,0.596,0.429127
98000,0.254,0.144,0.602,0.429718
98500,0.235,0.131,0.633,0.401509
99000,0.309,0.150,0.541,0.454272
99500,0.306,0.110,0.584,0.437865
100000,0.382,0.104,0.514,0.451205
