time,n_A+p,n_B,n_AB,avg_entropy_simp
46000,0.028,0.954,0.018,0.065795
46500,0.028,0.924,0.049,0.115651
47000,0.037,0.920,0.043,0.113483
47500,0.031,0.917,0.052,0.131698
48000,0.031,0.899,0.070,0.139376
48500,0.031,0.924,0.046,0.108157
49000,0.037,0.908,0.055,0.145786
49500,0.031,0.914,0.055,0.132717
50000,0.028,0.933,0.040,0.106980
50500,0.034,0.930,0.037,0.093445
51000,0.031,0.942,0.028,0.080085
51500,0.037,0.924,0.040,0.110366
52000,0.037,0.896,0.067,0.137102
52500,0.040,0.902,0.058,0.129105
53000,0.043,0.862,0.095,0.189847
53500,0.031,0.884,0.086,0.152710
54000,0.028,0.905,0.067,0.122425
54500,0.034,0.917,0.049,0.107107
55000,0.028,0.939,0.034,0.087609
55500,0.031,0.930,0.040,0.105469
56000,0.034,0.930,0.037,0.103364
56500,0.028,0.917,0.055,0.110176
57000,0.028,0.902,0.070,0.124540
57500,0.040,0.887,0.073,0.150852
58000,0.028,0.896,0.076,0.140322
58500,0.028,0.884,0.089,0.150531
59000,0.034,0.878,0.089,0.174046
59500,0.034,0.890,0.076,0.162973
60000,0.031,0.875,0.095,0.188570
60500,0.028,0.917,0.055,0.115338
61000,0.031,0.917,0.052,0.114632
61500,0.028,0.914,0.058,0.127456
62000,0.031,0.948,0.021,0.080100
62500,0.028,0.939,0.034,0.083455
63000,0.028,0.948,0.024,0.081185
63500,0.028,0.933,0.040,0.093395
64000,0.028,0.924,0.049,0.107696
64500,0.031,0.924,0.046,0.117618
65000,0.034,0.899,0.067,0.149884
65500,0.031,0.927,0.043,0.108327
66000,0.031,0.914,0.055,0.125313
66500,0.031,0.936,0.034,0.089320
67000,0.034,0.930,0.037,0.093950
67500,0.028,0.945,0.028,0.078287
68000,0.034,0.927,0.040,0.106160
68500,0.031,0.930,0.040,0.099280
69000,0.043,0.908,0.049,0.127455
69500,0.037,0.878,0.086,0.168832
70000,0.037,0.865,0.098,0.202206
70500,0.031,0.948,0.021,0.083275
71000,0.031,0.930,0.040,0.102458
71500,0.031,0.917,0.052,0.121238
72000,0.028,0.927,0.046,0.109599
72500,0.034,0.945,0.021,0.074110
73000,0.034,0.924,0.043,0.121711
73500,0.031,0.893,0.076,0.153786
74000,0.028,0.930,0.043,0.105218
74500,0.028,0.942,0.031,0.092878
75000,0.034,0.945,0.021,0.084022
75500,0.034,0.933,0.034,0.105731
76000,0.031,0.933,0.037,0.096438
76500,0.031,0.930,0.040,0.111233
77000,0.028,0.914,0.058,0.125873
77500,0.031,0.948,0.021,0.080518
78000,0.031,0.936,0.034,0.102668
78500,0.031,0.920,0.049,0.124672
79000,0.031,0.914,0.055,0.119261
79500,0.040,0.899,0.061,0.147221
80000,0.034,0.896,0.070,0.158559
80500,0.028,0.942,0.031,0.093992
81000,0.031,0.911,0.058,0.132113
81500,0.028,0.927,0.046,0.111085
82000,0.028,0.908,0.064,0.130575
82500,0.028,0.948,0.024,0.068938
83000,0.028,0.948,0.024,0.081530
83500,0.028,0.927,0.046,0.116237
84000,0.028,0.908,0.064,0.138210
84500,0.028,0.933,0.040,0.106666
85000,0.034,0.930,0.037,0.106151
85500,0.031,0.939,0.031,0.097969
86000,0.028,0.914,0.058,0.117875
86500,0.031,0.896,0.073,0.142407
87000,0.028,0.905,0.067,0.133029
87500,0.031,0.920,0.049,0.103638
88000,0.034,0.927,0.040,0.111668
88500,0.034,0.920,0.046,0.121668
89000,0.037,0.927,0.037,0.112719
89500,0.040,0.893,0.067,0.164947
90000,0.037,0.908,0.055,0.138058
90500,0.031,0.924,0.046,0.118457
91000,0.031,0.908,0.061,0.141471
91500,0.031,0.914,0.055,0.120571
92000,0.034,0.908,0.058,0.135936
92500,0.031,0.924,0.046,0.115836
93000,0.031,0.920,0.049,0.100495
93500,0.037,0.902,0.061,0.133858
94000,0.034,0.917,0.049,0.117705
94500,0.028,0.939,0.034,0.093263
95000,0.031,0.942,0.028,0.089649
95500,0.031,0.945,0.024,0.082823
96000,0.037,0.902,0.061,0.144637
96500,0.028,0.930,0.043,0.097023
97000,0.028,0.927,0.046,0.109065
97500,0.028,0.933,0.040,0.113801
98000,0.037,0.917,0.046,0.121375
98500,0.031,0.920,0.049,0.115941
99000,0.028,0.924,0.049,0.105221
99500,0.043,0.908,0.049,0.131509
100000,0.043,0.899,0.058,0.140065
