time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.205,0.162,0.633,0.412277
25500,0.245,0.159,0.596,0.436204
26000,0.223,0.147,0.630,0.404993
26500,0.235,0.144,0.621,0.419922
27000,0.217,0.162,0.621,0.441835
27500,0.263,0.153,0.584,0.447436
28000,0.235,0.138,0.627,0.416103
28500,0.183,0.168,0.648,0.403756
29000,0.223,0.208,0.569,0.456026
29500,0.202,0.202,0.596,0.423141
30000,0.208,0.245,0.547,0.465686
30500,0.202,0.193,0.606,0.431459
31000,0.229,0.229,0.541,0.463877
31500,0.235,0.190,0.575,0.453673
32000,0.211,0.171,0.618,0.411994
32500,0.248,0.147,0.606,0.431288
33000,0.318,0.138,0.544,0.449771
33500,0.284,0.162,0.554,0.460191
34000,0.312,0.125,0.563,0.436918
34500,0.343,0.101,0.557,0.436130
35000,0.339,0.098,0.563,0.432086
35500,0.306,0.135,0.560,0.443025
36000,0.251,0.113,0.636,0.377837
36500,0.257,0.159,0.584,0.435297
37000,0.235,0.177,0.587,0.451527
37500,0.235,0.150,0.615,0.420273
38000,0.248,0.202,0.550,0.458626
38500,0.260,0.156,0.584,0.431365
39000,0.318,0.141,0.541,0.445998
39500,0.315,0.122,0.563,0.433329
40000,0.343,0.101,0.557,0.419281
40500,0.382,0.116,0.502,0.449140
41000,0.300,0.138,0.563,0.448914
41500,0.235,0.162,0.602,0.422953
42000,0.284,0.180,0.535,0.473312
42500,0.327,0.128,0.544,0.460298
43000,0.272,0.165,0.563,0.463816
43500,0.260,0.168,0.572,0.444747
44000,0.226,0.165,0.609,0.427851
44500,0.232,0.187,0.581,0.450724
45000,0.220,0.202,0.578,0.465149
45500,0.226,0.159,0.615,0.417053
46000,0.214,0.202,0.584,0.455082
46500,0.205,0.211,0.584,0.449780
47000,0.214,0.156,0.630,0.419803
47500,0.199,0.180,0.621,0.420099
48000,0.229,0.180,0.590,0.444129
48500,0.248,0.180,0.572,0.444794
49000,0.284,0.153,0.563,0.440867
49500,0.284,0.135,0.581,0.445703
50000,0.232,0.174,0.593,0.461817
50500,0.248,0.141,0.612,0.428091
51000,0.220,0.183,0.596,0.449167
51500,0.239,0.159,0.602,0.433089
52000,0.242,0.171,0.587,0.431499
52500,0.287,0.174,0.538,0.480824
53000,0.220,0.153,0.627,0.403258
53500,0.239,0.107,0.654,0.394521
54000,0.245,0.135,0.621,0.430774
54500,0.226,0.183,0.590,0.462062
55000,0.235,0.177,0.587,0.450231
55500,0.272,0.180,0.547,0.455055
56000,0.287,0.190,0.523,0.473744
56500,0.309,0.141,0.550,0.461025
57000,0.281,0.131,0.587,0.447252
57500,0.217,0.168,0.615,0.433949
58000,0.300,0.147,0.554,0.463586
58500,0.294,0.165,0.541,0.451874
59000,0.248,0.159,0.593,0.445750
59500,0.260,0.122,0.618,0.396170
60000,0.294,0.125,0.581,0.425384
60500,0.364,0.098,0.538,0.431122
61000,0.370,0.107,0.523,0.430643
61500,0.394,0.076,0.529,0.437138
62000,0.407,0.064,0.529,0.422788
62500,0.370,0.092,0.538,0.425640
63000,0.343,0.116,0.541,0.452325
63500,0.355,0.083,0.563,0.425491
64000,0.343,0.095,0.563,0.432321
64500,0.330,0.092,0.578,0.439556
65000,0.361,0.055,0.584,0.398619
65500,0.339,0.052,0.609,0.392525
66000,0.346,0.073,0.581,0.382611
66500,0.303,0.098,0.599,0.407188
67000,0.294,0.104,0.602,0.422431
67500,0.278,0.150,0.572,0.448449
68000,0.245,0.177,0.578,0.458770
68500,0.297,0.128,0.575,0.451754
69000,0.303,0.135,0.563,0.435001
69500,0.312,0.138,0.550,0.441343
70000,0.251,0.131,0.618,0.416755
70500,0.248,0.125,0.627,0.419033
71000,0.223,0.193,0.584,0.455063
71500,0.245,0.156,0.599,0.418993
72000,0.260,0.119,0.621,0.417881
72500,0.220,0.190,0.590,0.457231
73000,0.199,0.187,0.615,0.436655
73500,0.193,0.190,0.618,0.430638
74000,0.174,0.220,0.606,0.430780
74500,0.177,0.220,0.602,0.407587
75000,0.226,0.193,0.581,0.427737
75500,0.245,0.147,0.609,0.436926
76000,0.242,0.128,0.630,0.415106
76500,0.257,0.144,0.599,0.422832
77000,0.300,0.171,0.529,0.461340
77500,0.245,0.177,0.578,0.445685
78000,0.199,0.153,0.648,0.399345
78500,0.190,0.168,0.642,0.388972
79000,0.202,0.187,0.612,0.412906
79500,0.232,0.205,0.563,0.441115
80000,0.211,0.266,0.523,0.470031
80500,0.220,0.211,0.569,0.447920
81000,0.174,0.199,0.627,0.410705
81500,0.205,0.217,0.578,0.446621
82000,0.208,0.275,0.517,0.497112
82500,0.190,0.214,0.596,0.423392
83000,0.263,0.153,0.584,0.452406
83500,0.272,0.147,0.581,0.423274
84000,0.281,0.156,0.563,0.435467
84500,0.349,0.150,0.502,0.477942
85000,0.346,0.153,0.502,0.465630
85500,0.300,0.165,0.535,0.458567
86000,0.287,0.128,0.584,0.432837
86500,0.260,0.089,0.651,0.371199
87000,0.269,0.150,0.581,0.426494
87500,0.287,0.153,0.560,0.454442
88000,0.269,0.153,0.578,0.427868
88500,0.245,0.180,0.575,0.450696
89000,0.205,0.193,0.602,0.446152
89500,0.232,0.193,0.575,0.431755
90000,0.235,0.153,0.612,0.407142
90500,0.303,0.122,0.575,0.423564
91000,0.303,0.119,0.578,0.431673
91500,0.339,0.092,0.569,0.429946
92000,0.376,0.083,0.541,0.435123
92500,0.327,0.101,0.572,0.446705
93000,0.330,0.122,0.547,0.444511
93500,0.355,0.067,0.578,0.419024
94000,0.355,0.086,0.560,0.432564
94500,0.352,0.067,0.581,0.417640
95000,0.303,0.101,0.596,0.428691
95500,0.318,0.083,0.599,0.413632
96000,0.339,0.110,0.550,0.458871
96500,0.321,0.098,0.581,0.414029
97000,0.336,0.086,0.578,0.416202
97500,0.343,0.070,0.587,0.431131
98000,0.404,0.073,0.523,0.446468
98500,0.419,0.058,0.523,0.422905
99000,0.376,0.092,0.532,0.436241
99500,0.349,0.101,0.550,0.440186
100000,0.254,0.113,0.633,0.403646
