time,n_A+p,n_B,n_AB,avg_entropy_simp
43500,0.535,0.080,0.385,0.438933
44000,0.526,0.095,0.379,0.433344
44500,0.544,0.073,0.382,0.422846
45000,0.535,0.073,0.391,0.420316
45500,0.566,0.058,0.376,0.394795
46000,0.566,0.049,0.385,0.388356
46500,0.532,0.055,0.413,0.417931
47000,0.511,0.076,0.413,0.430286
47500,0.612,0.040,0.349,0.382024
48000,0.581,0.058,0.361,0.423845
48500,0.538,0.061,0.401,0.431290
49000,0.593,0.046,0.361,0.374252
49500,0.630,0.015,0.355,0.328836
50000,0.627,0.043,0.330,0.381045
50500,0.587,0.058,0.355,0.416990
51000,0.587,0.052,0.361,0.406871
51500,0.578,0.043,0.379,0.387638
52000,0.566,0.058,0.376,0.421292
52500,0.541,0.058,0.401,0.415423
53000,0.517,0.073,0.410,0.396903
53500,0.486,0.110,0.404,0.410172
54000,0.483,0.104,0.413,0.418581
54500,0.474,0.138,0.388,0.453996
55000,0.413,0.156,0.431,0.471436
55500,0.450,0.113,0.437,0.455531
56000,0.416,0.104,0.480,0.438277
56500,0.462,0.086,0.453,0.429854
57000,0.532,0.049,0.419,0.412582
57500,0.526,0.067,0.407,0.418250
58000,0.489,0.086,0.425,0.423053
58500,0.538,0.119,0.343,0.438084
59000,0.498,0.083,0.419,0.440615
59500,0.575,0.061,0.364,0.407321
60000,0.514,0.070,0.416,0.417764
60500,0.498,0.070,0.431,0.409626
61000,0.459,0.092,0.450,0.443785
61500,0.437,0.119,0.443,0.450644
62000,0.495,0.086,0.419,0.418286
62500,0.560,0.076,0.364,0.397765
63000,0.541,0.073,0.385,0.412697
63500,0.584,0.058,0.358,0.389318
64000,0.624,0.037,0.339,0.363927
64500,0.673,0.034,0.294,0.331482
65000,0.569,0.049,0.382,0.399958
65500,0.615,0.034,0.352,0.362379
66000,0.596,0.058,0.346,0.404851
66500,0.615,0.049,0.336,0.396528
67000,0.532,0.089,0.379,0.442709
67500,0.535,0.086,0.379,0.433822
68000,0.498,0.104,0.398,0.451561
68500,0.508,0.073,0.419,0.419648
69000,0.575,0.055,0.370,0.379913
69500,0.526,0.095,0.379,0.438964
70000,0.498,0.092,0.410,0.439771
70500,0.477,0.125,0.398,0.460061
71000,0.523,0.101,0.376,0.460611
71500,0.514,0.055,0.431,0.423301
72000,0.508,0.073,0.419,0.437065
72500,0.554,0.076,0.370,0.435302
73000,0.606,0.052,0.343,0.394209
73500,0.526,0.058,0.416,0.430125
74000,0.517,0.067,0.416,0.428890
74500,0.547,0.073,0.379,0.413458
75000,0.569,0.037,0.394,0.396963
75500,0.554,0.037,0.410,0.397237
76000,0.578,0.064,0.358,0.404346
76500,0.560,0.073,0.367,0.402902
77000,0.550,0.098,0.352,0.420258
77500,0.486,0.080,0.434,0.431194
78000,0.450,0.080,0.471,0.435154
78500,0.453,0.116,0.431,0.479346
79000,0.410,0.119,0.471,0.455044
79500,0.376,0.174,0.450,0.457056
80000,0.443,0.196,0.361,0.473371
80500,0.446,0.156,0.398,0.467038
81000,0.373,0.153,0.474,0.431833
81500,0.364,0.180,0.456,0.446690
82000,0.404,0.131,0.465,0.447991
82500,0.502,0.095,0.404,0.424795
83000,0.486,0.110,0.404,0.421234
83500,0.523,0.092,0.385,0.411503
84000,0.471,0.101,0.428,0.436321
84500,0.486,0.083,0.431,0.425152
85000,0.538,0.083,0.379,0.434750
85500,0.489,0.101,0.410,0.429573
86000,0.495,0.080,0.425,0.413296
86500,0.456,0.092,0.453,0.419040
87000,0.495,0.128,0.376,0.427005
87500,0.505,0.110,0.385,0.432676
88000,0.517,0.083,0.401,0.411303
88500,0.477,0.092,0.431,0.416271
89000,0.511,0.080,0.410,0.413858
89500,0.474,0.073,0.453,0.415945
90000,0.495,0.064,0.440,0.423548
90500,0.502,0.067,0.431,0.426421
91000,0.529,0.073,0.398,0.424168
91500,0.535,0.052,0.413,0.415625
92000,0.590,0.064,0.346,0.390516
92500,0.535,0.052,0.413,0.418961
93000,0.529,0.067,0.404,0.442712
93500,0.523,0.076,0.401,0.446498
94000,0.612,0.040,0.349,0.379624
94500,0.599,0.058,0.343,0.414271
95000,0.584,0.052,0.364,0.420772
95500,0.590,0.055,0.355,0.406091
96000,0.587,0.064,0.349,0.412949
96500,0.578,0.064,0.358,0.400959
97000,0.505,0.101,0.394,0.470309
97500,0.474,0.070,0.456,0.443855
98000,0.569,0.055,0.376,0.392555
98500,0.676,0.043,0.281,0.340592
99000,0.645,0.049,0.306,0.335215
99500,0.657,0.055,0.287,0.328621
100000,0.664,0.043,0.294,0.331379
