time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.031,0.844,0.125,0.201390
33000,0.037,0.841,0.122,0.213465
33500,0.034,0.820,0.147,0.243301
34000,0.040,0.826,0.135,0.229358
34500,0.058,0.823,0.119,0.230967
35000,0.034,0.838,0.128,0.211411
35500,0.049,0.835,0.116,0.235799
36000,0.052,0.820,0.128,0.244761
36500,0.046,0.844,0.110,0.225107
37000,0.049,0.789,0.162,0.262616
37500,0.070,0.777,0.153,0.249158
38000,0.073,0.771,0.156,0.262100
38500,0.055,0.798,0.147,0.249103
39000,0.043,0.786,0.171,0.251563
39500,0.031,0.789,0.180,0.269920
40000,0.037,0.817,0.147,0.239769
40500,0.046,0.783,0.171,0.248781
41000,0.052,0.746,0.202,0.299940
41500,0.086,0.694,0.220,0.332164
42000,0.138,0.679,0.183,0.353708
42500,0.073,0.703,0.223,0.359369
43000,0.076,0.639,0.284,0.390279
43500,0.080,0.694,0.226,0.350157
44000,0.058,0.737,0.205,0.295949
44500,0.052,0.786,0.162,0.254904
45000,0.052,0.761,0.187,0.270574
45500,0.073,0.771,0.156,0.273125
46000,0.058,0.844,0.098,0.188951
46500,0.046,0.835,0.119,0.208127
47000,0.058,0.807,0.135,0.236785
47500,0.058,0.835,0.107,0.227322
48000,0.040,0.838,0.122,0.221939
48500,0.043,0.850,0.107,0.212442
49000,0.031,0.862,0.107,0.202709
49500,0.028,0.884,0.089,0.171962
50000,0.046,0.832,0.122,0.247006
50500,0.052,0.813,0.135,0.251657
51000,0.098,0.755,0.147,0.335238
51500,0.089,0.685,0.226,0.348413
52000,0.107,0.664,0.229,0.383555
52500,0.101,0.685,0.214,0.365366
53000,0.064,0.651,0.284,0.386108
53500,0.073,0.700,0.226,0.363140
54000,0.067,0.722,0.211,0.315814
54500,0.067,0.697,0.235,0.349243
55000,0.110,0.630,0.260,0.397483
55500,0.113,0.627,0.260,0.366480
56000,0.125,0.547,0.327,0.427877
56500,0.162,0.569,0.269,0.404237
57000,0.159,0.581,0.260,0.401806
57500,0.174,0.538,0.287,0.423195
58000,0.147,0.517,0.336,0.437320
58500,0.177,0.505,0.318,0.441590
59000,0.232,0.431,0.336,0.452877
59500,0.220,0.446,0.333,0.429549
60000,0.235,0.471,0.294,0.444501
60500,0.242,0.483,0.275,0.438469
61000,0.257,0.425,0.318,0.445790
61500,0.239,0.431,0.330,0.469953
62000,0.269,0.398,0.333,0.492793
62500,0.254,0.355,0.391,0.502680
63000,0.275,0.300,0.425,0.507294
63500,0.242,0.364,0.394,0.498462
64000,0.245,0.385,0.370,0.481555
64500,0.300,0.373,0.327,0.482343
65000,0.272,0.382,0.346,0.482071
65500,0.324,0.364,0.312,0.445838
66000,0.355,0.327,0.318,0.431298
66500,0.355,0.376,0.269,0.429467
67000,0.324,0.349,0.327,0.464233
67500,0.379,0.260,0.361,0.428861
68000,0.416,0.281,0.303,0.451140
68500,0.483,0.180,0.336,0.448572
69000,0.575,0.162,0.263,0.401676
69500,0.685,0.110,0.205,0.324675
70000,0.682,0.095,0.223,0.308134
70500,0.697,0.080,0.223,0.301944
71000,0.780,0.098,0.122,0.219503
71500,0.768,0.055,0.177,0.227691
72000,0.798,0.037,0.165,0.211882
72500,0.817,0.009,0.174,0.208603
73000,0.881,0.003,0.116,0.137831
73500,0.899,0.009,0.092,0.130996
74000,0.951,0.003,0.046,0.053439
74500,0.969,0.003,0.028,0.028894
75000,0.969,0.003,0.028,0.032687
75500,0.957,0.003,0.040,0.056161
76000,0.942,0.000,0.058,0.078546
76500,0.960,0.000,0.040,0.050260
77000,0.969,0.000,0.031,0.031453
77500,0.969,0.000,0.031,0.030622
78000,0.994,0.000,0.006,0.003887
78500,0.988,0.000,0.012,0.012427
79000,0.988,0.000,0.012,0.014541
79500,0.994,0.000,0.006,0.003887
80000,0.997,0.000,0.003,0.001141
80500,0.997,0.000,0.003,0.001141
81000,0.997,0.000,0.003,0.001141
81500,0.997,0.000,0.003,0.001141
82000,1.000,0.000,0.000,0.000000
