time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.031,0.902,0.067,0.139952
37000,0.031,0.927,0.043,0.095924
37500,0.031,0.951,0.018,0.071619
38000,0.028,0.951,0.021,0.072440
38500,0.031,0.963,0.006,0.054913
39000,0.028,0.957,0.015,0.056531
39500,0.028,0.957,0.015,0.058496
40000,0.028,0.963,0.009,0.051087
40500,0.028,0.966,0.006,0.043264
41000,0.028,0.945,0.028,0.078077
41500,0.028,0.939,0.034,0.079183
42000,0.037,0.920,0.043,0.111010
42500,0.034,0.930,0.037,0.101258
43000,0.028,0.924,0.049,0.111673
43500,0.031,0.914,0.055,0.111815
44000,0.037,0.924,0.040,0.107413
44500,0.034,0.933,0.034,0.101619
45000,0.028,0.945,0.028,0.073101
45500,0.031,0.933,0.037,0.094613
46000,0.031,0.924,0.046,0.114314
46500,0.031,0.917,0.052,0.109619
47000,0.031,0.948,0.021,0.073645
47500,0.034,0.939,0.028,0.082404
48000,0.037,0.954,0.009,0.059959
48500,0.037,0.911,0.052,0.116029
49000,0.037,0.924,0.040,0.103711
49500,0.034,0.920,0.046,0.105467
50000,0.028,0.942,0.031,0.080322
50500,0.034,0.930,0.037,0.098854
51000,0.028,0.945,0.028,0.084707
51500,0.028,0.942,0.031,0.090026
52000,0.031,0.933,0.037,0.094874
52500,0.028,0.951,0.021,0.061936
53000,0.028,0.945,0.028,0.073236
53500,0.031,0.914,0.055,0.125608
54000,0.034,0.942,0.024,0.087528
54500,0.028,0.945,0.028,0.081332
55000,0.034,0.948,0.018,0.070633
55500,0.031,0.917,0.052,0.103022
56000,0.031,0.954,0.015,0.061757
56500,0.028,0.933,0.040,0.096533
57000,0.031,0.933,0.037,0.093676
57500,0.031,0.914,0.055,0.123350
58000,0.034,0.902,0.064,0.135894
58500,0.028,0.917,0.055,0.115399
59000,0.037,0.920,0.043,0.115758
59500,0.028,0.942,0.031,0.078431
60000,0.028,0.951,0.021,0.064665
60500,0.031,0.954,0.015,0.064327
61000,0.034,0.942,0.024,0.093984
61500,0.028,0.951,0.021,0.071811
62000,0.028,0.945,0.028,0.082026
62500,0.031,0.960,0.009,0.058914
63000,0.028,0.954,0.018,0.059966
63500,0.028,0.920,0.052,0.108631
64000,0.028,0.942,0.031,0.076916
64500,0.028,0.963,0.009,0.048946
65000,0.028,0.957,0.015,0.062405
65500,0.028,0.966,0.006,0.045683
66000,0.028,0.933,0.040,0.099444
66500,0.031,0.942,0.028,0.077858
67000,0.031,0.948,0.021,0.067862
67500,0.028,0.951,0.021,0.067592
68000,0.028,0.945,0.028,0.067745
68500,0.034,0.924,0.043,0.108779
69000,0.031,0.942,0.028,0.074875
69500,0.034,0.927,0.040,0.104217
70000,0.034,0.936,0.031,0.088223
70500,0.031,0.942,0.028,0.079705
71000,0.031,0.927,0.043,0.105016
71500,0.031,0.924,0.046,0.111106
72000,0.028,0.936,0.037,0.085144
72500,0.028,0.954,0.018,0.064138
73000,0.028,0.948,0.024,0.068096
73500,0.028,0.942,0.031,0.076059
74000,0.028,0.945,0.028,0.066492
74500,0.031,0.948,0.021,0.074790
75000,0.028,0.954,0.018,0.065432
75500,0.028,0.939,0.034,0.084231
76000,0.031,0.939,0.031,0.078718
76500,0.028,0.936,0.037,0.085185
77000,0.040,0.924,0.037,0.110303
77500,0.031,0.930,0.040,0.093969
78000,0.028,0.960,0.012,0.054830
78500,0.028,0.951,0.021,0.061385
79000,0.028,0.930,0.043,0.105554
79500,0.028,0.945,0.028,0.075942
80000,0.028,0.948,0.024,0.061802
80500,0.031,0.917,0.052,0.103330
81000,0.028,0.939,0.034,0.088967
81500,0.028,0.945,0.028,0.080656
82000,0.028,0.945,0.028,0.079596
82500,0.031,0.924,0.046,0.108036
83000,0.028,0.945,0.028,0.081790
83500,0.028,0.933,0.040,0.100935
84000,0.031,0.927,0.043,0.106458
84500,0.034,0.939,0.028,0.084565
85000,0.034,0.936,0.031,0.098745
85500,0.028,0.948,0.024,0.075350
86000,0.034,0.948,0.018,0.074096
86500,0.028,0.942,0.031,0.083704
87000,0.034,0.924,0.043,0.109856
87500,0.031,0.920,0.049,0.115040
88000,0.028,0.957,0.015,0.052541
88500,0.028,0.954,0.018,0.065591
89000,0.028,0.945,0.028,0.074797
89500,0.028,0.933,0.040,0.103372
90000,0.031,0.948,0.021,0.070877
90500,0.031,0.933,0.037,0.104648
91000,0.028,0.957,0.015,0.056160
91500,0.028,0.948,0.024,0.074871
92000,0.031,0.951,0.018,0.077519
92500,0.031,0.948,0.021,0.074770
93000,0.031,0.927,0.043,0.112969
93500,0.028,0.914,0.058,0.129754
94000,0.031,0.951,0.018,0.073872
94500,0.028,0.948,0.024,0.062856
95000,0.034,0.942,0.024,0.083480
95500,0.031,0.911,0.058,0.132178
96000,0.031,0.930,0.040,0.094853
96500,0.034,0.930,0.037,0.102962
97000,0.037,0.924,0.040,0.109602
97500,0.028,0.948,0.024,0.074642
98000,0.028,0.927,0.046,0.104768
98500,0.034,0.936,0.031,0.090044
99000,0.028,0.954,0.018,0.059540
99500,0.028,0.960,0.012,0.052186
100000,0.028,0.930,0.043,0.102323
