time,n_A+p,n_B,n_AB,avg_entropy_simp
46000,0.055,0.869,0.076,0.182684
46500,0.040,0.847,0.113,0.199156
47000,0.055,0.835,0.110,0.204976
47500,0.061,0.847,0.092,0.186846
48000,0.070,0.853,0.076,0.171799
48500,0.076,0.844,0.080,0.174996
49000,0.080,0.826,0.095,0.204692
49500,0.076,0.813,0.110,0.198834
50000,0.080,0.798,0.122,0.255190
50500,0.073,0.835,0.092,0.210459
51000,0.055,0.786,0.159,0.268551
51500,0.049,0.813,0.138,0.245273
52000,0.034,0.847,0.119,0.202373
52500,0.037,0.875,0.089,0.165530
53000,0.046,0.859,0.095,0.188202
53500,0.043,0.850,0.107,0.187983
54000,0.043,0.881,0.076,0.152927
54500,0.043,0.847,0.110,0.195051
55000,0.040,0.893,0.067,0.134706
55500,0.034,0.899,0.067,0.138532
56000,0.028,0.896,0.076,0.149065
56500,0.031,0.920,0.049,0.109276
57000,0.031,0.924,0.046,0.106931
57500,0.031,0.911,0.058,0.117891
58000,0.028,0.908,0.064,0.139364
58500,0.031,0.878,0.092,0.195767
59000,0.037,0.881,0.083,0.196279
59500,0.037,0.908,0.055,0.129089
60000,0.037,0.862,0.101,0.194036
60500,0.028,0.881,0.092,0.181063
61000,0.043,0.899,0.058,0.138727
61500,0.028,0.920,0.052,0.113802
62000,0.028,0.905,0.067,0.136078
62500,0.028,0.951,0.021,0.074582
63000,0.028,0.939,0.034,0.112863
63500,0.031,0.911,0.058,0.120694
64000,0.034,0.896,0.070,0.150716
64500,0.037,0.841,0.122,0.224378
65000,0.052,0.826,0.122,0.243453
65500,0.034,0.893,0.073,0.138440
66000,0.040,0.908,0.052,0.123153
66500,0.034,0.881,0.086,0.176480
67000,0.034,0.905,0.061,0.139355
67500,0.031,0.890,0.080,0.158186
68000,0.028,0.924,0.049,0.118631
68500,0.034,0.914,0.052,0.117465
69000,0.028,0.899,0.073,0.129986
69500,0.052,0.890,0.058,0.141166
70000,0.037,0.862,0.101,0.185151
70500,0.037,0.862,0.101,0.206598
71000,0.040,0.896,0.064,0.158624
71500,0.031,0.899,0.070,0.161110
72000,0.031,0.884,0.086,0.150253
72500,0.040,0.841,0.119,0.200369
73000,0.037,0.856,0.107,0.175556
73500,0.046,0.850,0.104,0.189068
74000,0.064,0.847,0.089,0.186603
74500,0.064,0.835,0.101,0.188316
75000,0.049,0.841,0.110,0.196353
75500,0.058,0.832,0.110,0.207746
76000,0.064,0.798,0.138,0.243297
76500,0.070,0.804,0.125,0.230395
77000,0.064,0.798,0.138,0.234492
77500,0.052,0.820,0.128,0.226960
78000,0.046,0.872,0.083,0.152880
78500,0.046,0.862,0.092,0.167284
79000,0.046,0.878,0.076,0.151744
79500,0.034,0.856,0.110,0.203962
80000,0.031,0.872,0.098,0.187037
80500,0.028,0.905,0.067,0.145484
81000,0.031,0.930,0.040,0.100178
81500,0.028,0.924,0.049,0.106265
82000,0.028,0.911,0.061,0.132283
82500,0.040,0.893,0.067,0.144807
83000,0.031,0.914,0.055,0.121785
83500,0.034,0.890,0.076,0.173512
84000,0.040,0.899,0.061,0.148257
84500,0.034,0.869,0.098,0.175589
85000,0.028,0.911,0.061,0.143733
85500,0.031,0.884,0.086,0.163114
86000,0.028,0.899,0.073,0.133136
86500,0.034,0.930,0.037,0.102074
87000,0.034,0.939,0.028,0.084402
87500,0.037,0.899,0.064,0.154511
88000,0.034,0.878,0.089,0.171273
88500,0.043,0.865,0.092,0.181416
89000,0.031,0.869,0.101,0.175010
89500,0.028,0.908,0.064,0.132474
90000,0.031,0.917,0.052,0.124286
90500,0.031,0.896,0.073,0.161055
91000,0.034,0.911,0.055,0.141324
91500,0.034,0.924,0.043,0.111382
92000,0.034,0.899,0.067,0.156207
92500,0.037,0.826,0.138,0.227172
93000,0.034,0.884,0.083,0.138343
93500,0.046,0.872,0.083,0.157076
94000,0.043,0.862,0.095,0.187677
94500,0.046,0.853,0.101,0.189869
95000,0.055,0.835,0.110,0.230541
95500,0.040,0.853,0.107,0.184895
96000,0.034,0.881,0.086,0.176501
96500,0.028,0.899,0.073,0.133167
97000,0.037,0.902,0.061,0.129703
97500,0.031,0.896,0.073,0.149871
98000,0.046,0.826,0.128,0.237932
98500,0.040,0.890,0.070,0.141132
99000,0.034,0.902,0.064,0.122573
99500,0.049,0.859,0.092,0.202396
100000,0.043,0.869,0.089,0.176710
