time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.135,0.113,0.752,0.310355
26500,0.153,0.119,0.728,0.350028
27000,0.141,0.095,0.765,0.317352
27500,0.162,0.083,0.755,0.290220
28000,0.174,0.107,0.719,0.341978
28500,0.180,0.119,0.700,0.363361
29000,0.205,0.141,0.654,0.395948
29500,0.190,0.138,0.673,0.388986
30000,0.235,0.131,0.633,0.412955
30500,0.199,0.098,0.703,0.336818
31000,0.171,0.122,0.706,0.348976
31500,0.113,0.086,0.801,0.252611
32000,0.138,0.116,0.746,0.335150
32500,0.153,0.147,0.700,0.364315
33000,0.174,0.147,0.679,0.360830
33500,0.193,0.138,0.670,0.380868
34000,0.168,0.113,0.719,0.325556
34500,0.144,0.156,0.700,0.353875
35000,0.125,0.125,0.749,0.294807
35500,0.171,0.113,0.716,0.331121
36000,0.159,0.119,0.722,0.327048
36500,0.159,0.119,0.722,0.353307
37000,0.174,0.119,0.706,0.363245
37500,0.177,0.107,0.716,0.351203
38000,0.193,0.070,0.737,0.316105
38500,0.156,0.086,0.758,0.302465
39000,0.144,0.116,0.740,0.336579
39500,0.141,0.080,0.780,0.280446
40000,0.162,0.080,0.758,0.296225
40500,0.193,0.089,0.719,0.327409
41000,0.214,0.131,0.654,0.386820
41500,0.183,0.125,0.691,0.377679
42000,0.193,0.113,0.694,0.359922
42500,0.205,0.089,0.706,0.346220
43000,0.220,0.098,0.682,0.363396
43500,0.174,0.113,0.713,0.344670
44000,0.180,0.098,0.722,0.342130
44500,0.180,0.098,0.722,0.342801
45000,0.159,0.089,0.752,0.287507
45500,0.168,0.092,0.740,0.292826
46000,0.144,0.128,0.728,0.326691
46500,0.196,0.113,0.691,0.380725
47000,0.180,0.083,0.737,0.332818
47500,0.196,0.095,0.709,0.359970
48000,0.196,0.092,0.713,0.329246
48500,0.190,0.116,0.694,0.361678
49000,0.165,0.144,0.691,0.356415
49500,0.196,0.067,0.737,0.320764
50000,0.156,0.080,0.765,0.280367
50500,0.138,0.119,0.743,0.314172
51000,0.101,0.122,0.777,0.275926
51500,0.162,0.135,0.703,0.366181
52000,0.113,0.125,0.761,0.301845
52500,0.141,0.113,0.746,0.319856
53000,0.165,0.092,0.743,0.335447
53500,0.180,0.107,0.713,0.364673
54000,0.141,0.122,0.737,0.337562
54500,0.183,0.086,0.731,0.336522
55000,0.202,0.083,0.716,0.330235
55500,0.168,0.119,0.713,0.342501
56000,0.159,0.107,0.734,0.297061
56500,0.131,0.153,0.716,0.320288
57000,0.128,0.162,0.709,0.331171
57500,0.150,0.174,0.676,0.388847
58000,0.156,0.177,0.667,0.397226
58500,0.131,0.125,0.743,0.318046
59000,0.138,0.092,0.771,0.283868
59500,0.165,0.076,0.758,0.333117
60000,0.144,0.064,0.792,0.271694
60500,0.156,0.080,0.765,0.309743
61000,0.168,0.095,0.737,0.327865
61500,0.110,0.156,0.734,0.339213
62000,0.107,0.183,0.709,0.361615
62500,0.122,0.135,0.743,0.326676
63000,0.168,0.107,0.725,0.350085
63500,0.128,0.125,0.746,0.351415
64000,0.113,0.128,0.758,0.325059
64500,0.122,0.153,0.725,0.355595
65000,0.110,0.135,0.755,0.312260
65500,0.092,0.156,0.752,0.335860
66000,0.135,0.144,0.722,0.347196
66500,0.141,0.125,0.734,0.342593
67000,0.183,0.131,0.685,0.392533
67500,0.153,0.073,0.774,0.290001
68000,0.113,0.138,0.749,0.315056
68500,0.135,0.122,0.743,0.331343
69000,0.193,0.049,0.758,0.309560
69500,0.199,0.046,0.755,0.302993
70000,0.165,0.083,0.752,0.288592
70500,0.217,0.046,0.737,0.311132
71000,0.205,0.049,0.746,0.294340
71500,0.180,0.098,0.722,0.325387
72000,0.193,0.098,0.709,0.355214
72500,0.177,0.098,0.725,0.359144
73000,0.190,0.098,0.713,0.343355
73500,0.232,0.064,0.703,0.354172
74000,0.196,0.070,0.734,0.310333
74500,0.171,0.116,0.713,0.337143
75000,0.135,0.119,0.746,0.292579
75500,0.211,0.116,0.673,0.384262
76000,0.187,0.073,0.740,0.326774
76500,0.187,0.086,0.728,0.339960
77000,0.180,0.113,0.706,0.357886
77500,0.162,0.119,0.719,0.327110
78000,0.171,0.119,0.709,0.349992
78500,0.153,0.131,0.716,0.339774
79000,0.147,0.110,0.743,0.317700
79500,0.125,0.113,0.761,0.301590
80000,0.135,0.083,0.783,0.269210
80500,0.104,0.131,0.765,0.289377
81000,0.147,0.159,0.694,0.377780
81500,0.147,0.141,0.713,0.338643
82000,0.159,0.104,0.737,0.319707
82500,0.153,0.113,0.734,0.337429
83000,0.147,0.125,0.728,0.343400
83500,0.162,0.131,0.706,0.358859
84000,0.153,0.156,0.691,0.360524
84500,0.147,0.138,0.716,0.350900
85000,0.159,0.095,0.746,0.315566
85500,0.168,0.086,0.746,0.333221
86000,0.177,0.110,0.713,0.364837
86500,0.171,0.135,0.694,0.385095
87000,0.141,0.104,0.755,0.331895
87500,0.131,0.101,0.768,0.289819
88000,0.162,0.083,0.755,0.292976
88500,0.183,0.104,0.713,0.323387
89000,0.177,0.107,0.716,0.337604
89500,0.208,0.095,0.697,0.350254
90000,0.187,0.076,0.737,0.318005
90500,0.138,0.098,0.765,0.293187
91000,0.153,0.083,0.765,0.311213
91500,0.165,0.083,0.752,0.326786
92000,0.165,0.116,0.719,0.340594
92500,0.199,0.086,0.716,0.362422
93000,0.190,0.095,0.716,0.354455
93500,0.183,0.110,0.706,0.346948
94000,0.193,0.101,0.706,0.360903
94500,0.138,0.110,0.752,0.326482
95000,0.131,0.110,0.758,0.306089
95500,0.159,0.113,0.728,0.331745
96000,0.144,0.156,0.700,0.351519
96500,0.125,0.183,0.691,0.339722
97000,0.119,0.196,0.685,0.375197
97500,0.135,0.190,0.676,0.373789
98000,0.144,0.128,0.728,0.327198
98500,0.153,0.080,0.768,0.283251
99000,0.183,0.083,0.734,0.314355
99500,0.183,0.083,0.734,0.313620
100000,0.196,0.070,0.734,0.311809
