time,n_A+p,n_B,n_AB,avg_entropy_simp
77500,0.031,0.927,0.043,0.112159
78000,0.031,0.948,0.021,0.077159
78500,0.028,0.920,0.052,0.105078
79000,0.028,0.924,0.049,0.107973
79500,0.031,0.942,0.028,0.095709
80000,0.037,0.911,0.052,0.131574
80500,0.043,0.899,0.058,0.141144
81000,0.034,0.930,0.037,0.111910
81500,0.034,0.951,0.015,0.070531
82000,0.031,0.917,0.052,0.110445
82500,0.028,0.914,0.058,0.122645
83000,0.028,0.951,0.021,0.069233
83500,0.028,0.920,0.052,0.102029
84000,0.040,0.911,0.049,0.115773
84500,0.043,0.899,0.058,0.147382
85000,0.028,0.896,0.076,0.157384
85500,0.031,0.914,0.055,0.127115
86000,0.031,0.954,0.015,0.072294
86500,0.028,0.939,0.034,0.092965
87000,0.031,0.927,0.043,0.119850
87500,0.031,0.942,0.028,0.080674
88000,0.028,0.951,0.021,0.070784
88500,0.028,0.945,0.028,0.086037
89000,0.034,0.911,0.055,0.131078
89500,0.040,0.908,0.052,0.129032
90000,0.037,0.884,0.080,0.152067
90500,0.031,0.930,0.040,0.103331
91000,0.034,0.933,0.034,0.109797
91500,0.028,0.933,0.040,0.112278
92000,0.028,0.920,0.052,0.113844
92500,0.028,0.930,0.043,0.112572
93000,0.031,0.936,0.034,0.092671
93500,0.034,0.920,0.046,0.107137
94000,0.034,0.930,0.037,0.101016
94500,0.034,0.939,0.028,0.084444
95000,0.031,0.930,0.040,0.106643
95500,0.031,0.948,0.021,0.076369
96000,0.028,0.966,0.006,0.055539
96500,0.028,0.948,0.024,0.081580
97000,0.028,0.939,0.034,0.100575
97500,0.040,0.936,0.024,0.098033
98000,0.028,0.945,0.028,0.081162
98500,0.028,0.945,0.028,0.090754
99000,0.028,0.933,0.040,0.095795
99500,0.028,0.942,0.031,0.084341
100000,0.028,0.924,0.049,0.119459
