time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.101,0.706,0.193,0.330070
30000,0.104,0.670,0.226,0.370140
30500,0.153,0.624,0.223,0.377054
31000,0.107,0.703,0.190,0.309752
31500,0.080,0.722,0.199,0.317176
32000,0.043,0.813,0.144,0.211612
32500,0.043,0.850,0.107,0.184850
33000,0.037,0.884,0.080,0.161781
33500,0.040,0.902,0.058,0.144164
34000,0.052,0.817,0.131,0.232994
34500,0.037,0.832,0.131,0.219969
35000,0.043,0.859,0.098,0.195825
35500,0.046,0.813,0.141,0.266509
36000,0.040,0.780,0.180,0.293060
36500,0.043,0.777,0.180,0.292772
37000,0.049,0.780,0.171,0.281539
37500,0.067,0.755,0.177,0.303925
38000,0.061,0.743,0.196,0.301715
38500,0.046,0.804,0.150,0.253638
39000,0.046,0.865,0.089,0.166193
39500,0.049,0.829,0.122,0.252799
40000,0.049,0.850,0.101,0.188193
40500,0.043,0.795,0.162,0.258734
41000,0.049,0.826,0.125,0.229350
41500,0.052,0.801,0.147,0.248794
42000,0.052,0.792,0.156,0.248178
42500,0.058,0.765,0.177,0.292287
43000,0.073,0.771,0.156,0.281340
43500,0.070,0.734,0.196,0.312737
44000,0.058,0.774,0.168,0.274964
44500,0.058,0.755,0.187,0.297699
45000,0.049,0.752,0.199,0.304707
45500,0.046,0.804,0.150,0.257617
46000,0.067,0.826,0.107,0.225470
46500,0.049,0.872,0.080,0.170169
47000,0.064,0.862,0.073,0.175175
47500,0.058,0.856,0.086,0.182583
48000,0.037,0.826,0.138,0.230675
48500,0.043,0.813,0.144,0.234987
49000,0.046,0.865,0.089,0.174966
49500,0.037,0.841,0.122,0.200939
50000,0.043,0.807,0.150,0.238216
50500,0.043,0.792,0.165,0.265669
51000,0.037,0.835,0.128,0.209397
51500,0.040,0.869,0.092,0.180845
52000,0.031,0.905,0.064,0.142215
52500,0.043,0.869,0.089,0.197202
53000,0.049,0.798,0.153,0.231073
53500,0.086,0.823,0.092,0.218608
54000,0.061,0.804,0.135,0.263287
54500,0.083,0.801,0.116,0.230717
55000,0.049,0.813,0.138,0.227554
55500,0.040,0.835,0.125,0.217486
56000,0.034,0.829,0.138,0.224714
56500,0.037,0.875,0.089,0.192815
57000,0.034,0.875,0.092,0.168515
57500,0.037,0.847,0.116,0.214754
58000,0.046,0.862,0.092,0.191471
58500,0.031,0.844,0.125,0.188528
59000,0.028,0.881,0.092,0.184116
59500,0.031,0.875,0.095,0.176864
60000,0.034,0.847,0.119,0.195281
60500,0.028,0.859,0.113,0.192867
61000,0.028,0.881,0.092,0.159067
61500,0.031,0.850,0.119,0.199787
62000,0.037,0.859,0.104,0.193761
62500,0.040,0.835,0.125,0.233392
63000,0.037,0.862,0.101,0.186935
63500,0.043,0.862,0.095,0.188869
64000,0.046,0.850,0.104,0.211259
64500,0.052,0.838,0.110,0.221521
65000,0.049,0.862,0.089,0.186099
65500,0.034,0.817,0.150,0.231780
66000,0.040,0.838,0.122,0.208287
66500,0.049,0.826,0.125,0.228253
67000,0.080,0.807,0.113,0.238864
67500,0.037,0.862,0.101,0.190751
68000,0.049,0.881,0.070,0.165524
68500,0.040,0.881,0.080,0.163295
69000,0.040,0.887,0.073,0.157488
69500,0.037,0.826,0.138,0.224116
70000,0.046,0.832,0.122,0.199410
70500,0.055,0.807,0.138,0.232386
71000,0.049,0.820,0.131,0.207263
71500,0.055,0.826,0.119,0.227623
72000,0.064,0.826,0.110,0.230477
72500,0.061,0.792,0.147,0.221326
73000,0.080,0.795,0.125,0.248238
73500,0.070,0.804,0.125,0.240567
74000,0.055,0.792,0.153,0.244948
74500,0.049,0.820,0.131,0.205957
75000,0.049,0.829,0.122,0.204426
75500,0.049,0.820,0.131,0.233860
76000,0.076,0.789,0.135,0.244892
76500,0.061,0.798,0.141,0.233759
77000,0.095,0.771,0.135,0.256060
77500,0.101,0.786,0.113,0.253508
78000,0.080,0.768,0.153,0.276965
78500,0.070,0.813,0.116,0.248396
79000,0.046,0.810,0.144,0.245317
79500,0.040,0.807,0.153,0.249278
80000,0.040,0.829,0.131,0.233305
80500,0.037,0.844,0.119,0.220173
81000,0.043,0.826,0.131,0.220920
81500,0.040,0.813,0.147,0.253493
82000,0.043,0.829,0.128,0.221806
82500,0.034,0.862,0.104,0.192907
83000,0.031,0.881,0.089,0.156296
83500,0.031,0.902,0.067,0.123340
84000,0.028,0.869,0.104,0.179968
84500,0.043,0.878,0.080,0.180474
85000,0.055,0.798,0.147,0.272321
85500,0.067,0.755,0.177,0.330313
86000,0.055,0.798,0.147,0.264390
86500,0.070,0.798,0.131,0.250383
87000,0.061,0.810,0.128,0.224212
87500,0.067,0.795,0.138,0.253769
88000,0.070,0.780,0.150,0.260957
88500,0.061,0.765,0.174,0.307135
89000,0.040,0.737,0.223,0.292990
89500,0.052,0.774,0.174,0.282012
90000,0.046,0.777,0.177,0.290061
90500,0.055,0.813,0.131,0.265944
91000,0.058,0.841,0.101,0.217462
91500,0.043,0.832,0.125,0.231079
92000,0.049,0.835,0.116,0.221015
92500,0.034,0.862,0.104,0.172709
93000,0.055,0.804,0.141,0.226681
93500,0.058,0.829,0.113,0.202852
94000,0.052,0.807,0.141,0.225987
94500,0.070,0.813,0.116,0.210776
95000,0.067,0.792,0.141,0.268999
95500,0.046,0.817,0.138,0.226072
96000,0.040,0.853,0.107,0.187435
96500,0.037,0.899,0.064,0.146104
97000,0.037,0.890,0.073,0.171762
97500,0.028,0.908,0.064,0.139488
98000,0.028,0.875,0.098,0.187528
98500,0.037,0.887,0.076,0.160497
99000,0.031,0.911,0.058,0.113233
99500,0.034,0.872,0.095,0.181969
100000,0.040,0.893,0.067,0.146668
