time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.141,0.076,0.783,0.302067
41000,0.104,0.086,0.810,0.262115
41500,0.098,0.147,0.755,0.317000
42000,0.083,0.128,0.789,0.283926
42500,0.076,0.095,0.829,0.219559
43000,0.147,0.086,0.768,0.302904
43500,0.128,0.073,0.798,0.280215
44000,0.128,0.067,0.804,0.255948
44500,0.131,0.058,0.810,0.261958
45000,0.113,0.107,0.780,0.278298
45500,0.128,0.073,0.798,0.249306
46000,0.138,0.086,0.777,0.283550
46500,0.098,0.110,0.792,0.282358
47000,0.104,0.107,0.789,0.268513
47500,0.119,0.122,0.758,0.307341
48000,0.150,0.095,0.755,0.314941
48500,0.095,0.080,0.826,0.232255
49000,0.113,0.089,0.798,0.255389
49500,0.141,0.083,0.777,0.284966
50000,0.125,0.098,0.777,0.291862
50500,0.131,0.095,0.774,0.301637
51000,0.110,0.064,0.826,0.234746
51500,0.116,0.104,0.780,0.292041
52000,0.110,0.122,0.768,0.318562
52500,0.101,0.128,0.771,0.303306
53000,0.083,0.131,0.786,0.260910
53500,0.083,0.128,0.789,0.267175
54000,0.076,0.089,0.835,0.218169
54500,0.113,0.083,0.804,0.269601
55000,0.098,0.107,0.795,0.279082
55500,0.125,0.107,0.768,0.300299
56000,0.104,0.116,0.780,0.297169
56500,0.101,0.107,0.792,0.261801
57000,0.119,0.092,0.789,0.289069
57500,0.153,0.070,0.777,0.287498
58000,0.101,0.073,0.826,0.234239
58500,0.113,0.080,0.807,0.253379
59000,0.119,0.064,0.817,0.241903
59500,0.131,0.076,0.792,0.277795
60000,0.131,0.073,0.795,0.281101
60500,0.144,0.076,0.780,0.286134
61000,0.135,0.089,0.777,0.290319
61500,0.153,0.058,0.789,0.265327
62000,0.162,0.061,0.777,0.284329
62500,0.187,0.058,0.755,0.287745
63000,0.131,0.076,0.792,0.254864
63500,0.150,0.073,0.777,0.287822
64000,0.156,0.089,0.755,0.320347
64500,0.128,0.080,0.792,0.259365
65000,0.144,0.055,0.801,0.248452
65500,0.135,0.061,0.804,0.248064
66000,0.147,0.073,0.780,0.290064
66500,0.119,0.110,0.771,0.303595
67000,0.147,0.089,0.765,0.294713
67500,0.089,0.092,0.820,0.231652
68000,0.089,0.107,0.804,0.244907
68500,0.119,0.104,0.777,0.277215
69000,0.138,0.073,0.789,0.253216
69500,0.098,0.070,0.832,0.217327
70000,0.107,0.116,0.777,0.288940
70500,0.135,0.107,0.758,0.305294
71000,0.116,0.119,0.765,0.311494
71500,0.122,0.086,0.792,0.264784
72000,0.119,0.110,0.771,0.287212
72500,0.110,0.122,0.768,0.276067
73000,0.116,0.073,0.810,0.230718
73500,0.107,0.070,0.823,0.228942
74000,0.070,0.073,0.856,0.211399
74500,0.110,0.070,0.820,0.250065
75000,0.095,0.098,0.807,0.255312
75500,0.101,0.083,0.817,0.247743
76000,0.119,0.080,0.801,0.242377
76500,0.107,0.070,0.823,0.224917
77000,0.147,0.073,0.780,0.279203
77500,0.135,0.083,0.783,0.278324
78000,0.138,0.076,0.786,0.281352
78500,0.138,0.052,0.810,0.236143
79000,0.128,0.086,0.786,0.275459
79500,0.092,0.073,0.835,0.199822
80000,0.119,0.092,0.789,0.257821
80500,0.128,0.073,0.798,0.266310
81000,0.162,0.064,0.774,0.287762
81500,0.153,0.092,0.755,0.298351
82000,0.150,0.076,0.774,0.287459
82500,0.168,0.058,0.774,0.282931
83000,0.128,0.073,0.798,0.253698
83500,0.153,0.076,0.771,0.293691
84000,0.122,0.073,0.804,0.245178
84500,0.125,0.052,0.823,0.208318
85000,0.177,0.052,0.771,0.285995
85500,0.162,0.064,0.774,0.287875
86000,0.141,0.067,0.792,0.257999
86500,0.092,0.067,0.841,0.192410
87000,0.113,0.070,0.817,0.223510
87500,0.107,0.135,0.758,0.307111
88000,0.147,0.113,0.740,0.323434
88500,0.125,0.107,0.768,0.299777
89000,0.092,0.064,0.844,0.206005
89500,0.153,0.092,0.755,0.303567
90000,0.131,0.107,0.761,0.285604
90500,0.138,0.101,0.761,0.289298
91000,0.122,0.092,0.786,0.254977
91500,0.116,0.110,0.774,0.302759
92000,0.107,0.083,0.810,0.242231
92500,0.080,0.067,0.853,0.192824
93000,0.110,0.086,0.804,0.253381
93500,0.104,0.092,0.804,0.250413
94000,0.098,0.055,0.847,0.190236
94500,0.147,0.089,0.765,0.314169
95000,0.116,0.086,0.798,0.281469
95500,0.128,0.070,0.801,0.267902
96000,0.110,0.101,0.789,0.265196
96500,0.128,0.095,0.777,0.299516
97000,0.150,0.098,0.752,0.294973
97500,0.128,0.080,0.792,0.257586
98000,0.156,0.089,0.755,0.308466
98500,0.113,0.101,0.786,0.258750
99000,0.125,0.098,0.777,0.262799
99500,0.174,0.058,0.768,0.294655
100000,0.153,0.073,0.774,0.265383
