time,n_A+p,n_B,n_AB,avg_entropy_simp
65500,0.037,0.926,0.037,0.089978
66000,0.065,0.853,0.083,0.203870
66500,0.032,0.908,0.060,0.138323
67000,0.037,0.945,0.018,0.088597
67500,0.028,0.954,0.018,0.064456
68000,0.028,0.959,0.014,0.071249
68500,0.032,0.945,0.023,0.084589
69000,0.041,0.917,0.041,0.118368
69500,0.028,0.922,0.051,0.103344
70000,0.028,0.963,0.009,0.059275
70500,0.028,0.931,0.041,0.104249
71000,0.065,0.908,0.028,0.140519
71500,0.069,0.880,0.051,0.174387
72000,0.046,0.862,0.092,0.178035
72500,0.051,0.894,0.055,0.143517
73000,0.032,0.926,0.041,0.108523
73500,0.037,0.899,0.065,0.147520
74000,0.032,0.912,0.055,0.126181
74500,0.028,0.926,0.046,0.113534
75000,0.032,0.926,0.041,0.124316
75500,0.028,0.926,0.046,0.098615
76000,0.037,0.954,0.009,0.069512
76500,0.046,0.917,0.037,0.108666
77000,0.028,0.926,0.046,0.118852
77500,0.032,0.917,0.051,0.131857
78000,0.028,0.935,0.037,0.097906
78500,0.032,0.935,0.032,0.090461
79000,0.032,0.931,0.037,0.102352
79500,0.028,0.963,0.009,0.063376
80000,0.028,0.945,0.028,0.081626
80500,0.037,0.926,0.037,0.112788
81000,0.055,0.908,0.037,0.127210
81500,0.055,0.894,0.051,0.153180
82000,0.051,0.894,0.055,0.154347
82500,0.041,0.922,0.037,0.108254
83000,0.046,0.917,0.037,0.117824
83500,0.046,0.908,0.046,0.133189
84000,0.028,0.963,0.009,0.056873
84500,0.028,0.926,0.046,0.116911
85000,0.037,0.912,0.051,0.144893
85500,0.041,0.894,0.065,0.154171
86000,0.028,0.935,0.037,0.093880
86500,0.041,0.899,0.060,0.146315
87000,0.041,0.903,0.055,0.152122
87500,0.065,0.857,0.078,0.205218
88000,0.037,0.899,0.065,0.131201
88500,0.032,0.931,0.037,0.101162
89000,0.028,0.954,0.018,0.078428
89500,0.041,0.926,0.032,0.120842
90000,0.028,0.954,0.018,0.079528
90500,0.028,0.963,0.009,0.063721
91000,0.032,0.940,0.028,0.095609
91500,0.041,0.935,0.023,0.095777
92000,0.032,0.940,0.028,0.095935
92500,0.032,0.912,0.055,0.134626
93000,0.037,0.917,0.046,0.120369
93500,0.037,0.931,0.032,0.099102
94000,0.028,0.935,0.037,0.099009
94500,0.037,0.945,0.018,0.091384
95000,0.028,0.963,0.009,0.056975
95500,0.041,0.899,0.060,0.152210
96000,0.032,0.926,0.041,0.105875
96500,0.032,0.926,0.041,0.126907
97000,0.069,0.908,0.023,0.126298
97500,0.037,0.935,0.028,0.101438
98000,0.028,0.922,0.051,0.118296
98500,0.028,0.935,0.037,0.095242
99000,0.028,0.931,0.041,0.109897
99500,0.037,0.889,0.074,0.171197
100000,0.032,0.935,0.032,0.092781
