time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.177,0.128,0.694,0.348829
44500,0.205,0.141,0.654,0.403131
45000,0.199,0.116,0.685,0.372381
45500,0.223,0.092,0.685,0.365263
46000,0.211,0.101,0.688,0.369576
46500,0.153,0.138,0.709,0.343643
47000,0.229,0.092,0.679,0.374893
47500,0.217,0.076,0.706,0.374037
48000,0.196,0.113,0.691,0.380514
48500,0.183,0.138,0.679,0.386085
49000,0.171,0.116,0.713,0.361502
49500,0.171,0.095,0.734,0.336296
50000,0.147,0.110,0.743,0.337496
50500,0.131,0.156,0.713,0.378588
51000,0.095,0.156,0.749,0.333741
51500,0.128,0.113,0.758,0.336150
52000,0.187,0.131,0.682,0.382275
52500,0.156,0.144,0.700,0.352003
53000,0.147,0.165,0.688,0.361836
53500,0.153,0.193,0.654,0.396748
54000,0.147,0.110,0.743,0.331133
54500,0.153,0.095,0.752,0.316021
55000,0.187,0.107,0.706,0.371306
55500,0.177,0.092,0.731,0.330152
56000,0.153,0.104,0.743,0.335864
56500,0.159,0.104,0.737,0.325987
57000,0.196,0.110,0.694,0.380032
57500,0.122,0.138,0.740,0.342814
58000,0.144,0.107,0.749,0.322479
58500,0.131,0.110,0.758,0.313319
59000,0.153,0.107,0.740,0.336065
59500,0.165,0.098,0.737,0.334687
60000,0.168,0.092,0.740,0.338773
60500,0.150,0.138,0.713,0.362702
61000,0.180,0.116,0.703,0.367402
61500,0.187,0.159,0.654,0.401491
62000,0.199,0.150,0.651,0.405448
62500,0.205,0.128,0.667,0.387529
63000,0.205,0.116,0.679,0.381844
63500,0.193,0.098,0.709,0.351799
64000,0.159,0.110,0.731,0.336413
64500,0.180,0.122,0.697,0.368426
65000,0.171,0.125,0.703,0.369432
65500,0.193,0.104,0.703,0.359409
66000,0.193,0.107,0.700,0.343949
66500,0.165,0.159,0.676,0.379732
67000,0.196,0.116,0.688,0.402444
67500,0.147,0.089,0.765,0.291346
68000,0.165,0.107,0.728,0.334859
68500,0.153,0.150,0.697,0.369503
69000,0.196,0.076,0.728,0.320749
69500,0.229,0.101,0.670,0.385633
70000,0.180,0.131,0.688,0.356248
70500,0.199,0.150,0.651,0.400290
71000,0.150,0.095,0.755,0.310895
71500,0.159,0.128,0.713,0.363076
72000,0.153,0.095,0.752,0.318736
72500,0.171,0.083,0.746,0.336245
73000,0.211,0.098,0.691,0.372273
73500,0.211,0.135,0.654,0.412825
74000,0.162,0.138,0.700,0.355254
74500,0.141,0.165,0.694,0.364772
75000,0.159,0.187,0.654,0.398029
75500,0.159,0.168,0.673,0.389726
76000,0.125,0.138,0.737,0.339974
76500,0.165,0.107,0.728,0.341740
77000,0.199,0.076,0.725,0.336339
77500,0.168,0.083,0.749,0.318366
78000,0.239,0.058,0.703,0.350038
78500,0.199,0.150,0.651,0.402711
79000,0.208,0.153,0.639,0.412352
79500,0.165,0.128,0.706,0.360449
80000,0.174,0.104,0.722,0.351037
80500,0.086,0.193,0.722,0.359092
81000,0.113,0.180,0.706,0.378395
81500,0.162,0.104,0.734,0.329809
82000,0.202,0.150,0.648,0.387661
82500,0.208,0.171,0.621,0.412964
83000,0.180,0.165,0.654,0.413557
83500,0.199,0.171,0.630,0.423434
84000,0.156,0.168,0.676,0.379740
84500,0.138,0.135,0.728,0.318341
85000,0.165,0.159,0.676,0.387017
85500,0.168,0.104,0.728,0.339660
86000,0.138,0.095,0.768,0.311784
86500,0.144,0.086,0.771,0.306093
87000,0.156,0.110,0.734,0.322085
87500,0.190,0.113,0.697,0.363548
88000,0.217,0.101,0.682,0.372873
88500,0.187,0.083,0.731,0.332181
89000,0.202,0.058,0.740,0.300275
89500,0.205,0.086,0.709,0.351365
90000,0.208,0.153,0.639,0.417363
90500,0.177,0.110,0.713,0.360103
91000,0.138,0.150,0.713,0.350945
91500,0.150,0.116,0.734,0.327490
92000,0.193,0.122,0.685,0.369909
92500,0.190,0.144,0.667,0.397989
93000,0.141,0.144,0.716,0.347408
93500,0.138,0.150,0.713,0.335498
94000,0.150,0.159,0.691,0.394624
94500,0.156,0.128,0.716,0.364353
95000,0.174,0.150,0.676,0.388814
95500,0.180,0.131,0.688,0.378294
96000,0.144,0.101,0.755,0.314544
96500,0.171,0.110,0.719,0.349659
97000,0.153,0.086,0.761,0.288651
97500,0.159,0.147,0.694,0.368967
98000,0.177,0.089,0.734,0.329383
98500,0.131,0.101,0.768,0.302588
99000,0.165,0.116,0.719,0.346627
99500,0.150,0.165,0.685,0.367705
100000,0.159,0.138,0.703,0.351138
