time,n_A+p,n_B,n_AB,avg_entropy_simp
69000,0.363,0.348,0.289,0.385410
69500,0.376,0.329,0.295,0.376882
70000,0.374,0.330,0.296,0.356990
70500,0.377,0.341,0.282,0.343692
71000,0.392,0.311,0.297,0.351248
71500,0.390,0.315,0.295,0.393565
72000,0.359,0.342,0.299,0.406661
72500,0.369,0.335,0.296,0.428967
73000,0.391,0.316,0.293,0.368246
73500,0.387,0.308,0.304,0.372872
74000,0.399,0.307,0.293,0.367480
74500,0.412,0.299,0.289,0.372354
75000,0.396,0.296,0.307,0.371866
75500,0.388,0.287,0.325,0.391541
76000,0.383,0.295,0.322,0.412282
76500,0.411,0.290,0.299,0.390189
77000,0.381,0.319,0.300,0.407498
77500,0.351,0.340,0.308,0.420135
78000,0.368,0.328,0.304,0.430521
78500,0.392,0.326,0.282,0.393607
79000,0.382,0.318,0.300,0.416805
79500,0.381,0.307,0.312,0.416852
80000,0.409,0.308,0.283,0.407595
80500,0.423,0.273,0.304,0.387642
81000,0.442,0.254,0.303,0.381375
81500,0.421,0.265,0.315,0.387608
82000,0.408,0.300,0.292,0.419004
82500,0.403,0.299,0.297,0.393235
83000,0.424,0.290,0.286,0.368025
83500,0.419,0.281,0.300,0.381053
84000,0.414,0.281,0.305,0.371342
84500,0.420,0.268,0.313,0.378192
85000,0.396,0.312,0.292,0.399876
85500,0.393,0.311,0.296,0.389300
86000,0.383,0.328,0.289,0.381075
86500,0.367,0.348,0.285,0.391506
87000,0.376,0.336,0.288,0.392961
87500,0.377,0.316,0.307,0.407218
88000,0.410,0.316,0.275,0.392859
88500,0.406,0.290,0.304,0.385195
89000,0.443,0.261,0.295,0.373260
89500,0.392,0.287,0.321,0.404489
90000,0.401,0.284,0.315,0.376476
90500,0.409,0.261,0.330,0.388063
91000,0.397,0.292,0.311,0.389544
91500,0.430,0.284,0.286,0.367598
92000,0.387,0.307,0.305,0.386202
92500,0.389,0.302,0.308,0.403827
93000,0.406,0.291,0.303,0.366772
93500,0.408,0.290,0.302,0.394675
94000,0.417,0.288,0.295,0.427470
94500,0.395,0.294,0.311,0.419423
95000,0.415,0.302,0.283,0.388189
95500,0.398,0.293,0.308,0.434836
96000,0.404,0.277,0.319,0.402557
96500,0.432,0.290,0.278,0.396353
97000,0.457,0.251,0.292,0.387061
97500,0.476,0.246,0.278,0.339581
98000,0.461,0.238,0.301,0.330456
98500,0.496,0.216,0.288,0.308287
99000,0.517,0.220,0.264,0.296028
99500,0.516,0.215,0.270,0.302768
100000,0.517,0.227,0.256,0.337767
