time,n_A+p,n_B,n_AB,avg_entropy_simp
65000,0.149,0.107,0.744,0.350584
65500,0.140,0.062,0.798,0.272910
66000,0.124,0.070,0.806,0.269317
66500,0.149,0.045,0.806,0.277138
67000,0.128,0.099,0.773,0.316992
67500,0.161,0.062,0.777,0.302379
68000,0.190,0.116,0.694,0.402731
68500,0.136,0.116,0.748,0.340246
69000,0.157,0.099,0.744,0.326632
69500,0.169,0.033,0.798,0.265952
70000,0.186,0.124,0.690,0.389133
70500,0.186,0.124,0.690,0.383825
71000,0.112,0.099,0.789,0.281232
71500,0.107,0.132,0.760,0.320288
72000,0.070,0.099,0.831,0.234271
72500,0.124,0.107,0.769,0.316238
73000,0.132,0.087,0.781,0.286299
73500,0.157,0.087,0.756,0.345748
74000,0.178,0.050,0.773,0.295930
74500,0.140,0.062,0.798,0.268716
75000,0.136,0.083,0.781,0.292279
75500,0.161,0.062,0.777,0.292081
76000,0.128,0.062,0.810,0.264639
76500,0.112,0.074,0.814,0.247530
77000,0.194,0.070,0.736,0.350155
77500,0.157,0.099,0.744,0.364160
78000,0.128,0.070,0.802,0.294389
78500,0.107,0.132,0.760,0.326683
79000,0.116,0.112,0.773,0.284505
79500,0.099,0.116,0.785,0.276689
80000,0.079,0.120,0.802,0.259441
80500,0.112,0.116,0.773,0.298839
81000,0.169,0.083,0.748,0.339903
81500,0.145,0.107,0.748,0.327899
82000,0.136,0.074,0.789,0.296500
82500,0.095,0.116,0.789,0.287720
83000,0.107,0.107,0.785,0.323768
83500,0.107,0.112,0.781,0.305031
84000,0.112,0.074,0.814,0.231979
84500,0.112,0.103,0.785,0.297875
85000,0.128,0.112,0.760,0.317339
85500,0.103,0.107,0.789,0.288301
86000,0.120,0.079,0.802,0.270320
86500,0.174,0.079,0.748,0.330309
87000,0.149,0.062,0.789,0.296833
87500,0.128,0.070,0.802,0.297638
88000,0.120,0.083,0.798,0.278272
88500,0.095,0.066,0.839,0.206137
89000,0.132,0.091,0.777,0.287396
89500,0.116,0.083,0.802,0.268742
90000,0.128,0.095,0.777,0.314707
90500,0.145,0.107,0.748,0.339211
91000,0.116,0.083,0.802,0.272364
91500,0.116,0.112,0.773,0.309336
92000,0.182,0.070,0.748,0.347814
92500,0.153,0.091,0.756,0.309694
93000,0.165,0.099,0.736,0.352055
93500,0.165,0.083,0.752,0.347277
94000,0.136,0.083,0.781,0.311150
94500,0.124,0.074,0.802,0.290444
95000,0.149,0.066,0.785,0.277410
95500,0.157,0.070,0.773,0.299297
96000,0.136,0.074,0.789,0.295924
96500,0.124,0.087,0.789,0.299114
97000,0.128,0.054,0.818,0.249023
97500,0.145,0.099,0.756,0.331406
98000,0.116,0.099,0.785,0.282700
98500,0.120,0.083,0.798,0.288850
99000,0.136,0.050,0.814,0.267889
99500,0.107,0.099,0.793,0.270017
100000,0.120,0.062,0.818,0.255416
