time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.033,0.913,0.054,0.116917
69000,0.045,0.888,0.066,0.175240
69500,0.054,0.860,0.087,0.235434
70000,0.045,0.855,0.099,0.199014
70500,0.062,0.831,0.107,0.230416
71000,0.037,0.897,0.066,0.158428
71500,0.062,0.884,0.054,0.172819
72000,0.037,0.884,0.079,0.157861
72500,0.029,0.897,0.074,0.136408
73000,0.033,0.905,0.062,0.125453
73500,0.029,0.901,0.070,0.131084
74000,0.045,0.880,0.074,0.146647
74500,0.050,0.872,0.079,0.202883
75000,0.029,0.938,0.033,0.093275
75500,0.045,0.880,0.074,0.156882
76000,0.087,0.756,0.157,0.332535
76500,0.074,0.793,0.132,0.271733
77000,0.029,0.855,0.116,0.207260
77500,0.037,0.855,0.107,0.217913
78000,0.033,0.913,0.054,0.114872
78500,0.033,0.913,0.054,0.120469
79000,0.041,0.880,0.079,0.188943
79500,0.054,0.868,0.079,0.184685
80000,0.033,0.897,0.070,0.152577
80500,0.029,0.822,0.149,0.239275
81000,0.054,0.806,0.140,0.252488
81500,0.054,0.876,0.070,0.181750
82000,0.050,0.872,0.079,0.194107
82500,0.058,0.872,0.070,0.191215
83000,0.058,0.822,0.120,0.247561
83500,0.058,0.831,0.112,0.229567
84000,0.054,0.855,0.091,0.204610
84500,0.062,0.872,0.066,0.174145
85000,0.066,0.851,0.083,0.187015
85500,0.037,0.864,0.099,0.177695
86000,0.037,0.921,0.041,0.111760
86500,0.037,0.901,0.062,0.128245
87000,0.033,0.913,0.054,0.113757
87500,0.041,0.888,0.070,0.168635
88000,0.058,0.868,0.074,0.188677
88500,0.037,0.909,0.054,0.146344
89000,0.037,0.905,0.058,0.151974
89500,0.041,0.884,0.074,0.152913
90000,0.033,0.934,0.033,0.091930
90500,0.037,0.917,0.045,0.135683
91000,0.037,0.868,0.095,0.198241
91500,0.062,0.860,0.079,0.222339
92000,0.050,0.860,0.091,0.200615
92500,0.050,0.843,0.107,0.245315
93000,0.054,0.868,0.079,0.192576
93500,0.054,0.831,0.116,0.250110
94000,0.066,0.884,0.050,0.152109
94500,0.041,0.897,0.062,0.143849
95000,0.033,0.921,0.045,0.103396
95500,0.041,0.888,0.070,0.177231
96000,0.062,0.843,0.095,0.227401
96500,0.045,0.855,0.099,0.204599
97000,0.037,0.880,0.083,0.156744
97500,0.033,0.909,0.058,0.133843
98000,0.041,0.921,0.037,0.117678
98500,0.033,0.917,0.050,0.101647
99000,0.054,0.884,0.062,0.167358
99500,0.037,0.884,0.079,0.189387
100000,0.029,0.921,0.050,0.130761
