time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.335,0.194,0.471,0.535443
28500,0.331,0.190,0.479,0.514378
29000,0.417,0.116,0.467,0.480146
29500,0.281,0.240,0.479,0.530762
30000,0.372,0.186,0.442,0.536320
30500,0.298,0.219,0.483,0.541820
31000,0.360,0.178,0.463,0.542098
31500,0.388,0.149,0.463,0.508571
32000,0.281,0.236,0.483,0.528154
32500,0.269,0.269,0.463,0.549793
33000,0.360,0.211,0.430,0.536420
33500,0.310,0.244,0.446,0.549565
34000,0.227,0.302,0.471,0.531736
34500,0.169,0.326,0.504,0.522128
35000,0.165,0.368,0.467,0.521164
35500,0.248,0.310,0.442,0.546847
36000,0.256,0.281,0.463,0.544111
36500,0.293,0.178,0.529,0.509229
37000,0.248,0.264,0.488,0.529881
37500,0.240,0.314,0.446,0.550231
38000,0.174,0.364,0.463,0.511777
38500,0.277,0.256,0.467,0.540391
39000,0.384,0.136,0.479,0.510355
39500,0.496,0.095,0.409,0.467409
40000,0.446,0.132,0.421,0.487783
40500,0.500,0.107,0.393,0.489869
41000,0.475,0.120,0.405,0.497665
41500,0.521,0.095,0.384,0.471946
42000,0.653,0.041,0.306,0.378702
42500,0.674,0.008,0.318,0.331321
43000,0.698,0.058,0.244,0.334606
43500,0.731,0.045,0.223,0.308575
44000,0.674,0.025,0.302,0.369987
44500,0.736,0.017,0.248,0.307033
45000,0.736,0.029,0.236,0.314793
45500,0.744,0.017,0.240,0.324719
46000,0.798,0.021,0.182,0.257967
46500,0.748,0.050,0.202,0.304770
47000,0.723,0.021,0.256,0.324257
47500,0.715,0.033,0.252,0.338891
48000,0.587,0.116,0.298,0.446320
48500,0.533,0.062,0.405,0.450598
49000,0.492,0.087,0.421,0.459223
49500,0.541,0.099,0.360,0.461375
50000,0.512,0.058,0.430,0.456479
50500,0.512,0.066,0.421,0.457451
51000,0.574,0.062,0.364,0.461269
51500,0.574,0.079,0.347,0.450483
52000,0.566,0.070,0.364,0.466091
52500,0.541,0.112,0.347,0.470526
53000,0.434,0.149,0.417,0.507343
53500,0.450,0.136,0.413,0.505661
54000,0.488,0.099,0.413,0.479887
54500,0.570,0.095,0.335,0.436904
55000,0.533,0.099,0.368,0.469428
55500,0.603,0.058,0.339,0.416071
56000,0.620,0.037,0.343,0.414062
56500,0.603,0.050,0.347,0.410939
57000,0.554,0.054,0.393,0.454556
57500,0.483,0.095,0.421,0.490580
58000,0.430,0.091,0.479,0.494655
58500,0.421,0.132,0.446,0.503055
59000,0.409,0.083,0.508,0.490308
59500,0.446,0.107,0.446,0.486228
60000,0.471,0.103,0.426,0.487890
60500,0.512,0.103,0.384,0.490723
61000,0.525,0.107,0.368,0.478966
61500,0.380,0.202,0.417,0.549326
62000,0.463,0.186,0.351,0.537672
62500,0.397,0.169,0.434,0.534197
63000,0.446,0.116,0.438,0.492696
63500,0.430,0.136,0.434,0.516962
64000,0.285,0.240,0.475,0.547269
64500,0.269,0.236,0.496,0.517936
65000,0.256,0.248,0.496,0.540046
65500,0.277,0.256,0.467,0.536211
66000,0.252,0.310,0.438,0.550172
66500,0.244,0.264,0.492,0.550686
67000,0.331,0.161,0.508,0.497303
67500,0.273,0.298,0.430,0.544750
68000,0.202,0.355,0.442,0.536651
68500,0.182,0.372,0.446,0.528353
69000,0.252,0.314,0.434,0.561720
69500,0.190,0.360,0.450,0.538666
70000,0.347,0.231,0.421,0.535114
70500,0.475,0.178,0.347,0.541910
71000,0.388,0.186,0.426,0.530075
71500,0.252,0.223,0.525,0.511336
72000,0.281,0.264,0.455,0.542514
72500,0.207,0.298,0.496,0.546401
73000,0.298,0.264,0.438,0.542522
73500,0.326,0.207,0.467,0.535416
74000,0.405,0.136,0.459,0.505053
74500,0.326,0.264,0.409,0.553848
75000,0.426,0.136,0.438,0.502935
75500,0.405,0.132,0.463,0.495068
76000,0.343,0.087,0.570,0.461027
76500,0.322,0.211,0.467,0.536154
77000,0.310,0.223,0.467,0.546605
77500,0.331,0.260,0.409,0.558216
78000,0.318,0.207,0.475,0.527799
78500,0.417,0.161,0.421,0.510939
79000,0.347,0.223,0.430,0.540969
79500,0.347,0.211,0.442,0.540204
80000,0.314,0.182,0.504,0.530557
80500,0.397,0.145,0.459,0.503546
81000,0.417,0.174,0.409,0.533534
81500,0.434,0.169,0.397,0.509189
82000,0.446,0.116,0.438,0.491049
82500,0.455,0.132,0.413,0.525864
83000,0.492,0.074,0.434,0.479528
83500,0.545,0.116,0.339,0.466712
84000,0.541,0.079,0.380,0.444021
84500,0.438,0.116,0.446,0.486061
85000,0.566,0.124,0.310,0.460621
85500,0.554,0.174,0.273,0.449181
86000,0.450,0.194,0.355,0.503322
86500,0.388,0.190,0.421,0.512091
87000,0.322,0.285,0.393,0.543094
87500,0.289,0.244,0.467,0.543369
88000,0.339,0.186,0.475,0.520371
88500,0.380,0.153,0.467,0.520353
89000,0.368,0.145,0.488,0.511260
89500,0.331,0.202,0.467,0.544367
90000,0.331,0.269,0.401,0.556603
90500,0.409,0.211,0.380,0.528452
91000,0.475,0.165,0.360,0.504439
91500,0.384,0.182,0.434,0.527186
92000,0.517,0.132,0.351,0.483607
92500,0.554,0.116,0.331,0.473607
93000,0.413,0.190,0.397,0.542724
93500,0.326,0.223,0.450,0.535934
94000,0.219,0.252,0.529,0.523523
94500,0.269,0.273,0.459,0.540490
95000,0.207,0.302,0.492,0.514235
95500,0.227,0.215,0.558,0.491632
96000,0.260,0.277,0.463,0.549203
96500,0.248,0.248,0.504,0.512231
97000,0.244,0.248,0.508,0.528711
97500,0.240,0.302,0.459,0.536356
98000,0.215,0.302,0.483,0.520378
98500,0.364,0.178,0.459,0.527690
99000,0.285,0.215,0.500,0.541697
99500,0.285,0.186,0.529,0.512412
100000,0.355,0.198,0.446,0.523913
