time,n_A+p,n_B,n_AB,avg_entropy_simp
88500,0.107,0.120,0.773,0.324236
89000,0.140,0.095,0.764,0.330027
89500,0.103,0.087,0.810,0.274581
90000,0.149,0.116,0.736,0.359047
90500,0.153,0.112,0.736,0.358235
91000,0.165,0.087,0.748,0.340626
91500,0.128,0.165,0.707,0.385646
92000,0.174,0.182,0.645,0.431183
92500,0.190,0.165,0.645,0.439198
93000,0.165,0.066,0.769,0.308970
93500,0.202,0.083,0.715,0.372222
94000,0.182,0.058,0.760,0.325867
94500,0.178,0.099,0.723,0.338832
95000,0.149,0.178,0.674,0.410263
95500,0.145,0.149,0.707,0.367954
96000,0.136,0.128,0.736,0.345976
96500,0.178,0.091,0.731,0.369539
97000,0.194,0.087,0.719,0.369310
97500,0.161,0.140,0.698,0.361028
98000,0.223,0.099,0.678,0.391460
98500,0.236,0.087,0.678,0.405824
99000,0.186,0.058,0.756,0.314086
99500,0.211,0.099,0.690,0.381546
100000,0.223,0.112,0.665,0.405612
