time,n_A+p,n_B,n_AB,avg_entropy_simp
53000,0.336,0.180,0.484,0.463255
53500,0.410,0.147,0.442,0.459514
54000,0.373,0.111,0.516,0.423844
54500,0.406,0.092,0.502,0.411985
55000,0.488,0.065,0.447,0.420001
55500,0.502,0.083,0.415,0.427444
56000,0.429,0.124,0.447,0.453462
56500,0.419,0.092,0.488,0.430683
57000,0.470,0.111,0.419,0.420069
57500,0.438,0.120,0.442,0.431441
58000,0.401,0.115,0.484,0.431285
58500,0.364,0.207,0.429,0.461163
59000,0.281,0.240,0.479,0.452074
59500,0.304,0.203,0.493,0.460644
60000,0.369,0.217,0.415,0.473247
60500,0.341,0.143,0.516,0.414414
61000,0.364,0.147,0.488,0.453483
61500,0.373,0.101,0.525,0.419828
62000,0.350,0.134,0.516,0.451058
62500,0.369,0.152,0.479,0.451787
63000,0.424,0.097,0.479,0.431567
63500,0.387,0.134,0.479,0.452185
64000,0.429,0.138,0.433,0.459612
64500,0.323,0.152,0.525,0.455720
65000,0.341,0.203,0.456,0.468300
65500,0.336,0.129,0.535,0.431324
66000,0.373,0.143,0.484,0.443547
66500,0.332,0.157,0.512,0.428837
67000,0.323,0.166,0.512,0.448711
67500,0.258,0.226,0.516,0.462006
68000,0.212,0.286,0.502,0.459527
68500,0.226,0.272,0.502,0.453929
69000,0.253,0.240,0.507,0.462994
69500,0.290,0.226,0.484,0.461939
70000,0.267,0.198,0.535,0.448588
70500,0.300,0.194,0.507,0.448590
71000,0.318,0.203,0.479,0.455186
71500,0.276,0.198,0.525,0.451528
72000,0.318,0.194,0.488,0.458701
72500,0.313,0.230,0.456,0.471625
73000,0.318,0.203,0.479,0.468994
73500,0.286,0.226,0.488,0.472712
74000,0.318,0.184,0.498,0.462297
74500,0.304,0.194,0.502,0.465888
75000,0.350,0.189,0.461,0.454311
75500,0.359,0.166,0.475,0.440168
76000,0.313,0.194,0.493,0.459617
76500,0.258,0.253,0.488,0.481728
77000,0.249,0.263,0.488,0.465425
77500,0.281,0.184,0.535,0.438748
78000,0.341,0.147,0.512,0.445053
78500,0.465,0.115,0.419,0.432068
79000,0.410,0.120,0.470,0.434111
79500,0.382,0.120,0.498,0.441068
80000,0.415,0.120,0.465,0.444481
80500,0.387,0.065,0.548,0.390079
81000,0.424,0.124,0.452,0.453626
81500,0.406,0.120,0.475,0.443419
82000,0.387,0.115,0.498,0.427569
82500,0.309,0.147,0.544,0.419310
83000,0.323,0.175,0.502,0.439347
83500,0.244,0.249,0.507,0.452925
84000,0.267,0.212,0.521,0.466293
84500,0.373,0.143,0.484,0.453259
85000,0.369,0.115,0.516,0.442680
85500,0.323,0.194,0.484,0.471953
86000,0.281,0.212,0.507,0.457318
86500,0.235,0.272,0.493,0.462877
87000,0.300,0.267,0.433,0.481600
87500,0.309,0.184,0.507,0.452766
88000,0.286,0.203,0.512,0.456960
88500,0.332,0.138,0.530,0.422356
89000,0.290,0.175,0.535,0.446889
89500,0.332,0.194,0.475,0.468437
90000,0.309,0.134,0.558,0.422627
90500,0.350,0.101,0.548,0.411651
91000,0.364,0.152,0.484,0.450116
91500,0.359,0.157,0.484,0.449513
92000,0.387,0.171,0.442,0.467906
92500,0.392,0.120,0.488,0.429076
93000,0.359,0.198,0.442,0.458305
93500,0.253,0.230,0.516,0.460501
94000,0.290,0.175,0.535,0.445999
94500,0.410,0.138,0.452,0.460062
95000,0.392,0.134,0.475,0.436449
95500,0.401,0.134,0.465,0.450772
96000,0.406,0.120,0.475,0.434745
96500,0.438,0.138,0.424,0.453076
97000,0.382,0.171,0.447,0.466952
97500,0.382,0.171,0.447,0.470536
98000,0.332,0.180,0.488,0.451506
98500,0.323,0.203,0.475,0.479329
99000,0.341,0.184,0.475,0.456849
99500,0.373,0.115,0.512,0.420151
100000,0.369,0.157,0.475,0.466893
