time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.613,0.051,0.336,0.377236
58000,0.728,0.032,0.240,0.276641
58500,0.691,0.032,0.276,0.318635
59000,0.797,0.018,0.184,0.235420
59500,0.719,0.023,0.258,0.312350
60000,0.700,0.009,0.290,0.310085
60500,0.742,0.018,0.240,0.282780
61000,0.820,0.000,0.180,0.184105
61500,0.853,0.009,0.138,0.167906
62000,0.866,0.009,0.124,0.137198
62500,0.880,0.005,0.115,0.144454
63000,0.935,0.005,0.060,0.075587
63500,0.894,0.005,0.101,0.155226
64000,0.866,0.005,0.129,0.182275
64500,0.866,0.000,0.134,0.193240
65000,0.926,0.009,0.065,0.110596
65500,0.885,0.000,0.115,0.153519
66000,0.926,0.000,0.074,0.095308
66500,0.917,0.014,0.069,0.087280
67000,0.912,0.000,0.088,0.105094
67500,0.922,0.000,0.078,0.084668
68000,0.954,0.000,0.046,0.063157
68500,0.991,0.000,0.009,0.018132
69000,0.991,0.000,0.009,0.011384
69500,0.995,0.000,0.005,0.005912
70000,0.991,0.000,0.009,0.010342
70500,0.995,0.000,0.005,0.004804
71000,1.000,0.000,0.000,0.000000
