time,n_A+p,n_B,n_AB,avg_entropy_simp
76500,0.068,0.055,0.877,0.262056
77000,0.076,0.041,0.883,0.222307
77500,0.052,0.040,0.907,0.202649
78000,0.070,0.033,0.897,0.178425
78500,0.072,0.039,0.889,0.240157
79000,0.065,0.037,0.898,0.196051
79500,0.068,0.031,0.901,0.206255
80000,0.072,0.025,0.903,0.206072
80500,0.097,0.030,0.873,0.289025
81000,0.085,0.029,0.886,0.217121
81500,0.079,0.038,0.883,0.246975
82000,0.069,0.049,0.882,0.224080
82500,0.066,0.041,0.892,0.212956
83000,0.059,0.037,0.905,0.174869
83500,0.068,0.036,0.896,0.186237
84000,0.070,0.035,0.895,0.206575
84500,0.073,0.033,0.894,0.224908
85000,0.081,0.035,0.884,0.253316
85500,0.065,0.031,0.904,0.156248
86000,0.069,0.031,0.899,0.167640
86500,0.066,0.040,0.894,0.204355
87000,0.068,0.047,0.885,0.240326
87500,0.066,0.042,0.891,0.175898
88000,0.059,0.054,0.886,0.179153
88500,0.055,0.056,0.889,0.216083
89000,0.061,0.030,0.909,0.159998
89500,0.066,0.041,0.893,0.194941
90000,0.074,0.042,0.884,0.238775
90500,0.069,0.030,0.900,0.198003
91000,0.081,0.033,0.886,0.239735
91500,0.075,0.052,0.874,0.244690
92000,0.056,0.027,0.916,0.130908
92500,0.069,0.044,0.887,0.225328
93000,0.075,0.038,0.887,0.225974
93500,0.071,0.024,0.905,0.173344
94000,0.063,0.031,0.905,0.175420
94500,0.081,0.031,0.887,0.282147
95000,0.081,0.017,0.902,0.180773
95500,0.067,0.028,0.905,0.141253
96000,0.093,0.022,0.885,0.211664
96500,0.083,0.040,0.877,0.235090
97000,0.087,0.049,0.864,0.274643
97500,0.094,0.036,0.870,0.268214
98000,0.077,0.039,0.884,0.219084
98500,0.098,0.039,0.863,0.326816
99000,0.077,0.034,0.889,0.226611
99500,0.075,0.040,0.886,0.238840
100000,0.070,0.038,0.892,0.189632
