time,n_A+p,n_B,n_AB,avg_entropy_simp
50000,0.297,0.172,0.531,0.680532
50500,0.283,0.179,0.537,0.676718
51000,0.226,0.212,0.562,0.672371
51500,0.251,0.215,0.534,0.679185
52000,0.236,0.194,0.570,0.642243
52500,0.237,0.186,0.577,0.600239
53000,0.234,0.226,0.540,0.670728
53500,0.239,0.205,0.556,0.655103
54000,0.269,0.176,0.555,0.665334
54500,0.274,0.173,0.554,0.683850
55000,0.346,0.129,0.526,0.653693
55500,0.310,0.163,0.527,0.666267
56000,0.284,0.214,0.502,0.683003
56500,0.287,0.193,0.520,0.681244
57000,0.276,0.164,0.560,0.626437
57500,0.235,0.183,0.582,0.608592
58000,0.280,0.163,0.557,0.636134
58500,0.252,0.191,0.557,0.681728
59000,0.271,0.161,0.569,0.671230
59500,0.194,0.233,0.572,0.655778
60000,0.216,0.221,0.563,0.680837
60500,0.269,0.174,0.557,0.683844
61000,0.241,0.181,0.578,0.638265
61500,0.239,0.168,0.593,0.614841
62000,0.239,0.210,0.551,0.677114
62500,0.187,0.243,0.569,0.621246
63000,0.221,0.234,0.545,0.674157
63500,0.286,0.208,0.506,0.699298
64000,0.215,0.290,0.494,0.670459
64500,0.219,0.269,0.512,0.675576
65000,0.236,0.220,0.544,0.649763
65500,0.257,0.212,0.530,0.685163
66000,0.285,0.191,0.524,0.670811
66500,0.235,0.202,0.563,0.658006
67000,0.236,0.193,0.570,0.666954
67500,0.220,0.177,0.603,0.654076
68000,0.218,0.194,0.588,0.633151
68500,0.190,0.251,0.559,0.665704
69000,0.218,0.205,0.577,0.653075
69500,0.217,0.220,0.563,0.625758
70000,0.211,0.249,0.541,0.633066
70500,0.273,0.152,0.575,0.605501
71000,0.287,0.143,0.570,0.590318
71500,0.251,0.169,0.580,0.608605
72000,0.242,0.214,0.544,0.679140
72500,0.247,0.254,0.499,0.704687
73000,0.265,0.196,0.539,0.651475
73500,0.257,0.193,0.551,0.656034
74000,0.218,0.193,0.590,0.564129
74500,0.241,0.207,0.552,0.649090
75000,0.279,0.220,0.501,0.712374
75500,0.228,0.213,0.559,0.652524
76000,0.271,0.197,0.531,0.664413
76500,0.236,0.239,0.525,0.665373
77000,0.214,0.228,0.558,0.662295
77500,0.236,0.192,0.573,0.666221
78000,0.248,0.235,0.517,0.692516
78500,0.229,0.206,0.565,0.671213
79000,0.217,0.211,0.572,0.662228
79500,0.246,0.184,0.570,0.640172
80000,0.196,0.208,0.597,0.639664
80500,0.222,0.253,0.526,0.714277
81000,0.264,0.210,0.526,0.676724
81500,0.223,0.221,0.556,0.635848
82000,0.254,0.212,0.533,0.678588
82500,0.239,0.194,0.567,0.675542
83000,0.231,0.210,0.560,0.685249
83500,0.188,0.222,0.590,0.591222
84000,0.227,0.176,0.597,0.628851
84500,0.267,0.157,0.576,0.605970
85000,0.235,0.173,0.593,0.627466
85500,0.267,0.149,0.584,0.618884
86000,0.293,0.159,0.548,0.657897
86500,0.250,0.173,0.577,0.668664
87000,0.197,0.196,0.608,0.583430
87500,0.232,0.193,0.575,0.662350
88000,0.255,0.155,0.590,0.636721
88500,0.244,0.169,0.586,0.670591
89000,0.253,0.180,0.567,0.656066
89500,0.225,0.196,0.579,0.643321
90000,0.303,0.168,0.529,0.686078
90500,0.292,0.147,0.562,0.610015
91000,0.292,0.180,0.528,0.657545
91500,0.274,0.199,0.527,0.693008
92000,0.257,0.196,0.547,0.668109
92500,0.288,0.187,0.526,0.688997
93000,0.279,0.192,0.529,0.682331
93500,0.278,0.172,0.550,0.658476
94000,0.255,0.169,0.576,0.641099
94500,0.258,0.205,0.537,0.656226
95000,0.257,0.192,0.551,0.677020
95500,0.266,0.200,0.534,0.664495
96000,0.275,0.154,0.571,0.649137
96500,0.308,0.164,0.528,0.683134
97000,0.316,0.152,0.532,0.677305
97500,0.303,0.151,0.545,0.678152
98000,0.258,0.151,0.591,0.605493
98500,0.289,0.159,0.552,0.645786
99000,0.234,0.185,0.581,0.623840
99500,0.262,0.183,0.555,0.649973
100000,0.277,0.181,0.542,0.658396
