time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.997,0.003,0.000,0.000042
74500,0.997,0.003,0.000,0.000042
75000,0.997,0.002,0.001,0.000042
75500,0.997,0.002,0.001,0.000042
76000,0.997,0.002,0.001,0.000042
76500,0.997,0.002,0.001,0.000042
77000,0.997,0.002,0.001,0.000042
77500,0.997,0.002,0.001,0.000042
78000,0.997,0.002,0.001,0.000042
78500,0.997,0.002,0.001,0.000042
79000,0.997,0.002,0.001,0.000042
79500,0.997,0.002,0.001,0.000042
80000,0.997,0.002,0.001,0.000042
80500,0.997,0.002,0.001,0.000042
81000,0.997,0.002,0.001,0.000042
81500,0.997,0.002,0.001,0.000042
82000,0.997,0.002,0.001,0.000042
82500,0.997,0.002,0.001,0.000042
83000,0.997,0.002,0.001,0.000042
83500,0.997,0.002,0.001,0.000042
84000,0.997,0.002,0.001,0.000042
84500,0.997,0.002,0.001,0.000042
85000,0.997,0.002,0.001,0.000042
85500,0.997,0.002,0.001,0.000042
86000,0.997,0.002,0.001,0.000042
86500,0.997,0.002,0.001,0.000042
87000,0.997,0.002,0.001,0.000042
87500,0.997,0.002,0.001,0.000042
88000,0.997,0.002,0.001,0.000042
88500,0.997,0.002,0.001,0.000042
89000,0.997,0.002,0.001,0.000042
89500,0.997,0.002,0.001,0.000042
90000,0.997,0.002,0.001,0.000042
90500,0.997,0.002,0.001,0.000042
91000,0.997,0.002,0.001,0.000042
91500,0.997,0.002,0.001,0.000042
92000,0.997,0.002,0.001,0.000042
92500,0.997,0.002,0.001,0.000042
93000,0.998,0.002,0.001,0.000038
93500,0.998,0.002,0.001,0.000038
94000,0.998,0.002,0.001,0.000038
94500,0.998,0.002,0.001,0.000038
95000,0.998,0.002,0.001,0.000038
95500,0.998,0.002,0.001,0.000038
96000,0.998,0.002,0.001,0.000038
96500,0.998,0.002,0.001,0.000038
97000,0.998,0.002,0.001,0.000038
97500,0.998,0.002,0.001,0.000038
98000,0.998,0.002,0.001,0.000038
98500,0.998,0.002,0.001,0.000038
99000,0.998,0.002,0.001,0.000038
99500,0.998,0.002,0.001,0.000038
100000,0.998,0.002,0.001,0.000038
