time,n_A+p,n_B,n_AB,avg_entropy_simp
91500,0.999,0.001,0.000,0.000007
92000,0.999,0.001,0.000,0.000007
92500,0.999,0.001,0.000,0.000007
93000,0.999,0.001,0.000,0.000007
93500,0.999,0.001,0.000,0.000007
94000,0.999,0.001,0.000,0.000007
94500,0.999,0.001,0.000,0.000007
95000,0.999,0.001,0.000,0.000007
95500,0.999,0.001,0.000,0.000007
96000,0.999,0.001,0.000,0.000007
96500,0.999,0.001,0.000,0.000007
97000,0.999,0.001,0.000,0.000007
97500,0.999,0.001,0.000,0.000007
98000,0.999,0.001,0.000,0.000007
98500,0.999,0.001,0.000,0.000007
99000,0.999,0.001,0.000,0.000007
99500,0.999,0.001,0.000,0.000007
100000,0.999,0.001,0.000,0.000007
