time,n_A+p,n_B,n_AB,avg_entropy_simp
65500,0.140,0.087,0.773,0.308725
66000,0.190,0.120,0.690,0.380993
66500,0.256,0.128,0.616,0.475213
67000,0.198,0.103,0.698,0.383311
67500,0.186,0.178,0.636,0.445087
68000,0.136,0.182,0.682,0.384323
68500,0.178,0.132,0.690,0.408684
69000,0.198,0.116,0.686,0.389737
69500,0.182,0.140,0.678,0.425650
70000,0.211,0.112,0.678,0.433481
70500,0.207,0.132,0.661,0.424439
71000,0.215,0.083,0.702,0.404160
71500,0.136,0.116,0.748,0.336873
72000,0.219,0.079,0.702,0.401338
72500,0.223,0.120,0.657,0.431348
73000,0.153,0.091,0.756,0.330695
73500,0.165,0.099,0.736,0.360472
74000,0.157,0.124,0.719,0.388625
74500,0.178,0.132,0.690,0.371301
75000,0.211,0.103,0.686,0.418870
75500,0.273,0.103,0.624,0.450305
76000,0.215,0.107,0.678,0.428370
76500,0.231,0.050,0.719,0.382410
77000,0.165,0.140,0.694,0.412365
77500,0.153,0.083,0.764,0.316729
78000,0.202,0.165,0.632,0.455660
78500,0.165,0.120,0.715,0.388960
79000,0.207,0.116,0.678,0.395155
79500,0.157,0.128,0.715,0.349752
80000,0.140,0.091,0.769,0.319065
80500,0.132,0.157,0.711,0.356284
81000,0.244,0.087,0.669,0.409493
81500,0.182,0.083,0.736,0.361432
82000,0.153,0.116,0.731,0.359506
82500,0.219,0.145,0.636,0.434533
83000,0.227,0.103,0.669,0.410494
83500,0.219,0.087,0.694,0.406633
84000,0.178,0.095,0.727,0.340075
84500,0.215,0.165,0.620,0.465691
85000,0.219,0.120,0.661,0.411935
85500,0.215,0.128,0.657,0.421217
86000,0.161,0.161,0.678,0.405758
86500,0.149,0.198,0.653,0.435456
87000,0.169,0.124,0.707,0.385829
87500,0.145,0.136,0.719,0.369574
88000,0.169,0.087,0.744,0.331387
88500,0.227,0.107,0.665,0.419186
89000,0.186,0.112,0.702,0.394607
89500,0.231,0.083,0.686,0.410625
90000,0.252,0.066,0.682,0.416564
90500,0.190,0.079,0.731,0.340741
91000,0.186,0.091,0.723,0.332319
91500,0.190,0.103,0.707,0.359355
92000,0.165,0.124,0.711,0.393434
92500,0.107,0.149,0.744,0.347557
93000,0.149,0.169,0.682,0.416389
93500,0.157,0.132,0.711,0.386013
94000,0.149,0.112,0.740,0.369192
94500,0.202,0.116,0.682,0.393123
95000,0.211,0.107,0.682,0.404465
95500,0.140,0.066,0.793,0.278834
96000,0.219,0.066,0.715,0.376497
96500,0.269,0.074,0.657,0.420668
97000,0.240,0.095,0.665,0.422472
97500,0.236,0.107,0.657,0.422987
98000,0.211,0.149,0.640,0.446421
98500,0.190,0.062,0.748,0.335480
99000,0.161,0.099,0.740,0.343608
99500,0.120,0.165,0.715,0.375180
100000,0.186,0.157,0.657,0.445583
