time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.037,0.847,0.116,0.215583
70500,0.033,0.888,0.079,0.162375
71000,0.029,0.847,0.124,0.221787
71500,0.029,0.905,0.066,0.142302
72000,0.029,0.913,0.058,0.144451
72500,0.029,0.930,0.041,0.117145
73000,0.029,0.864,0.107,0.198654
73500,0.037,0.818,0.145,0.266183
74000,0.037,0.798,0.165,0.284790
74500,0.037,0.839,0.124,0.214604
75000,0.037,0.843,0.120,0.212412
75500,0.045,0.760,0.194,0.302634
76000,0.037,0.826,0.136,0.242991
76500,0.029,0.868,0.103,0.193692
77000,0.037,0.855,0.107,0.218269
77500,0.041,0.802,0.157,0.256323
78000,0.037,0.822,0.140,0.226149
78500,0.029,0.855,0.116,0.209857
79000,0.029,0.864,0.107,0.214652
79500,0.045,0.814,0.140,0.270898
80000,0.029,0.822,0.149,0.240744
80500,0.033,0.814,0.153,0.268920
81000,0.029,0.934,0.037,0.085598
81500,0.037,0.897,0.066,0.153876
82000,0.029,0.921,0.050,0.097577
82500,0.029,0.913,0.058,0.113427
83000,0.029,0.888,0.083,0.170058
83500,0.029,0.868,0.103,0.191258
84000,0.029,0.864,0.107,0.190465
84500,0.029,0.884,0.087,0.164962
85000,0.045,0.847,0.107,0.199868
85500,0.050,0.789,0.161,0.263097
86000,0.058,0.773,0.169,0.299915
86500,0.058,0.723,0.219,0.343913
87000,0.033,0.847,0.120,0.217307
87500,0.037,0.860,0.103,0.198479
88000,0.079,0.773,0.149,0.311764
88500,0.041,0.810,0.149,0.264551
89000,0.033,0.831,0.136,0.218230
89500,0.037,0.835,0.128,0.211148
90000,0.033,0.839,0.128,0.217126
90500,0.037,0.855,0.107,0.172132
91000,0.041,0.822,0.136,0.213251
91500,0.058,0.789,0.153,0.303814
92000,0.058,0.690,0.252,0.372558
92500,0.128,0.624,0.248,0.457143
93000,0.107,0.533,0.360,0.473573
93500,0.107,0.479,0.413,0.498221
94000,0.112,0.550,0.339,0.456255
94500,0.157,0.512,0.331,0.498385
95000,0.136,0.562,0.302,0.470705
95500,0.087,0.690,0.223,0.359069
96000,0.054,0.752,0.194,0.302991
96500,0.041,0.727,0.231,0.351904
97000,0.050,0.731,0.219,0.332479
97500,0.070,0.690,0.240,0.373675
98000,0.074,0.719,0.207,0.336575
98500,0.033,0.781,0.186,0.268502
99000,0.041,0.777,0.182,0.306325
99500,0.033,0.769,0.198,0.320088
100000,0.045,0.731,0.223,0.322492
