time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.032,0.921,0.047,0.100100
41500,0.035,0.921,0.045,0.123432
42000,0.032,0.898,0.069,0.152118
42500,0.032,0.931,0.037,0.102437
43000,0.035,0.916,0.050,0.132983
43500,0.050,0.901,0.050,0.151859
44000,0.042,0.898,0.060,0.147622
44500,0.035,0.898,0.067,0.136245
45000,0.040,0.908,0.052,0.130715
45500,0.032,0.911,0.057,0.123006
46000,0.032,0.911,0.057,0.126035
46500,0.030,0.908,0.062,0.124875
47000,0.037,0.933,0.030,0.096560
47500,0.032,0.928,0.040,0.106827
48000,0.032,0.928,0.040,0.092546
48500,0.032,0.921,0.047,0.126597
49000,0.035,0.918,0.047,0.121228
49500,0.035,0.913,0.052,0.126748
50000,0.037,0.903,0.060,0.141181
50500,0.032,0.926,0.042,0.110600
51000,0.032,0.918,0.050,0.133444
51500,0.032,0.898,0.069,0.144038
52000,0.035,0.928,0.037,0.097491
52500,0.040,0.918,0.042,0.120848
53000,0.035,0.928,0.037,0.101007
53500,0.035,0.931,0.035,0.100966
54000,0.035,0.906,0.060,0.143050
54500,0.035,0.871,0.094,0.176206
55000,0.037,0.903,0.060,0.127444
55500,0.035,0.918,0.047,0.111939
56000,0.035,0.918,0.047,0.108524
56500,0.030,0.928,0.042,0.103346
57000,0.037,0.918,0.045,0.125481
57500,0.035,0.908,0.057,0.123638
58000,0.032,0.943,0.025,0.082704
58500,0.037,0.926,0.037,0.113814
59000,0.035,0.921,0.045,0.127677
59500,0.030,0.931,0.040,0.098533
60000,0.042,0.913,0.045,0.122191
60500,0.032,0.940,0.027,0.068420
61000,0.032,0.908,0.060,0.122963
61500,0.032,0.908,0.060,0.128174
62000,0.032,0.913,0.055,0.121831
62500,0.035,0.916,0.050,0.110586
63000,0.037,0.921,0.042,0.109362
63500,0.035,0.931,0.035,0.108813
64000,0.035,0.913,0.052,0.116304
64500,0.035,0.911,0.055,0.111246
65000,0.037,0.883,0.079,0.168120
65500,0.037,0.908,0.055,0.139131
66000,0.030,0.913,0.057,0.139416
66500,0.030,0.908,0.062,0.113744
67000,0.030,0.940,0.030,0.079518
67500,0.030,0.926,0.045,0.117606
68000,0.030,0.943,0.027,0.076402
68500,0.030,0.916,0.055,0.137363
69000,0.032,0.926,0.042,0.110392
69500,0.037,0.918,0.045,0.140348
70000,0.035,0.918,0.047,0.106334
70500,0.042,0.871,0.087,0.166756
71000,0.045,0.881,0.074,0.169802
71500,0.040,0.893,0.067,0.142512
72000,0.032,0.901,0.067,0.134645
72500,0.037,0.923,0.040,0.109726
73000,0.035,0.921,0.045,0.103113
73500,0.032,0.913,0.055,0.108560
74000,0.037,0.896,0.067,0.136252
74500,0.035,0.903,0.062,0.126600
75000,0.037,0.921,0.042,0.118244
75500,0.037,0.921,0.042,0.127307
76000,0.035,0.918,0.047,0.106164
76500,0.032,0.911,0.057,0.138893
77000,0.032,0.921,0.047,0.115683
77500,0.032,0.911,0.057,0.134284
78000,0.030,0.948,0.022,0.071265
78500,0.030,0.931,0.040,0.108883
79000,0.032,0.908,0.060,0.150153
79500,0.032,0.903,0.065,0.132056
80000,0.035,0.928,0.037,0.098914
80500,0.047,0.893,0.060,0.156973
81000,0.040,0.888,0.072,0.170907
81500,0.037,0.896,0.067,0.137630
82000,0.032,0.935,0.032,0.093854
82500,0.035,0.931,0.035,0.092527
83000,0.035,0.921,0.045,0.119893
83500,0.035,0.933,0.032,0.096000
84000,0.040,0.898,0.062,0.143447
84500,0.035,0.911,0.055,0.111248
85000,0.032,0.908,0.060,0.121645
85500,0.035,0.911,0.055,0.128162
86000,0.040,0.888,0.072,0.172334
86500,0.035,0.916,0.050,0.118223
87000,0.032,0.938,0.030,0.079900
87500,0.032,0.918,0.050,0.124030
88000,0.030,0.928,0.042,0.109276
88500,0.035,0.928,0.037,0.105454
89000,0.032,0.911,0.057,0.125288
89500,0.035,0.903,0.062,0.153913
90000,0.037,0.918,0.045,0.123808
90500,0.035,0.933,0.032,0.101800
91000,0.032,0.935,0.032,0.095063
91500,0.030,0.953,0.017,0.073179
92000,0.030,0.950,0.020,0.085722
92500,0.030,0.960,0.010,0.062547
93000,0.032,0.928,0.040,0.121672
93500,0.030,0.926,0.045,0.103887
94000,0.030,0.933,0.037,0.090850
94500,0.037,0.945,0.017,0.086223
95000,0.037,0.950,0.012,0.078846
95500,0.037,0.926,0.037,0.119014
96000,0.035,0.928,0.037,0.109472
96500,0.040,0.906,0.055,0.156691
97000,0.030,0.923,0.047,0.115905
97500,0.032,0.903,0.065,0.148045
98000,0.032,0.916,0.052,0.116625
98500,0.032,0.911,0.057,0.142641
99000,0.035,0.903,0.062,0.151375
99500,0.032,0.911,0.057,0.153867
100000,0.040,0.923,0.037,0.110885
