time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.045,0.854,0.102,0.183578
28000,0.035,0.873,0.092,0.147791
28500,0.030,0.864,0.107,0.147227
29000,0.032,0.861,0.107,0.182141
29500,0.045,0.789,0.166,0.275719
30000,0.037,0.849,0.114,0.187357
30500,0.037,0.824,0.139,0.239048
31000,0.030,0.804,0.166,0.229917
31500,0.035,0.839,0.127,0.207199
32000,0.032,0.861,0.107,0.168226
32500,0.035,0.876,0.089,0.168759
33000,0.032,0.911,0.057,0.114573
33500,0.032,0.901,0.067,0.127263
34000,0.030,0.916,0.055,0.117268
34500,0.030,0.933,0.037,0.085100
35000,0.032,0.896,0.072,0.145340
35500,0.035,0.923,0.042,0.107406
36000,0.030,0.911,0.060,0.138626
36500,0.030,0.876,0.094,0.184191
37000,0.035,0.896,0.069,0.131310
37500,0.040,0.908,0.052,0.124892
38000,0.030,0.873,0.097,0.176457
38500,0.047,0.864,0.089,0.183741
39000,0.047,0.859,0.094,0.196025
39500,0.055,0.868,0.077,0.173280
40000,0.052,0.826,0.122,0.235713
40500,0.042,0.849,0.109,0.190459
41000,0.045,0.836,0.119,0.182107
41500,0.040,0.849,0.112,0.201265
42000,0.040,0.868,0.092,0.167843
42500,0.042,0.849,0.109,0.186827
43000,0.042,0.864,0.094,0.159684
43500,0.035,0.846,0.119,0.174478
44000,0.035,0.851,0.114,0.179765
44500,0.042,0.873,0.084,0.143365
45000,0.032,0.883,0.084,0.155141
45500,0.032,0.841,0.127,0.217194
46000,0.037,0.836,0.127,0.228267
46500,0.037,0.866,0.097,0.175389
47000,0.037,0.871,0.092,0.163267
47500,0.032,0.881,0.087,0.138076
48000,0.035,0.888,0.077,0.128358
48500,0.032,0.856,0.112,0.179896
49000,0.040,0.859,0.102,0.186961
49500,0.032,0.851,0.117,0.198541
50000,0.032,0.864,0.104,0.173176
50500,0.032,0.859,0.109,0.150108
51000,0.040,0.841,0.119,0.190903
51500,0.037,0.878,0.084,0.140995
52000,0.042,0.864,0.094,0.182381
52500,0.037,0.881,0.082,0.180049
53000,0.052,0.839,0.109,0.202776
53500,0.042,0.854,0.104,0.176387
54000,0.040,0.854,0.107,0.185866
54500,0.037,0.859,0.104,0.175460
55000,0.042,0.859,0.099,0.180307
55500,0.037,0.881,0.082,0.162916
56000,0.045,0.859,0.097,0.200661
56500,0.040,0.839,0.122,0.206151
57000,0.042,0.849,0.109,0.175659
57500,0.042,0.849,0.109,0.193186
58000,0.035,0.841,0.124,0.184242
58500,0.037,0.819,0.144,0.209717
59000,0.030,0.856,0.114,0.163175
59500,0.030,0.859,0.112,0.179567
60000,0.045,0.821,0.134,0.248715
60500,0.057,0.844,0.099,0.225193
61000,0.040,0.841,0.119,0.199564
61500,0.047,0.809,0.144,0.255822
62000,0.042,0.824,0.134,0.240104
62500,0.035,0.873,0.092,0.157150
63000,0.035,0.886,0.079,0.163260
63500,0.037,0.851,0.112,0.173424
64000,0.030,0.876,0.094,0.150009
64500,0.040,0.821,0.139,0.249761
65000,0.052,0.839,0.109,0.207940
65500,0.042,0.859,0.099,0.183201
66000,0.052,0.851,0.097,0.224519
66500,0.052,0.866,0.082,0.166854
67000,0.057,0.834,0.109,0.210135
67500,0.045,0.854,0.102,0.183013
68000,0.037,0.871,0.092,0.166017
68500,0.042,0.859,0.099,0.191283
69000,0.040,0.873,0.087,0.179339
69500,0.042,0.816,0.141,0.255005
70000,0.050,0.799,0.151,0.270275
70500,0.037,0.834,0.129,0.226710
71000,0.045,0.851,0.104,0.183840
71500,0.042,0.794,0.164,0.280548
72000,0.037,0.849,0.114,0.175282
72500,0.040,0.859,0.102,0.157209
73000,0.037,0.834,0.129,0.219323
73500,0.037,0.809,0.154,0.221560
74000,0.055,0.809,0.136,0.220289
74500,0.040,0.824,0.136,0.209377
75000,0.037,0.797,0.166,0.253267
75500,0.042,0.809,0.149,0.224692
76000,0.055,0.804,0.141,0.246115
76500,0.037,0.826,0.136,0.213916
77000,0.035,0.846,0.119,0.189286
77500,0.032,0.888,0.079,0.133132
78000,0.032,0.896,0.072,0.125975
78500,0.037,0.886,0.077,0.136679
79000,0.042,0.883,0.074,0.163767
79500,0.050,0.824,0.127,0.264642
80000,0.042,0.819,0.139,0.241339
80500,0.035,0.871,0.094,0.158977
81000,0.032,0.868,0.099,0.180394
81500,0.032,0.881,0.087,0.137484
82000,0.040,0.868,0.092,0.173519
82500,0.032,0.901,0.067,0.120729
83000,0.042,0.896,0.062,0.136962
83500,0.037,0.891,0.072,0.143634
84000,0.032,0.908,0.060,0.104360
84500,0.030,0.928,0.042,0.076854
85000,0.030,0.911,0.060,0.105864
85500,0.030,0.918,0.052,0.100760
86000,0.030,0.923,0.047,0.090440
86500,0.030,0.876,0.094,0.164784
87000,0.032,0.906,0.062,0.127245
87500,0.032,0.903,0.065,0.126604
88000,0.030,0.886,0.084,0.152244
88500,0.032,0.891,0.077,0.136295
89000,0.032,0.901,0.067,0.113976
89500,0.032,0.883,0.084,0.130262
90000,0.037,0.908,0.055,0.110301
90500,0.035,0.913,0.052,0.114831
91000,0.032,0.903,0.065,0.155225
91500,0.042,0.891,0.067,0.147761
92000,0.030,0.893,0.077,0.134475
92500,0.030,0.881,0.089,0.159909
93000,0.040,0.841,0.119,0.226354
93500,0.040,0.841,0.119,0.200806
94000,0.047,0.839,0.114,0.207494
94500,0.042,0.824,0.134,0.228788
95000,0.035,0.841,0.124,0.205175
95500,0.035,0.871,0.094,0.150823
96000,0.042,0.868,0.089,0.194959
96500,0.037,0.888,0.074,0.143894
97000,0.035,0.866,0.099,0.171829
97500,0.035,0.891,0.074,0.138971
98000,0.040,0.881,0.079,0.157533
98500,0.032,0.883,0.084,0.145326
99000,0.032,0.916,0.052,0.096851
99500,0.037,0.916,0.047,0.103905
100000,0.032,0.896,0.072,0.134044
