time,n_A+p,n_B,n_AB,avg_entropy_simp
71500,0.035,0.873,0.092,0.174914
72000,0.030,0.873,0.097,0.173868
72500,0.032,0.873,0.094,0.176536
73000,0.032,0.903,0.065,0.111112
73500,0.030,0.844,0.127,0.199477
74000,0.037,0.841,0.122,0.229951
74500,0.042,0.824,0.134,0.239514
75000,0.047,0.814,0.139,0.241533
75500,0.040,0.816,0.144,0.243257
76000,0.045,0.868,0.087,0.163537
76500,0.045,0.854,0.102,0.186336
77000,0.050,0.861,0.089,0.170199
77500,0.040,0.824,0.136,0.235052
78000,0.042,0.839,0.119,0.196968
78500,0.050,0.809,0.141,0.246781
79000,0.042,0.804,0.154,0.249461
79500,0.035,0.841,0.124,0.212122
80000,0.040,0.871,0.089,0.174627
80500,0.042,0.883,0.074,0.165645
81000,0.040,0.836,0.124,0.203637
81500,0.035,0.836,0.129,0.210849
82000,0.037,0.854,0.109,0.199574
82500,0.035,0.868,0.097,0.177868
83000,0.037,0.851,0.112,0.192287
83500,0.037,0.844,0.119,0.200678
84000,0.042,0.881,0.077,0.146296
84500,0.042,0.868,0.089,0.162707
85000,0.037,0.871,0.092,0.151650
85500,0.052,0.851,0.097,0.186707
86000,0.060,0.809,0.132,0.240916
86500,0.042,0.789,0.169,0.246658
87000,0.065,0.752,0.184,0.314687
87500,0.067,0.737,0.196,0.329489
88000,0.057,0.762,0.181,0.277740
88500,0.047,0.797,0.156,0.241545
89000,0.042,0.769,0.189,0.279358
89500,0.040,0.811,0.149,0.226533
90000,0.047,0.856,0.097,0.160700
90500,0.040,0.866,0.094,0.177290
91000,0.042,0.821,0.136,0.245483
91500,0.037,0.856,0.107,0.180707
92000,0.042,0.846,0.112,0.211831
92500,0.035,0.861,0.104,0.194077
93000,0.042,0.826,0.132,0.231242
93500,0.037,0.854,0.109,0.206512
94000,0.035,0.849,0.117,0.197691
94500,0.035,0.829,0.136,0.207480
95000,0.042,0.816,0.141,0.236655
95500,0.040,0.831,0.129,0.213399
96000,0.037,0.816,0.146,0.223877
96500,0.045,0.826,0.129,0.202433
97000,0.042,0.814,0.144,0.217451
97500,0.040,0.799,0.161,0.242340
98000,0.055,0.767,0.179,0.292032
98500,0.060,0.794,0.146,0.244318
99000,0.057,0.801,0.141,0.248952
99500,0.042,0.772,0.186,0.281231
100000,0.050,0.784,0.166,0.238975
