time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.340,0.149,0.511,0.450641
56500,0.350,0.114,0.536,0.425898
57000,0.290,0.127,0.583,0.404246
57500,0.328,0.132,0.541,0.437257
58000,0.320,0.144,0.536,0.444106
58500,0.352,0.154,0.494,0.476178
59000,0.295,0.139,0.566,0.434471
59500,0.305,0.134,0.561,0.438424
60000,0.323,0.112,0.566,0.428879
60500,0.320,0.159,0.521,0.449253
61000,0.337,0.129,0.533,0.434274
61500,0.355,0.141,0.504,0.447668
62000,0.367,0.109,0.524,0.425499
62500,0.333,0.124,0.543,0.421791
63000,0.377,0.127,0.496,0.453107
63500,0.323,0.129,0.548,0.440029
64000,0.360,0.117,0.524,0.437988
64500,0.392,0.104,0.504,0.427446
65000,0.367,0.117,0.516,0.430491
65500,0.382,0.107,0.511,0.432841
66000,0.412,0.102,0.486,0.430571
66500,0.375,0.119,0.506,0.431841
67000,0.340,0.149,0.511,0.447383
67500,0.318,0.194,0.489,0.476271
68000,0.340,0.159,0.501,0.460500
68500,0.308,0.184,0.509,0.472665
69000,0.266,0.166,0.568,0.435491
69500,0.283,0.136,0.581,0.431144
70000,0.313,0.144,0.543,0.446424
70500,0.283,0.139,0.578,0.414046
71000,0.278,0.186,0.536,0.455822
71500,0.310,0.144,0.546,0.442524
72000,0.397,0.109,0.494,0.434013
72500,0.385,0.097,0.519,0.422503
73000,0.380,0.117,0.504,0.430886
73500,0.380,0.117,0.504,0.434887
74000,0.395,0.107,0.499,0.436040
74500,0.367,0.107,0.526,0.428059
75000,0.367,0.127,0.506,0.448805
75500,0.380,0.097,0.524,0.423196
76000,0.372,0.097,0.531,0.422298
76500,0.444,0.067,0.489,0.412246
77000,0.447,0.104,0.449,0.442801
77500,0.402,0.119,0.479,0.444145
78000,0.395,0.129,0.476,0.452951
78500,0.365,0.139,0.496,0.450438
79000,0.323,0.122,0.556,0.427739
79500,0.280,0.161,0.558,0.429209
80000,0.293,0.174,0.533,0.460130
80500,0.337,0.139,0.524,0.442634
81000,0.340,0.161,0.499,0.461142
81500,0.318,0.164,0.519,0.449692
82000,0.333,0.136,0.531,0.435856
82500,0.352,0.154,0.494,0.438821
83000,0.323,0.156,0.521,0.446795
83500,0.305,0.161,0.533,0.455356
84000,0.298,0.186,0.516,0.458840
84500,0.300,0.174,0.526,0.450658
85000,0.310,0.169,0.521,0.448312
85500,0.285,0.196,0.519,0.465657
86000,0.273,0.169,0.558,0.427399
86500,0.313,0.174,0.514,0.448376
87000,0.362,0.176,0.462,0.462029
87500,0.395,0.156,0.449,0.473550
88000,0.367,0.149,0.484,0.448981
88500,0.352,0.107,0.541,0.402131
89000,0.333,0.129,0.538,0.435225
89500,0.355,0.112,0.533,0.429724
90000,0.380,0.119,0.501,0.433011
90500,0.417,0.139,0.444,0.460126
91000,0.471,0.082,0.447,0.405342
91500,0.479,0.099,0.422,0.425646
92000,0.409,0.102,0.489,0.435758
92500,0.392,0.112,0.496,0.437932
93000,0.377,0.094,0.529,0.416952
93500,0.352,0.107,0.541,0.423483
94000,0.385,0.122,0.494,0.442659
94500,0.385,0.114,0.501,0.436295
95000,0.377,0.109,0.514,0.443055
95500,0.442,0.092,0.467,0.431948
96000,0.387,0.087,0.526,0.434729
96500,0.385,0.092,0.524,0.414475
97000,0.437,0.097,0.467,0.422216
97500,0.417,0.112,0.471,0.453820
98000,0.417,0.112,0.471,0.436441
98500,0.390,0.122,0.489,0.447193
99000,0.380,0.129,0.491,0.443671
99500,0.323,0.161,0.516,0.454284
100000,0.333,0.186,0.481,0.464206
