time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.094,0.032,0.873,0.188035
45500,0.067,0.047,0.886,0.140098
46000,0.067,0.047,0.886,0.149597
46500,0.069,0.040,0.891,0.147452
47000,0.082,0.050,0.868,0.192462
47500,0.079,0.069,0.851,0.190330
48000,0.089,0.055,0.856,0.208588
48500,0.069,0.045,0.886,0.168878
49000,0.067,0.067,0.866,0.189843
49500,0.084,0.060,0.856,0.199824
50000,0.072,0.055,0.873,0.176520
50500,0.087,0.040,0.873,0.173366
51000,0.082,0.040,0.878,0.183882
51500,0.079,0.047,0.873,0.169801
52000,0.074,0.042,0.883,0.172665
52500,0.074,0.060,0.866,0.168781
53000,0.079,0.047,0.873,0.167926
53500,0.077,0.055,0.868,0.184417
54000,0.065,0.072,0.864,0.178555
54500,0.069,0.060,0.871,0.166679
55000,0.092,0.042,0.866,0.187032
55500,0.072,0.055,0.873,0.155472
56000,0.104,0.074,0.821,0.250773
56500,0.062,0.057,0.881,0.161388
57000,0.087,0.050,0.864,0.172266
57500,0.097,0.057,0.846,0.205236
58000,0.067,0.074,0.859,0.187092
58500,0.089,0.072,0.839,0.210775
59000,0.099,0.069,0.831,0.225529
59500,0.087,0.062,0.851,0.191603
60000,0.082,0.065,0.854,0.194553
60500,0.077,0.062,0.861,0.181239
61000,0.087,0.047,0.866,0.191012
61500,0.089,0.037,0.873,0.147704
62000,0.089,0.042,0.868,0.193214
62500,0.074,0.072,0.854,0.186404
63000,0.087,0.060,0.854,0.174508
63500,0.102,0.052,0.846,0.195173
64000,0.109,0.072,0.819,0.232925
64500,0.089,0.074,0.836,0.192573
65000,0.077,0.079,0.844,0.198814
65500,0.069,0.055,0.876,0.150254
66000,0.072,0.060,0.868,0.149975
66500,0.065,0.067,0.868,0.178515
67000,0.082,0.052,0.866,0.184228
67500,0.077,0.052,0.871,0.163228
68000,0.082,0.045,0.873,0.175231
68500,0.089,0.045,0.866,0.170708
69000,0.077,0.035,0.888,0.139299
69500,0.097,0.047,0.856,0.190312
70000,0.102,0.060,0.839,0.214282
70500,0.084,0.065,0.851,0.207473
71000,0.094,0.074,0.831,0.235594
71500,0.084,0.069,0.846,0.225662
72000,0.077,0.050,0.873,0.168531
72500,0.089,0.050,0.861,0.176319
73000,0.082,0.052,0.866,0.166900
73500,0.084,0.050,0.866,0.167056
74000,0.114,0.067,0.819,0.240806
74500,0.102,0.035,0.864,0.176339
75000,0.092,0.055,0.854,0.168402
75500,0.082,0.045,0.873,0.150624
76000,0.060,0.074,0.866,0.170273
76500,0.069,0.077,0.854,0.189559
77000,0.099,0.065,0.836,0.233044
77500,0.079,0.062,0.859,0.183047
78000,0.099,0.047,0.854,0.183503
78500,0.122,0.052,0.826,0.230102
79000,0.102,0.045,0.854,0.187572
79500,0.087,0.045,0.868,0.163977
80000,0.082,0.037,0.881,0.158492
80500,0.094,0.030,0.876,0.152490
81000,0.082,0.042,0.876,0.150656
81500,0.084,0.032,0.883,0.138216
82000,0.089,0.022,0.888,0.130856
82500,0.104,0.037,0.859,0.191672
83000,0.097,0.040,0.864,0.183361
83500,0.117,0.032,0.851,0.200271
84000,0.114,0.052,0.834,0.216147
84500,0.097,0.065,0.839,0.185128
85000,0.087,0.055,0.859,0.173887
85500,0.082,0.052,0.866,0.160568
86000,0.107,0.045,0.849,0.198407
86500,0.104,0.032,0.864,0.179325
87000,0.084,0.045,0.871,0.161405
87500,0.074,0.035,0.891,0.125502
88000,0.089,0.037,0.873,0.159949
88500,0.082,0.052,0.866,0.172687
89000,0.087,0.042,0.871,0.164773
89500,0.094,0.055,0.851,0.197898
90000,0.072,0.057,0.871,0.157416
90500,0.089,0.060,0.851,0.188001
91000,0.089,0.045,0.866,0.149511
91500,0.082,0.055,0.864,0.152212
92000,0.067,0.047,0.886,0.130646
92500,0.079,0.092,0.829,0.218238
93000,0.082,0.072,0.846,0.177326
93500,0.082,0.067,0.851,0.179796
94000,0.062,0.065,0.873,0.158656
94500,0.087,0.057,0.856,0.194767
95000,0.092,0.055,0.854,0.179063
95500,0.087,0.052,0.861,0.167550
96000,0.099,0.057,0.844,0.190801
96500,0.087,0.057,0.856,0.172497
97000,0.069,0.057,0.873,0.158481
97500,0.072,0.030,0.898,0.116998
98000,0.074,0.045,0.881,0.156296
98500,0.079,0.052,0.868,0.174062
99000,0.084,0.057,0.859,0.177954
99500,0.089,0.062,0.849,0.207715
100000,0.077,0.052,0.871,0.175528
