time,n_A+p,n_B,n_AB,avg_entropy_simp
70500,0.030,0.938,0.032,0.087422
71000,0.030,0.938,0.032,0.085442
71500,0.030,0.928,0.042,0.101732
72000,0.037,0.923,0.040,0.106787
72500,0.037,0.908,0.055,0.133873
73000,0.032,0.921,0.047,0.107416
73500,0.035,0.918,0.047,0.119645
74000,0.037,0.935,0.027,0.101608
74500,0.045,0.903,0.052,0.154945
75000,0.032,0.916,0.052,0.121205
75500,0.035,0.918,0.047,0.126763
76000,0.035,0.923,0.042,0.104352
76500,0.035,0.903,0.062,0.146810
77000,0.045,0.911,0.045,0.137806
77500,0.032,0.940,0.027,0.091830
78000,0.037,0.933,0.030,0.085683
78500,0.035,0.906,0.060,0.137355
79000,0.035,0.926,0.040,0.103225
79500,0.035,0.923,0.042,0.113802
80000,0.035,0.911,0.055,0.134762
80500,0.032,0.921,0.047,0.112144
81000,0.030,0.935,0.035,0.089341
81500,0.030,0.938,0.032,0.098709
82000,0.030,0.921,0.050,0.116686
82500,0.032,0.923,0.045,0.118246
83000,0.032,0.935,0.032,0.099759
83500,0.030,0.921,0.050,0.118201
84000,0.032,0.931,0.037,0.102909
84500,0.032,0.926,0.042,0.110941
85000,0.030,0.928,0.042,0.096948
85500,0.030,0.935,0.035,0.089900
86000,0.032,0.918,0.050,0.122635
86500,0.032,0.948,0.020,0.080544
87000,0.030,0.940,0.030,0.096727
87500,0.035,0.943,0.022,0.097359
88000,0.032,0.938,0.030,0.099040
88500,0.037,0.926,0.037,0.122327
89000,0.030,0.938,0.032,0.095880
89500,0.030,0.913,0.057,0.147073
90000,0.030,0.933,0.037,0.099655
90500,0.030,0.931,0.040,0.097336
91000,0.035,0.921,0.045,0.116177
91500,0.030,0.926,0.045,0.105633
92000,0.030,0.935,0.035,0.083957
92500,0.030,0.926,0.045,0.104886
93000,0.037,0.926,0.037,0.108294
93500,0.032,0.940,0.027,0.078379
94000,0.030,0.931,0.040,0.121246
94500,0.030,0.953,0.017,0.083912
95000,0.035,0.928,0.037,0.114272
95500,0.032,0.923,0.045,0.102951
96000,0.047,0.908,0.045,0.126397
96500,0.035,0.903,0.062,0.115998
97000,0.035,0.901,0.065,0.143808
97500,0.037,0.913,0.050,0.135894
98000,0.032,0.913,0.055,0.128670
98500,0.035,0.926,0.040,0.110152
99000,0.047,0.935,0.017,0.092908
99500,0.037,0.913,0.050,0.119918
100000,0.035,0.921,0.045,0.108327
